period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6961770623742455,0.06152478525455,0.2186807703280756,0.06152478525455,4,0,0.7723529411764706,0.685064935064935,0.7032967032967034,0.060671706457107,0.0549824309295652,-0.0111947479092829,0.281068084921915,0.0183006257378726,-0.0736833116307403
1,0.6559356136820926,0.0788822640085318,0.0414488806546177,0.0788822640085318,3,0,0.7655456852791879,0.6103896103896104,0.7197802197802198,-0.0574297068754294,0.1087949885803463,0.0771038652265474,0.0332670486040488,-0.0956570886051147,-0.1399372297397543
2,0.6219512195121951,0.0403291967763095,-0.0319077993580306,0.0403291967763095,5,0,0.5472205618649133,0.5643564356435643,0.7032967032967034,0.0073355843069292,0.0425980994882692,0.0024065503023407,-0.0408573418240929,-0.0478968519716903,-0.1211345888498048
3,0.6673511293634498,0.7169104589160249,0.1223141495851194,0.7169104589160249,6,0,0.4257142857142857,0.6976744186046512,0.6033519553072626,0.0761346998535871,0.8789276333682964,0.1385868891058034,0.119798297706072,-0.0016636242621461,0.2450419179837315
4,0.8757763975155279,0.2175984665434751,-0.015690757593535,0.2175984665434751,0,0,0.6158424908424909,0.8637873754152824,0.8914285714285715,0.0505871455463591,0.2549131612679671,0.0350866040955631,-0.0271658543037879,0.0713338518542455,0.0366977514660534
5,0.9938144329896909,-0.046394234881642,0.0051482274200745,-0.046394234881642,4,1,0.9957671957671956,0.99009900990099,1.0,-0.1311590522006752,-0.0295968905761962,0.0111797781790043,0.0036904712033529,-0.0635814916766388,-0.1228116058424343
6,0.9250535331905783,-0.2382635269653282,0.0134839269925238,-0.2382635269653282,1,0,0.8744698897370653,0.9280575539568344,0.9175824175824177,-0.2281949382974272,-0.2458414005441553,-0.0927658868425419,0.0428361451512144,-0.2018251874078287,-0.1694732957485958
7,0.8678038379530917,-0.5593669257408816,-0.1719834050530539,-0.5593669257408816,5,0,0.842203548085901,0.8821428571428571,0.8406593406593407,-0.3743090208264857,-0.6121328054600108,0.0210496154426179,-0.2560408655225851,-0.2861140684314046,-0.3396752398531103
8,0.8294243070362474,-0.2751627714463943,0.0104301582387256,-0.2751627714463943,5,0,0.7753108348134992,0.775,0.9065934065934066,-0.2916156213583529,-0.2753460176074639,-0.0517044334975368,0.0268262203676223,-0.2117650265149392,-0.2230692142644137
9,0.8187633262260128,-0.2807510300964081,-0.0084061133876299,-0.2807510300964081,0,0,0.7607843137254902,0.7964285714285714,0.8461538461538461,-0.3064063106941165,-0.2784145152043197,0.0551783983383337,-0.0249043109212643,-0.2086735392156285,-0.232099779273334
10,0.7633262260127932,-0.5245573655882818,0.0835672198041423,-0.5245573655882818,3,0,0.3299101412066752,0.7892857142857143,0.7142857142857143,-0.4605880419517734,-0.5448586392366981,0.1287647140285278,0.0691076145068201,-0.3427787401363711,-0.7290836513492881
11,0.6503198294243071,-0.8030254206625965,0.7540928610766857,-0.8030254206625965,6,3,-0.4428571428571428,0.6142857142857143,0.6923076923076923,-0.7839662951564227,-0.8094269653532317,0.3648974859653401,0.8731884149980317,-0.3376688897691131,-0.557390064529905
12,0.6885593220338984,-0.490700726001888,0.1756860095099149,-0.490700726001888,7,0,0.1442857142857143,0.6642857142857143,0.7135135135135136,-0.3135775540084262,-0.5417627983523693,0.0095303390700061,0.2428728337347834,-0.1558787704081466,-0.4646702505129252
13,0.6778947368421053,-0.4041867989861047,0.1201864249305778,-0.4041867989861047,5,0,0.4058679706601467,0.625,0.7446808510638298,-0.35929423013715,-0.4201064629852545,0.0410625724857791,0.1437849904734298,-0.257731329424881,-0.3219819890472485
14,0.6622516556291391,-0.1559820150286707,0.0410096008068295,-0.1559820150286707,6,0,0.6511226252158895,0.5571955719557196,0.8114285714285714,-0.0412944094182328,-0.1923257474396518,0.0813789265121663,0.0280745442844867,-0.0536590099657459,-0.2016874594420317
15,0.7527352297592997,-0.1015645247487412,0.0429718046164518,-0.1015645247487412,5,0,0.6385986478180701,0.7326007326007326,0.7740112994350282,-0.0150745510502882,-0.1306437674565516,-0.027098976109215,0.0644012216897356,-0.0721999538533081,-0.0719705032602385
16,0.7363834422657952,0.3554678413565993,0.0531855477084315,0.3554678413565993,3,1,0.7677238805970149,0.6834532374100719,0.8103448275862069,0.1001135446858099,0.4157502497998854,0.0731257799514183,0.0490029230739029,0.0864212859902433,0.4342716081774534
17,0.7172557172557172,0.425687803357232,0.1737426220322147,0.425687803357232,4,0,0.4539363484087102,0.6156583629893239,0.8549222797927462,-0.0726685989183374,0.5511182759307125,0.2759115799050407,0.1572542860442219,-0.1489413462601119,0.5600486156359292
18,0.58125,0.4739269174781513,0.1390721358631104,0.4739269174781513,3,0,0.423861852433281,0.4982456140350877,0.6914893617021277,0.013386320853378,0.5888416076756078,0.211405067290074,0.1266184383399288,-0.0556953229699289,0.4252054002142569
19,0.7494908350305499,0.5543584115028639,0.0377352908016804,0.5543584115028639,5,0,0.7396142433234422,0.6494845360824743,0.8911917098445595,0.0270565034212807,0.6867815127758481,0.0488044965129384,0.0359159260481808,-0.0825358803309644,0.5923822591863103
20,0.793939393939394,0.2883972473566794,0.0435744894813329,0.2883972473566794,2,1,0.7496740547588006,0.7540983606557377,0.8524590163934426,-0.109197119550602,0.3875039079123247,0.0384510307214577,0.0444624189230101,-0.1517222577458047,0.2949022187468292
21,0.7957198443579767,0.6305614162667015,0.2116667729979157,0.6305614162667015,0,0,0.4523498694516971,0.8146964856230032,0.7577319587628866,-0.1228673021185047,0.8235390860598927,0.0257675838907711,0.2358044534647263,-0.2138558141696722,0.7058684899773643
22,0.750499001996008,0.592570985815731,0.2840705471803325,0.592570985815731,5,0,0.3106359032076533,0.7662337662337663,0.7150537634408602,0.027504706128425,0.7349444148875245,0.0734124733863011,0.3177483831407925,-0.0395288687135535,0.555819971129199
23,0.6617954070981211,0.760773338957573,0.0906751031874889,0.760773338957573,2,0,0.4488745980707395,0.625,0.7142857142857143,0.1538978695431321,0.9133596076246316,0.12962859664212,0.08433370540459,0.0967585854552423,0.7714664303287575
