period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8845401174168298,0.371043589234015,0.0331447272233188,0.166796361962904,4,1,0.8626226583407671,0.8788819875776398,0.8901098901098901,0.2631220134202768,0.4020562320788662,0.0527106446776611,0.0224900410501195,0.1327504114001025,0.2426311628475957
1,0.8513513513513514,0.6107904203789546,0.0530441779268193,0.2687814555334007,4,0,0.8448905109489051,0.8145896656534954,0.912087912087912,0.4245630203829135,0.6831510750139045,0.0647789963443004,0.0470408023364119,0.2141050922364869,0.4541238599035607
2,0.7586872586872587,0.796903508949335,0.0484929673141601,0.3358279741412394,1,0,0.8019028202514441,0.6930091185410334,0.8681318681318682,0.5237001079429607,0.9171915382502854,0.1084998609716197,0.019666215179752,0.3718158477771004,0.616157326742272
3,0.8104448742746615,0.6144896190482441,0.0394525357328573,0.2442831944273194,3,0,0.8402270884022709,0.7804878048780488,0.8571428571428571,0.3707809136645688,0.7215025338552739,0.0450949023346619,0.0367368328313153,0.2766439298025498,0.5819315752006742
4,0.7416829745596869,0.4544344152503037,0.1128874694896018,0.1578693121890952,5,1,0.7522826518459707,0.7267080745341615,0.7582417582417582,0.1559365472139985,0.5985595542297469,0.1404076135041173,0.100858831620081,0.1627757239010919,0.4679392577325754
5,0.7749510763209394,0.7404258678915019,0.0470039537119951,0.3706717572163416,4,0,0.7771173848439822,0.7577639751552795,0.7967032967032966,0.4458675520935253,0.8750315356398286,0.031478621182354,0.0542403346266194,0.4034964713742909,0.746365793079523
6,0.7984344422700588,0.6541396891357051,0.0545345223146036,0.2511128622624306,3,0,0.7870472008781558,0.7919254658385093,0.8021978021978022,0.3359361684667681,0.8051913684118822,0.0589728542065347,0.0525491461291641,0.2977087867370827,0.5564591500917816
7,0.896551724137931,0.6269916988389439,0.0211523392362928,0.2578748037849293,5,0,0.8635593220338983,0.9078947368421052,0.8736263736263736,0.194705113718856,0.8476785175146456,0.0345595644416958,0.0159123090213158,0.1394726774402364,0.6839458291765717
8,0.9055441478439425,0.9004543299703575,0.0054591745596265,0.2179759703049797,6,0,0.8700311095748358,0.9235880398671096,0.8715083798882681,0.2559627438974352,1.2425830235527464,-0.0284847258991166,0.0169499819625261,0.1781644197817019,0.6086973081681816
9,0.9094736842105264,0.6886963676222921,0.0125629328129037,0.3541890843338303,5,0,0.9061464850938536,0.9215017064846416,0.8857142857142857,0.2720585543218216,0.8983841634175098,-0.0103093108874395,0.0218268005070746,0.2436696864856967,0.8052735787526654
10,0.9978991596638656,0.5601487790397802,-0.0091976310347471,0.260686851348069,2,0,0.9977467327625056,1.0,0.9942857142857144,-0.0032149327408044,0.8617335687221153,-0.0354066931104956,-0.0007156744195397,0.040639886778895,0.7053334185526604
11,0.7075892857142857,0.638214017065091,0.5768543055616635,0.5370754644716291,6,0,0.6350071736011478,0.7293233082706767,0.6758241758241759,0.25566277609095,0.8285581900891594,0.3870583356770316,0.6556335469522343,0.2619934894543851,0.88997093344346
12,0.9977528089887641,1.071976984419391,0.3819518156004058,0.9319006247459224,5,0,0.9993748046264458,0.99609375,1.0,0.524366419008061,1.3512647970258624,0.3819080454029873,0.3819689680799578,0.4672410162050411,1.4099380612221757
13,0.985200845665962,0.9213015654143372,0.4455738682452306,0.7275341413748082,4,0,0.9820293060547416,0.9964285714285714,0.9689119170984456,0.3267191652411041,1.2327423013891137,0.4108400019469503,0.4580492574646264,0.2504464178993296,1.2416726410943304
