period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9107142857142858,0.2377804107556222,0.0037034245728548,0.2439406839105997,5,1,0.8134576948700866,0.9492063492063492,0.8406593406593407,0.0912509319588965,0.3094616578305945,-0.0093735616369821,0.0104090009449283,0.0980901086459899,0.178841361333423
1,0.8531746031746033,0.3817648964968285,0.0944180417767822,0.3900291991918736,4,0,0.7239344262295082,0.8793650793650793,0.8021978021978022,0.2535252358261208,0.4400424450587809,-0.0391812035908234,0.165976075716278,0.2111541551068864,0.3113767024984752
2,0.7103174603174602,0.5215766847411548,0.1019005811118421,0.443061218379613,3,0,0.5924211744286954,0.7396825396825397,0.6483516483516484,0.3605627410937145,0.5979332766867324,0.1227395142155057,0.0909828594162167,0.3223353593640291,0.3492010583666317
3,0.6726190476190477,0.933826634472697,0.2491903348002905,0.9175400555022006,5,0,0.4240949785908914,0.7523809523809524,0.521978021978022,0.7872864598528315,0.9951223287337888,0.0640697642376742,0.3512316206256884,0.732054023574212,0.8313896403957148
4,0.8003992015968064,0.8325641899134059,0.0276910428931639,0.3954458474072498,6,0,0.449288256227758,0.8952380952380953,0.6256983240223464,0.4257188239489124,1.0555411146614964,0.02695544281102,0.0280049824863091,0.3479204998331792,0.4216553992769315
5,0.7947686116700201,0.6323524807691988,0.0709035290378377,0.6170762955005453,5,0,0.6213938411669367,0.8476190476190476,0.6914285714285714,0.5181043145644916,0.6782795390083654,0.0580040365992655,0.0780832330949219,0.4897154467283668,0.5851689543435209
6,0.9193548387096775,0.6188129996726318,0.0147515257088186,0.5744250393165664,0,0,0.8786421499292787,0.9365079365079364,0.8857142857142857,0.4228662193263963,0.7152124845917253,0.0151112355089208,0.0145679162646014,0.4436129256342827,0.4969970747898116
7,0.8097251585623679,0.1310590608688716,0.0289576900545034,0.2287467029121618,7,0,0.8340750158931977,0.7719869706840391,0.8795180722891566,0.4116502966060488,-0.0584795573586727,0.0285100102142929,0.0293707009547426,0.4465477052075223,0.1034279129366307
8,0.8256302521008404,0.0934148485548443,0.072791033566443,0.2511412628232049,4,0,0.7987330837892312,0.8506493506493507,0.7797619047619048,0.305066614801128,-0.05314233056882,0.0376708537364275,0.1025762881187808,0.3353989377229198,0.0739533588187142
9,0.7658227848101267,0.2298834934999976,0.0597283096879848,0.3971615041311921,1,0,0.6234090341901672,0.8474025974025974,0.6144578313253012,0.4307757139615547,0.0879093016112366,0.0911817361763599,0.0342750481603719,0.4571454648511531,0.164277406406796
10,0.7212713936430317,0.0872366639025936,0.1223659869410513,0.5106109309174908,7,0,0.3815963060686015,0.75,0.6689655172413793,0.484456546403449,-0.173410883327948,0.107150344595661,0.1391797415220961,0.5589593458165497,0.0885820125643791
11,0.5855670103092783,1.0233476965413633,0.0740144990925994,0.7902288327145068,4,0,0.6982446363889663,0.5,0.7314285714285714,0.5887062789717658,1.2605794707930928,0.0805814323607427,0.0711747299088112,0.5977893770068989,0.6420503854508596
12,0.6639839034205233,0.3783156659781411,0.1839162947823197,0.6518186446111554,5,0,0.6880946258678323,0.6282051282051282,0.7134831460674157,0.639534506791144,0.1970055489733801,0.0915186483470072,0.2617883995351087,0.649799607867175,0.3279163241542248
13,0.7514792899408285,0.3091828924387929,0.1054465136715248,0.6732269595026807,4,0,0.7702739354488745,0.7012578616352201,0.8296703296703297,0.6263087944503873,0.0945045616470597,0.0861917250332826,0.1230508961861028,0.7022973854154759,0.3304655212431011
14,0.7888198757763976,0.144521170083537,0.1411001386696013,0.4311660755491205,6,1,0.8292079207920792,0.7727272727272727,0.8117647058823529,0.3303510648643392,0.0130895135971789,0.1219067386153096,0.1566085375746365,0.443989058622849,0.2394115559771159
15,0.4352678571428571,0.297049166706826,0.3875924456626218,0.5998254985156772,5,0,0.3738546120952962,0.3993506493506493,0.5142857142857142,0.4932736879639534,0.1569442749035611,0.3599101019177189,0.4095774438853725,0.5814686403590344,0.4294018405104616
16,0.2693965517241379,0.1935793302745738,0.5549145547838419,0.2454750675833168,1,0,0.1364887176664832,0.2142857142857142,0.3782051282051282,0.3338519887192454,0.0894472169365358,0.6135000012995997,0.5107790805514887,0.3182182763215139,0.1210219616721629
17,0.31769722814498935,0.2774732829374727,0.3205270569699174,0.3349566350846398,6,0,0.0834575260804769,0.1655844155844155,0.6086956521739131,0.393821517715323,0.1868096394962438,0.5680598917419791,0.14164963731137,0.3814569171678098,0.1774479274938638
18,0.3765957446808511,0.2637706329172818,0.3941913252703985,0.3512667704362736,5,0,0.2880844645550527,0.3019480519480519,0.5185185185185185,0.4261078154883465,0.1450139422444022,0.4247775315426894,0.3707509907974718,0.3689824126853265,0.2036872064407152
19,0.34100418410041844,0.1133686181907009,0.3321905936810496,0.1577931672201721,3,1,0.2978990279084352,0.2943037974683544,0.4320987654320987,0.2781613666569418,-0.0046534783805455,0.3532962647552179,0.31551400738186,0.2644691079613752,0.0138678799970225
20,0.32335329341317365,0.3552131299551817,0.4061314958697936,0.3381900946982279,4,0,0.2761852260198456,0.2589285714285714,0.4545454545454545,0.5751564070148141,0.1996453603641338,0.4136151942552822,0.4000852794625679,0.4988836596730395,0.2085757000693505
