period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
21,0.8690476190476191,-0.1845222330771266,0.0270721527504161,-0.1444390647790665,5,0,0.8797415004214667,0.8571428571428571,0.8826530612244898,-0.1104019829847859,-0.3331478200487099,0.025235979460194,0.0309284811891909,-0.1675273857878058,-0.2744745558523969
22,0.716242661448141,-0.1260749268444822,0.0859768189552659,-0.0888980579545132,3,1,0.7112597547380156,0.6343042071197411,0.8358974358974359,-0.0984484765649885,-0.2037927862806726,0.1307134377538694,0.0062280993461752,-0.112140735260555,-0.1852714279031045
23,0.8487712665406428,-0.1248065286327557,0.0334759134840573,-0.1067771720374415,4,0,0.8524899057873486,0.8328267477203647,0.8704663212435233,-0.0551170157932229,-0.2687952553336284,0.0477859034169713,0.0043637504919146,-0.1313897631349974,-0.2598649156284116
24,0.9144981412639406,-0.0002294539126352,-0.0150803337759428,-0.0615046713544381,3,0,0.877763041556145,0.9014925373134328,0.9336734693877552,-0.0525803705355333,0.0430351918457792,-0.0329861238462008,0.0105251522583325,-0.1216620143588402,-0.1206010156155716
25,0.8109540636042403,-0.0576623868357039,0.0234173979233095,-0.0770166621978907,2,1,0.7424383434155422,0.7340720221606648,0.9444444444444444,-0.0064690245498613,-0.1751615460866786,0.1139910253839777,-0.1483379989345874,-0.048994162745064,-0.267763235252174
26,0.8316326530612245,-0.1043640407884181,-0.0172903094438266,-0.1533885827776663,0,0,0.7716707021791768,0.7870619946091644,0.9047619047619048,-0.0678349906468445,-0.1969477837240904,0.0220746044145307,-0.089227659500838,-0.158823502698012,-0.3146183798066188
27,0.9352640545144805,-0.0864536020452041,-0.0215808098786308,-0.1622084918814823,5,0,0.9087168938030342,0.9380053908355797,0.9282296650717704,-0.1271507913985718,-0.0581590711984427,0.0106646714579776,-0.0686272368673564,-0.1941843662405503,-0.2372835149567682
28,0.961082910321489,-0.0557978975691837,-0.0241761771812919,-0.0875604599739601,2,0,0.8971867007672635,0.96,0.9617224880382776,-0.0835413421054156,-0.0490973915567871,-0.0025964965496322,-0.0569191397234815,-0.1406806261933053,-0.1909905688526612
29,0.9310924369747899,0.1132753977788573,0.0172148787729643,-0.1323545967550003,5,0,0.8923395445134575,0.948051948051948,0.896551724137931,-0.0050790819429081,0.256006436314116,-0.0061630978688816,0.0463689852727294,-0.0578108770023079,-0.5703476005500421
30,0.9302325581395349,-0.1552952136776973,0.012088875447141,-0.0895711002318073,1,1,0.9225916039796166,0.9376623376623376,0.9142857142857144,-0.1790998963334472,-0.1508991072750629,0.0080903268859186,0.0181748412304278,-0.1036442598553598,-0.2476037669419696
31,0.9220563847429519,-0.1860375783649848,0.0010208833420864,-0.044385638638561,4,0,0.9227234753550544,0.9093264248704664,0.9428571428571428,-0.1440733426382269,-0.2839796027778852,0.0102725035600969,-0.0163901710927147,-0.0166434311890087,-0.1976200996479114
32,0.9241706161137441,0.0301767140387095,0.0193507547911243,-0.0056897263644913,4,0,0.930374421539756,0.903846153846154,0.961904761904762,0.002426608134639,0.0335207673977056,0.0301989739323349,0.0027858880521014,-0.0491840101459787,-0.0941643482841285
33,0.7427701674277016,0.0543721759725932,0.0878194549021995,0.0087034063930174,6,0,0.5937429154386761,0.7276887871853547,0.7652582159624414,0.0453410861243187,0.0272987539488432,0.1176698196761038,0.0399997358698912,-0.0022409426374406,-0.0439733618376653
34,0.7477203647416414,0.2127349079386305,0.0311345341042357,0.0222985943956971,1,0,0.6380605508763942,0.7004608294930875,0.8341013824884793,0.0443333777342776,0.4303615466702065,0.0946181877289414,-0.0418366450887263,-0.0236876751722277,0.0674385523946515
35,0.7249240121580547,0.1683005751309074,0.0986805317016751,0.031392097490141,2,0,0.6868932038834952,0.6497695852534562,0.8663594470046083,0.072410218394732,0.2735107453038755,0.0603705928839979,0.1494690925436304,0.0258950390367603,0.0177884681524835
36,0.7203647416413375,0.2093941740572648,0.0433526518397937,0.0924890053946962,3,0,0.7190983403517464,0.6497695852534562,0.8525345622119815,0.1300233394529417,0.2869878356289079,0.0531703383693942,0.0297814518238702,0.0974471216176425,0.0567535002708582
37,0.7318181818181818,0.1029094899980393,0.0818984439605846,0.0641571034169765,3,0,0.6959442004649962,0.6935483870967742,0.7990867579908676,0.0433256693442366,0.1535219928065583,0.1248415350144211,0.020750278240484,0.0587098722461223,0.0234959921006829
38,0.75,0.0693296075964061,0.0578857523855202,-0.0305773826915489,2,0,0.7471866003663963,0.7396313364055299,0.762114537444934,-0.0556034957056565,0.2241385849883043,0.0638883715755179,0.0505951956411737,-0.0506297851685457,-0.0976385677345759
39,0.7791044776119402,-0.0279399196148857,0.0330908275011315,-0.0584508266625791,4,0,0.7020966802562609,0.7407407407407407,0.8441558441558441,-0.1278110141368746,0.0912224255655297,0.0785010311726436,-0.0240500471510215,-0.1069745559989028,-0.0431294055513355
