period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9549902152641879,0.3371245052575752,0.0141833943061216,-0.0518897677508266,4,0,0.9473112438891906,0.9503105590062112,0.9615384615384616,0.3884570404531888,0.2879307079435955,0.010330641661216,0.0157366819367446,-0.0912922875194479,-0.1329512951800013
1,0.6424361493123771,0.6954550229056476,0.1316898150685769,0.2992620872025806,2,0,0.742283105022831,0.671875,0.5769230769230769,0.5997668905762982,0.6932043395573794,0.0174248458405278,0.1720637655523124,0.3111650532345213,0.3319953115890781
2,0.8610567514677104,0.6356063529431529,0.0373123698850948,0.294710766056335,4,0,0.8921641791044777,0.860248447204969,0.8571428571428571,0.6142395507188533,0.6069040963993259,0.0433520941626337,0.0350433623061822,0.4037816225724267,0.3778768812889821
3,0.9663366336633664,0.7800559279488324,0.0211378606545544,0.319952698508661,1,0,0.9509730538922156,0.9936708860759492,0.9175824175824177,0.7152369167798898,0.7643630916762653,0.0134690165009613,0.0239259511818828,0.5633526566140294,0.4633288801682518
4,0.9642857142857143,0.4859555570068314,0.0140413020937764,0.190161831904399,5,1,0.957948717948718,0.9904761904761904,0.9175824175824177,0.2918993395052963,0.5251917991257937,0.0016125583656541,0.0179783641092779,0.2987385161923898,0.3945715026286222
5,0.8055555555555556,0.6491617654533116,-0.0073653121145013,0.2799126049678788,4,0,0.8672243672243672,0.8412698412698413,0.7362637362637363,0.5112900899869348,0.6637251425140067,0.0142288727128677,-0.0147010512092878,0.4689190092677004,0.5350593999537011
6,0.9056224899598394,0.6644101260585203,0.0348182876966269,0.2621730217094426,3,0,0.9292591864806444,0.9773462783171522,0.7802197802197802,0.4076863303297571,0.7230789655969883,0.0101091514528443,0.0423674555907821,0.3694589486000716,0.4743467472768876
7,0.9275653923541248,0.6160392410975866,0.003165897794624,0.2475816473772141,5,0,0.9646803472770324,0.9577922077922078,0.8736263736263736,0.5712564321712296,0.5965329148798377,0.009680401083537,0.0007682173161865,0.51602399589261,0.4328002265417637
8,0.8900634249471459,0.5915631861086741,0.0263520304537666,0.2574220625919801,5,0,0.9341699238839744,0.9347079037800688,0.8114285714285714,0.4613550453584244,0.6045527597060052,0.0224826631145599,0.0276699306137866,0.4329661775222996,0.5114421750411607
9,0.9026915113871636,0.2786303688388971,0.0031066549290654,0.1528010852157293,5,0,0.9594594594594594,0.8785714285714286,0.9336734693877552,0.3295461410753358,0.2309046758693951,0.0195215664219202,-0.0035240292902628,0.3589110725781284,0.2538131222431374
