period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8315565031982943,0.2128936953234787,0.052469148596644,0.1703901395341833,3,0,0.6946399566865187,0.8107142857142857,0.8571428571428571,-0.0244349929113501,0.2560692843191494,-0.0347350129781313,0.0665367007243481,-0.0626623746410355,0.0073370659990487
1,0.8199152542372882,0.0586872650399818,0.0996774917218703,0.0911098385405923,5,0,0.6058595909342178,0.8162544169611308,0.8186813186813187,-0.0316070386122925,0.0721014736558774,0.0709492870085285,0.1050671709908796,-0.086839474890912,-0.0916312146821966
2,0.9959016393442623,-0.1321710672661568,-0.0169457298695465,-0.0443468077398702,2,0,0.9829670329670328,0.9965277777777778,0.9948186528497408,-0.1610374447502293,-0.1305528152311366,-0.0818671837736397,-0.0039342614163309,-0.1468359351685022,-0.0989377600467245
3,0.8174273858921162,-0.0424562269242668,0.016838164279103,0.1498643060310115,7,0,0.7664129400570885,0.7937062937062938,0.8465608465608465,0.3618547243766158,-0.1312618845674479,0.0120978881770905,0.0183815847190652,0.3967521329780893,0.0306455857278555
4,0.84472049689441,0.0576425566120318,0.0463596485901863,0.1582075968520707,1,0,0.7226487523992322,0.8327526132404182,0.8571428571428571,0.35768493036444,-0.0100113052008472,0.0599394116886376,0.0424915310740354,0.3840546812540384,0.0663567995947122
5,0.8719806763285024,-0.1335780303866701,0.00808841503448,0.1848115310836151,7,0,0.807061790668348,0.8373983739837398,0.9197530864197532,0.3830372779584688,-0.2452498035890412,0.0190965029269635,0.0038987312723481,0.4575400773715695,0.0167430923032859
6,0.8674948240165632,0.0950666694964935,0.1558668413008421,0.2436207349452188,5,0,0.7789669613773849,0.8815331010452961,0.8412698412698413,0.5338170294387458,-0.001585754515734,0.0185928664636798,0.1996684134950753,0.5440821305147768,0.1293250206651107
7,0.9441964285714286,-0.2910051745041,0.1235580304837291,0.0141649794774217,5,0,0.8429864253393665,0.9444444444444444,0.9417989417989416,-0.0461179217746643,-0.3454446819494922,-0.0155091833551045,0.165651215773056,0.0420770306204167,-0.0729871163425917
8,0.9381898454746137,-0.0102390643615744,0.1509807931581012,0.2230182911284962,5,0,0.9277580071174376,0.9725490196078432,0.8900523560209425,0.2319239429572179,-0.0655289260934968,-0.0001478889374908,0.1923620457404726,0.3117745378006316,-0.0132521227504466
9,0.6475583864118897,0.5003866354473175,0.4379384240647332,0.7491356033452999,0,0,0.5423166279455692,0.5559701492537313,0.7602040816326531,0.8307063631056626,0.4242109362242774,0.3478368889299689,0.461993972846675,0.9284391345841506,0.4705256721552631
