period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9621848739495799,-0.0326716241599536,0.0352165250526278,-0.0638421884780347,4,1,0.941627358490566,0.9933554817275748,0.9047619047619048,-0.0362421271113656,-0.0387727898464385,0.0083546066372708,0.0617072754107966,-0.1666137291315398,-0.1981978590777089
1,0.9916492693110648,-0.0254803083118615,-0.0012810407614359,-0.028592431715141,4,0,0.9913644214162348,0.9966777408637874,0.9824561403508772,0.0051352705410821,-0.0652781243873224,-0.0071206052514463,0.0048953948267726,-0.2053226576053444,-0.2943053394976662
2,0.9214876033057852,-0.0313672250797032,0.0022118364444636,-0.04470137905253,3,0,0.8894206549118387,0.9238410596026492,0.9142857142857144,-0.0092238047523618,-0.0627733840007068,0.0116068445528014,-0.0075570140016656,-0.1033607886143807,-0.2023443426553064
3,0.9440993788819876,0.1199468134277129,0.0241914372815211,0.1228422037987115,5,1,0.943253138075314,0.9634551495016612,0.9085714285714286,0.1162950901803606,0.112408848533956,0.010807453416149,0.0374018180568122,0.123134266867454,-0.0182114479632155
4,0.9254658385093169,0.0276672663541662,0.0173473107190134,0.0103256925326219,4,0,0.8930525164113785,0.9601328903654484,0.8628571428571429,0.029782779845405,0.0153737416900239,-0.0010178848561195,0.0356675274205972,-0.0125883008738293,-0.1132920008702816
5,0.9544513457556936,0.1208963103792111,0.0256837902495657,0.056279580020189,3,0,0.9514982224479432,0.9667774086378738,0.9314285714285714,0.0596192384769538,0.1700287890270127,0.0087183274341329,0.0407962219173079,0.0213918567472684,-0.0787034292930878
6,0.9577167019027485,0.023170353200144,0.0223289641107876,0.0294077883236393,5,0,0.9166434346250348,0.953020134228188,0.9642857142857144,0.0376556684798167,-0.0012453304507934,-0.0018683450446178,0.0470562736235561,0.0092668006436919,-0.0943559151156378
7,0.9854469854469855,0.0971009251888305,0.0044860439742712,0.0568697929191013,0,0,0.9835982841281856,0.9933554817275748,0.9710982658959536,0.0440971228170626,0.1383323483560269,0.003768965707186,0.0051329686747303,0.064843829124949,-0.0798830614458867
8,0.9751552795031055,0.1977472453620324,0.0053872526171819,0.1326674386802606,5,0,0.9597297999480384,0.973421926910299,0.9771428571428572,0.0674026624677927,0.3140503052960333,0.0008261391892269,0.0090314552246887,0.0894277320810045,0.0905549086100158
9,0.9423868312757202,0.2230729899327285,0.0355324434776741,0.2039327313618488,6,0,0.9390308839190628,0.9473684210526316,0.9314285714285714,0.1081090752934439,0.3239960535203464,0.03685063781689,0.0344472913780056,0.142359061142578,0.1756915297622731
10,0.963265306122449,0.2630365747153097,0.0609340326465454,0.2442562783751401,2,0,0.9626955475330926,0.961038961038961,0.9657142857142856,0.2181505868880618,0.2946343434542538,0.0454623761960718,0.0752528127679329,0.2620054064077612,0.1382341932847989
11,0.9367346938775512,0.4160231117973209,0.0606948745723978,0.3322371395604386,2,0,0.9708540442837776,0.961038961038961,0.8914285714285715,0.2714267821356999,0.5441749122584095,0.044145327235048,0.0740976991761977,0.2664028915590934,0.2888609817023903
12,0.9350912778904666,0.3330733888260757,0.0383205956899862,0.2533974035695531,4,0,0.9700136301681054,0.9318181818181818,0.9382022471910112,0.2931666905239049,0.3590775543793711,0.0424867322002307,0.0344215428809882,0.2891761164460059,0.1235918512601427
13,0.8993963782696177,0.3418200320434412,0.0418025915153904,0.2712537513833971,3,0,0.9478335848243156,0.8928571428571429,0.9065934065934066,0.2951349126825078,0.3744044817816742,0.0371236063934778,0.0461393722392771,0.294959993779388,0.1506764230676304
14,0.9295774647887324,0.2777740193688577,0.0158407945451898,0.3036517452602233,3,0,0.9488732735643324,0.935064935064935,0.9175824175824177,0.2093991554537646,0.3323288207410526,0.0139883677186775,0.0174947151273272,0.3083485326399412,0.1973586139941043
15,0.943089430894309,0.0874905233106195,0.0236661434794158,0.1691346286708406,5,0,0.9560849598163031,0.9383116883116884,0.9491525423728814,0.0222230174634983,0.1408799431751986,0.0194328723962891,0.0273969020225236,0.1700906018904823,0.0795416612542643
16,0.953061224489796,0.0891668116692532,0.0298378456121817,0.1275954600658894,3,0,0.9481715338068928,0.9837662337662336,0.8971428571428571,0.0281276839393071,0.1383805705922502,0.0052175426383571,0.0517088296295779,0.1209517422710619,0.0519680992199252
17,0.9612244897959183,0.1253465868967163,-0.0247921992827575,-0.0070843996752282,3,0,0.960759810047488,0.9545454545454546,0.9714285714285714,0.0589482536501574,0.1794720756293615,0.0100620960588011,-0.0555714989364144,0.0307668781509535,-0.15133361530376
18,0.9020408163265307,0.1349101292099371,0.0291411921711639,0.0732358668758882,5,0,0.93077975376197,0.8928571428571429,0.9142857142857144,0.0852508588605782,0.1724761555121362,0.0295994567846598,0.0287239792083169,0.0703748255910339,0.0195139491712451
19,0.9109311740890689,0.0515375555114187,0.0182698869106208,-0.0037591427124025,6,0,0.9290034183539312,0.9155844155844156,0.8994413407821229,0.010950472373318,0.0810087810228252,0.0142545722713864,0.0219633655492581,0.0357098701663927,-0.1294748227819042
20,0.9551020408163267,0.0113998190058588,0.0305561464077132,-0.0597057218118975,1,1,0.973646382367034,0.9642857142857144,0.9371428571428572,-0.0757854995705697,0.0871036140982107,0.0208641008089243,0.0386607660702528,-0.0773199179396558,-0.1059611711105891
21,0.9448979591836735,0.1715860540465405,0.0160150478214601,0.1791248698551225,0,3,0.9383155397390271,0.961038961038961,0.9142857142857144,-0.0227776982536501,0.351117893511927,0.0031207543715096,0.0251880822910323,0.0813918391922959,0.1919873428350128
22,0.9532520325203253,0.0393975842519521,0.0294182126390388,0.074195465552829,3,0,0.960268770084721,0.9741935483870968,0.9142857142857144,0.1361115087317491,-0.0660588318321667,0.0129740841591339,0.0490937975875048,0.127638808794381,0.0141198671325927
23,0.9211618257261411,0.1191131501107001,0.0319260688225144,0.1166299279645279,4,0,0.914277355178467,0.9555555555555556,0.85,0.1847355425135985,0.0434459469210453,0.0161453653011138,0.0495496098330066,0.1563336375005394,0.0582343339958306
24,0.9483471074380166,0.0848485088076657,0.0163877077423031,0.1044590426932674,3,0,0.9600694444444444,0.9523809523809524,0.9382716049382716,0.1311462210134554,0.0285294365073303,0.0044860995768576,0.0292619898930463,0.1353922613919812,0.0206660035161973
25,0.9159836065573771,-0.0025613887052784,0.003395573120976,0.0370330835100669,2,0,0.940858686380438,0.948220064724919,0.8546511627906976,0.0688788290867448,-0.0827417896363022,0.0065310734463276,-0.0001982696189479,0.0830803386684718,-0.05112673445189
26,0.939075630252101,0.105508538784709,0.0211312097152161,0.1244448162739675,5,0,0.9636316064887492,0.9700996677740864,0.8809523809523809,0.2124248496993987,-0.0106398668362306,0.0115945985832349,0.0326262328191364,0.2417897812021912,0.0122685795375117
27,0.957983193277311,0.0182971367839765,-0.0019665490551867,0.1202076158346305,7,0,0.9421813403416556,0.9867109634551496,0.9047619047619048,0.1562410535356427,-0.1275031124461591,-0.0187465181058495,0.0199055772986338,0.1911384621371161,0.0344043578491443
28,0.9607843137254902,0.5988818636035614,0.0140961437593617,0.7041659312942968,4,0,0.9749821300929236,0.9767441860465116,0.9305555555555556,0.0456811390638419,1.127116806575683,0.0056039398006819,0.018202377842808,0.0760134619856336,1.2542124959632173
29,0.9368770764119602,0.2911357055380006,0.0212831287506727,0.3488386063654008,5,0,0.9356787491115848,0.9642857142857144,0.8968253968253969,0.0280365641998283,0.5370871235013706,0.0069604062061511,0.0307053003119271,0.1295994649120973,0.6352115974393765
30,0.6403269754768393,0.649926063542699,0.0363119983928016,0.5141932871469354,2,0,0.4974106680476437,0.7297297297297297,0.5494505494505495,-0.025962415903235,1.298328536335455,0.0205721644948384,0.0428731353313408,-0.0724775952612066,1.0426062591840632
31,0.5263157894736843,0.4140522457546837,0.1510313795174178,0.3760775357094891,3,0,0.1094674556213017,0.6826347305389222,0.3771428571428571,-0.2191933867735473,1.0228555800343049,0.1299533089365712,0.1590338634584657,-0.2038091838716615,0.8928295793284295
32,0.7669616519174042,0.4451666402223957,-0.047401803407406,0.3462239106573498,2,0,0.6898857620507105,0.8414634146341463,0.6971428571428572,-0.1918861830804467,1.0574054923367118,-0.0256456793500733,-0.0558070317371326,-0.1869124725433359,0.7356283396138315
33,0.855421686746988,0.5565844406388727,-0.0264109225249313,0.5595547637013307,1,0,0.8331977217249796,0.8535031847133758,0.8571428571428571,-0.1602119864729457,1.2461512847706084,-0.0588470952816556,-0.014482702974142,-0.1255632074989059,1.0659996638518838
34,0.6497005988023952,0.2311405484361445,0.017792008754254,0.2012979524788195,4,0,0.3953406283092128,0.6583850931677019,0.6416184971098265,-0.2740150837389065,0.7157732118790022,0.0334954675187521,0.0112565152909338,-0.2531786256009347,0.581421380762137
