period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8463073852295409,0.3910297143149983,0.1160800454176256,-0.0656022367020577,6,0,0.5860095389507154,0.9047619047619048,0.7374301675977654,-0.0239192713900883,0.6719483209883961,0.0640779742599919,0.1383023999205885,-0.1017175955058215,0.0380626056038312
1,0.9358178053830228,0.0797140636691015,-0.017421537972643,0.0406818052992848,5,0,0.8613785136696188,0.9492063492063492,0.9107142857142856,-0.0266325736520288,0.1398454771319871,0.0107461257028235,-0.0350286527852869,-0.0550214414881535,0.0467348924671426
2,0.979296066252588,0.0810193979184746,0.0097348758740949,0.0134727098667475,0,0,0.9590801487994588,0.9809523809523808,0.9761904761904762,-0.0944712874673963,0.1917423105291437,-0.0050641432456935,0.0179660035787033,-0.0737245811595098,-0.0264730992727699
3,0.9959432048681542,-0.0421188259796088,0.0534357078288036,-0.0859685209639287,6,0,0.9930753564154786,0.9969230769230768,0.9940476190476192,-0.3521015949031512,0.1690714367542689,0.0336302862168488,0.0614701641568935,-0.317851609054017,0.0207669129961956
4,0.3362637362637363,-0.2695286139057906,0.2596737339945781,-0.0022895640812175,3,0,0.2437731849496555,0.3012422360248447,0.4210526315789473,-0.3434814213024329,-0.2273796505047926,0.2512769906200429,0.2648964727144185,-0.2256721194870306,-0.4116046626173826
5,0.7380952380952381,-0.6038110015420038,0.0643325828815701,0.000192772184431,6,3,0.6273885350318471,0.756838905775076,0.6917293233082706,-0.632411168597939,-0.5893756729434424,-0.0051674004698414,0.1098742447366771,-0.1861137632106294,-0.3373387721201157
6,0.4192139737991266,-0.2949249224387482,0.3369460831179707,0.0083465860404329,7,0,0.3528896672504378,0.4461538461538462,0.3533834586466165,-0.3263436952152904,-0.2834939016207891,0.4192454523466866,0.2803063060120352,-0.1686449116150108,-0.206401353781345
7,0.7428571428571429,-0.0833761803944259,0.2097375824173629,0.103797095958455,6,0,0.7038091847632609,0.782608695652174,0.6466165413533834,-0.0469064009920039,-0.1251096745947933,0.1693089885407627,0.2419762524178721,-0.0104263963640032,-0.013088076500683
8,0.4,-0.0982298087796539,0.266932127809261,0.0392198935573319,6,0,0.5101241018941868,0.3695652173913043,0.4736842105263157,-0.0703553256082437,-0.1334279270975256,0.1830871728778773,0.3327730300990866,-0.0640246122448085,-0.0720151837432249
9,0.5869565217391305,0.0359708295188106,0.2978090810874232,0.0814113857756223,1,0,0.531895777178796,0.6490683229813664,0.4420289855072464,-0.0038568435455593,0.0481285103707633,0.0639080045328113,0.4605309723604429,-0.0194905559432907,0.0797032551063904
10,0.5617283950617284,0.0322002823045835,0.2462819288768506,0.0793485468011193,6,0,0.536260162601626,0.5723076923076923,0.5403726708074534,0.023286441185274,0.0217911333389679,0.1429906409738342,0.3220010080496943,0.0109218406377608,0.0124294213365879
