period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.9523809523809524,0.2334819380848418,0.0327177309382551,0.1492390992079709,2,0,0.950624399615754,0.9428571428571428,0.967032967032967,0.1233957908617897,0.4762907513926564,0.0369341739882551,0.0249078729114993,0.1183719002851833,0.2209768208366371
11,0.8816568047337279,0.2707087902957701,0.1128126341196944,0.1909725491010353,4,0,0.8946218487394958,0.8920634920634921,0.8594594594594595,0.1714419667399092,0.4864233876847068,0.0650077488922358,0.2045162658327069,0.1674513926620101,0.2509376845654784
12,0.9197651663405089,0.2333916513906756,0.0363700920450951,0.1625948150250588,3,0,0.9247967479674796,0.8984126984126984,0.9523809523809524,0.1345699147887393,0.4487837558487756,0.0350923028876647,0.038805787024149,0.1343949958856194,0.2250556971347319
13,0.9047619047619048,0.2121436478807263,0.0317487554379914,0.2379832913289354,3,0,0.902069475240207,0.8984126984126984,0.912087912087912,0.0779025315348524,0.5141828277789591,0.0430971695234589,0.0120847332167718,0.176851908721029,0.3792126210320108
14,0.8432539682539684,0.2155137920035961,0.0570741651805757,0.2977839288910606,5,0,0.906530319339792,0.8031746031746032,0.9065934065934066,0.1050109050414768,0.4597033519275373,0.0613170134638922,0.0492561687467221,0.2528784894684608,0.398365070006603
15,0.9047619047619048,0.3277402257816427,0.0632956731944362,0.3672012756533537,3,0,0.9347258485639688,0.873015873015873,0.956043956043956,0.242577922723373,0.5079603434673254,0.0507643996295915,0.0884298653141953,0.3354019810551278,0.4215478720950004
16,0.9345238095238096,0.2813745806418253,0.0375943722413994,0.1495036504566963,3,0,0.9632701421800948,0.9428571428571428,0.9175824175824177,0.174845855474819,0.5145478018527708,0.0148556613703181,0.080528213928778,0.1466644799756151,0.1837421109196493
17,0.9191321499013807,0.106892262339148,0.0438852200978153,0.0517925620369133,6,0,0.9450848878641794,0.9206349206349206,0.9135135135135136,-0.0538559873112408,0.4755981471134319,0.0158115777525539,0.0877003308548742,-0.029096589518166,0.2651145433087025
18,0.9583333333333334,0.0899135504903358,0.0230940230273987,0.0190558725198935,1,1,0.9758384421204472,0.9904761904761904,0.9010989010989012,0.0068729470743545,0.2698184946919014,0.0045808466871523,0.0588254177678207,0.0053385287052683,0.0767537094831015
19,0.9365079365079366,0.2086653493414996,0.0080117064266651,0.2164575695682052,0,3,0.9576796036333608,0.946031746031746,0.9175824175824177,0.1368456516983469,0.3588363185883422,0.0046966775914144,0.0147625442693113,0.2410151891442929,0.199705767911428
20,0.9683794466403163,-0.0896344493767863,0.0489469526917795,-0.0552590534590537,3,0,0.9663519728879206,0.9873817034700316,0.934065934065934,-0.0997031365126609,-0.0836885219305185,0.0206045045300917,0.1167292022703005,-0.108175836450029,-0.003509822965759
21,0.9616935483870968,-0.0329697033079317,0.0053107890013424,-0.0359228781229969,4,0,0.9625,0.9596273291925466,0.9640718562874252,-0.0549043604943185,0.0007036414669968,-0.0010638240307351,0.0199649214464305,-0.0833062655073775,0.0154920285417821
22,0.9685658153241651,-0.021503730725696,0.0173071218497103,0.0180477434054719,2,0,0.9346993920288224,0.9778481012658228,0.9516129032258064,-0.0195665132013109,-0.0461703821464438,-0.0068268001982108,0.0776896433819594,-0.0053650036195838,-0.0145553269620316
23,0.9859154929577465,-0.0529363358837136,0.0056922752313641,-0.0344813934601582,5,0,0.9737010904425916,0.9837662337662336,0.989010989010989,-0.0597626752451661,-0.0556308288073254,-0.0028370183024666,0.0263624788111576,-0.0303977437423735,-0.032722382433583
24,0.9859154929577465,-0.1186268341900543,0.0037070717434763,-0.0171476415657221,7,0,0.956108266276518,0.9772727272727272,1.0,-0.1157355751904581,-0.1436353890745614,0.005182002197675,0.0,-0.0808381665889846,0.018272081220742
25,0.9778672032193159,-0.1589094315427943,0.037580982989912,-0.0558388221568099,4,0,0.9590373783922173,0.9837662337662336,0.967032967032967,-0.1577216426688361,-0.1789502406231411,0.0268602120405399,0.0643509716701082,-0.1273893197470443,-0.0518545512356068
26,0.9416498993963783,-0.0966560995499047,0.051698860214394,-0.0180247678830327,5,0,0.893455098934551,0.9512987012987012,0.9230769230769232,-0.0851026221824819,-0.1431972210186891,0.0352789267747344,0.0943763547714105,-0.0748375211064507,-0.0122864458378443
27,0.9235412474849095,-0.164932677157645,0.0912665424062927,-0.035058796721762,4,0,0.9028979238754326,0.9188311688311688,0.9285714285714286,-0.1537327105576138,-0.2092211803467351,0.0642443728760539,0.1616561829023341,-0.0777441195925252,0.0267397792493062
28,0.9617706237424548,-0.1342403062046248,0.0171996236266119,0.0230884235476035,5,0,0.9721518987341772,0.9805194805194806,0.9285714285714286,-0.0861509953655596,-0.2689464738716154,0.001189177089454,0.0659148492732696,0.0020439570295214,0.003511091735285
29,0.8360323886639677,-0.0499549788097931,0.0987885434132814,0.0004696254027761,5,0,0.8183219555164061,0.8084415584415584,0.8770949720670391,-0.0515546803239972,-0.0654323494662438,0.1250215833988075,0.033986875871316,0.0282959145194164,-0.0131555461231936
30,0.8591549295774648,0.040589885709662,0.1345080471305903,0.0958843181174868,0,0,0.8295138145213108,0.8474025974025974,0.8736263736263736,0.0543565812444812,-0.0141368118344543,0.1522888878110297,0.088221033652025,0.1520893527229692,0.0321779240965313
31,0.814663951120163,0.211747896066596,0.0260717364211934,0.0944508159843528,3,0,0.8258992805755395,0.7824675324675324,0.8636363636363636,0.0790355416749054,0.5100740064186644,-0.0256588707103496,0.116046580002363,0.1968448434903076,0.3258489943060744
32,0.7857142857142858,-0.04765551235821,-0.0011161371800483,0.0792793104836086,6,3,0.8098210570120683,0.7272727272727273,0.88,-0.145601425869353,0.1713352449521258,-0.0118240117738602,0.0178954592559045,0.3006959795179565,0.4233721457754524
33,0.8387755102040817,0.0574985852592821,0.0661015515321877,0.1044026849198306,7,0,0.8461706783369803,0.8701298701298701,0.7771428571428571,-0.0050427091040401,0.1881673712348148,0.0131943837646595,0.1739409203484937,0.1526560744962394,0.2652599190742588
34,0.8142857142857143,0.0865624409613084,0.0187214627205711,0.1438170933245443,5,0,0.8189408396946565,0.801948051948052,0.8285714285714286,-0.0294109930911864,0.3466970717676956,-0.0111878901948603,0.0711911500727449,0.0721519076210826,0.4448215457057016
35,0.942857142857143,-0.0872007926850857,0.0270348118800739,-0.0292691321053622,6,0,0.9524922118380064,0.9577922077922078,0.9142857142857144,-0.0980155113886822,-0.0794885815313324,0.0035914207915252,0.0829495542862088,-0.0615355067606815,0.0325330165627778
36,0.9285714285714286,-0.0852171108746494,0.0390993263440909,-0.046364127409382,6,0,0.916560994166878,0.922077922077922,0.9371428571428572,-0.0882477417317149,-0.0964924896086535,0.0357513081943189,0.0473230572532335,-0.0819170283682797,-0.0350797462543529
37,0.8309572301425662,-0.095274085935649,0.1363144059605868,-0.0434841982635454,1,0,0.7912743972445465,0.8084415584415584,0.8636363636363636,-0.0869948079275489,-0.1338737018752676,0.1368762142290695,0.1348729009523483,-0.1026285203252803,-0.1022989571396404
38,0.88,-0.0457659095748127,0.1267844395885244,-0.0103035721131091,6,0,0.8485139022051774,0.8636363636363636,0.9027027027027028,-0.074337619497709,0.0043235071103973,0.1173493234204264,0.1479515826369763,-0.0867022200452221,-0.0050382048919826
39,0.9543650793650794,-0.1051246705729882,0.0313864133162687,-0.0648589798385603,5,0,0.9554570895522388,0.9805194805194806,0.91005291005291,-0.0852049024930261,-0.1718573952187067,-0.010996257414556,0.145343943338484,-0.142330305296046,-0.1131841310223936
40,0.8165680473372781,-0.0368685132191788,0.1478264227636119,0.0005397615434762,3,1,0.8218125960061444,0.8227848101265823,0.7989130434782609,-0.0490743827933013,-0.0267963832214495,0.0817663287531259,0.3049415592887345,-0.0627666414888678,-0.0082750248438814
41,0.8412098298676749,-0.0232627897428916,0.1214263314357394,-0.0049742117767873,4,0,0.7559591373439274,0.8541666666666666,0.8118279569892473,-0.0053751201133086,-0.086718354453227,0.1105661693954151,0.15021535274234,-0.0816478674550831,-0.0777880147480102
42,0.8955223880597015,0.0996139004023264,0.0574035815641172,0.0386046738020216,3,0,0.8517754868270332,0.9029411764705882,0.8783068783068783,0.0012986701496978,0.3165008197808981,0.0590965039965269,0.0542694619158021,-0.0677829736736091,0.1528646123195472
43,0.8307984790874525,-0.0356063227378106,0.079746238024546,-0.0699799953465587,5,0,0.8205016357688113,0.8424242424242424,0.8042328042328042,-0.0776617295903942,0.0470964270963457,0.0591307256482576,0.123947400518843,-0.1872541133426393,-0.047302826493192
44,0.8293577981651377,0.1429949795711769,0.1077472739012625,0.1242084509205048,2,1,0.8165505594257969,0.8184438040345822,0.8429319371727748,0.0624367257774699,0.3157753528974819,0.0898500945504555,0.1429229071821292,0.0199115875822671,0.2231736637319864
45,0.8865248226950355,0.0169314170821185,0.0772431199628113,-0.0318015169233119,0,0,0.8957911321179384,0.9215686274509804,0.82,-0.0048892886382238,0.0493099226558696,0.0236220674769381,0.2010198377711999,-0.0958778006893912,-0.0683606734266587
46,0.9310954063604241,0.0550337147508584,0.0319889230920668,-0.0203779406298844,5,0,0.836181362497152,0.938375350140056,0.915841584158416,-0.0517848110227216,0.2935273698605607,-0.0075082922093681,0.10246370970691,-0.1188183858647001,0.1144029261022352
47,0.9408602150537635,-0.0720551632739691,0.0286427905357373,-0.1039075078898191,2,0,0.9197967300044187,0.9689265536723164,0.8883248730964467,-0.1034619379251588,-0.0145289224526355,0.0105766927157606,0.0686487981780356,-0.1606012220130485,-0.1564220997485096
48,0.889087656529517,0.1910019755501735,0.0486357985048195,-0.0544531116076308,5,0,0.8651423238450769,0.9320113314447592,0.8090452261306532,-0.0948448217618132,0.8624935695933282,0.0093912257408401,0.095059938870132,-0.1475766168212131,0.0361395327291701
49,0.9304347826086957,-0.0289204398828996,0.057763225120412,-0.0594883642762726,5,0,0.9097140155991492,0.9602272727272728,0.8796296296296297,-0.0341414574538538,-0.0360121030647613,0.0160209673576364,0.1595646569679859,-0.0616584116709633,-0.1435820284728681
50,0.9113475177304965,0.1039765417957199,0.0604827730869069,0.0452388783934956,6,0,0.8660230751118436,0.9028571428571428,0.9227053140096618,0.0015799410036942,0.3307089169108064,0.0769878397807129,0.0302445796048335,-0.0108511111764949,0.2015231940711694
51,0.7335701598579041,-0.1314265410718948,0.1420586064490049,0.0103714632224025,4,0,0.7281595491003685,0.7195467422096318,0.7487684729064039,-0.1522240759770874,-0.0985135397663649,0.0709790515391798,0.3047642350695466,-0.0247941645278692,-0.0121540366363911
52,0.8223350253807107,0.1425425250876493,0.1105604425845729,0.1070202248487899,4,0,0.8494192185850052,0.8372703412073491,0.7881773399014779,0.0797732384147051,0.2720322392105471,0.0236447701835596,0.2901448153815261,0.0281626201340873,0.1443471235287129
53,0.6916932907348243,0.0813466705304706,0.1534253712155111,0.0357675849418614,6,0,0.6656188605108055,0.6779661016949152,0.7087378640776699,0.0205785086872721,0.2072132420361506,0.1006864709964953,0.261950298636308,-0.0270035200744872,0.135941126249642
54,0.6825396825396826,0.2300879460225594,0.1830511154659882,0.0397137833586077,1,0,0.6899849962490623,0.6513317191283293,0.7333333333333333,0.0988996564864632,0.5243304016183674,0.1329057640377936,0.2710436064586142,0.0308786035799578,0.1614074073428124
55,0.7269841269841271,0.2265241741347364,0.1303227524978239,0.0898045205344733,2,0,0.7630434782608696,0.7433414043583535,0.6857142857142857,0.1444911049115229,0.4011912362073537,0.0254594469182819,0.3388076305367062,0.0979759255535512,0.1454689590559618
56,0.7845659163987139,0.181882363074084,0.0787296158190074,0.0649369093009908,3,0,0.810826542491269,0.8087167070217918,0.7277227722772277,0.1006716628666409,0.3554579432939174,-0.0044617761957689,0.2431615391679676,0.0680954450313417,0.1252236079358677
57,0.8442622950819672,0.204531414792133,0.0241168438763844,0.166122531637481,3,0,0.8782414910858996,0.8402948402948403,0.8469387755102041,0.1411925648964737,0.3341435569669513,-0.0283894839046978,0.1334379513262213,0.1565767677983594,0.204117556261076
58,0.8325123152709359,0.1384682468515523,0.079442609179231,0.0387628430256535,2,0,0.8015697323405112,0.8596059113300493,0.7704081632653061,0.0178425103802158,0.4088686376317816,0.0154073466840492,0.1920495822963486,0.0228162209173266,0.0870914849089013
59,0.6666666666666667,0.2086223209492879,0.1632719885440127,0.1788240388062899,4,0,0.6974822217951182,0.6280788177339901,0.7346938775510204,0.124853285287044,0.3878798898372481,0.1315703452711585,0.2258125505629869,0.1456897434250157,0.2535280587203828
