period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.863013698630137,-0.1986387625337121,0.1211056998354369,-0.4070129800135431,4,1,0.8169014084507042,0.8229813664596274,0.9285714285714286,-0.2978295018771726,-0.1516064195978445,0.0762582813961828,0.1486544546460852,-0.4282011038973469,-0.3110314888291149
1,0.8706563706563707,-0.0179917916261562,0.0563006493272264,-0.3639571401544217,4,0,0.856794425087108,0.8328267477203647,0.934065934065934,-0.1858574738539918,0.0740175812923478,0.0319692933777285,0.0699897425818728,-0.3963154020004183,-0.1550096338179959
2,0.8532818532818534,0.0924768555646301,0.078267292724851,-0.3728353507997282,1,0,0.8580620741862226,0.8206686930091185,0.9065934065934066,-0.1574392913375745,0.2417188384800965,0.0376217206644688,0.0987369463204153,-0.3093235515034348,-0.0593153730279169
3,0.9401544401544402,0.078133825194577,0.0633758163133391,-0.2956272696560721,3,0,0.9344262295081968,0.9300911854103344,0.956043956043956,-0.0794264428079503,0.1593053905000847,0.0270607030090123,0.0847784571914589,-0.1735634266699692,0.0197344318454849
4,0.8513513513513514,-0.2560053565407915,0.1668278685323292,-0.5572742442657986,5,1,0.8175365344467641,0.8693009118541033,0.8131868131868132,-0.4019014946062142,-0.1724051462966473,0.0478176048103683,0.2306628407172542,-0.3950623179191207,-0.3030254427938188
5,0.8065764023210832,-0.0780344450396959,0.092156961761515,-0.4529128043700737,4,0,0.7788018433179723,0.8475609756097561,0.7252747252747253,-0.277585661435941,0.0394838771267474,0.003914461399273,0.1376731332755269,-0.3199567421551754,-0.0891818654335581
6,0.7671232876712328,-0.0958973321803405,0.2505093582398766,-0.5030639823964539,3,0,0.7676056338028169,0.7981366459627329,0.7032967032967034,-0.3016697968118236,0.0268310197867067,0.0542837839354454,0.3495553203583065,-0.339897178541509,-0.2219011985333938
7,0.7377690802348337,-0.0914080709837336,0.1375719761767007,-0.4644412331934546,5,0,0.781651376146789,0.6956521739130435,0.8021978021978022,-0.3436387343119378,0.0656524865135651,0.0544601264109789,0.1755655029916434,-0.3988711705905573,-0.0980802018245089
8,0.9763779527559056,0.198858984687432,0.0137691940555543,-0.4880917863354385,6,0,0.9641819941916748,0.9906832298136646,0.9497206703910616,-0.2824134607823593,0.5162835299796578,0.0032110091743119,0.0174777296223842,-0.3602117848980925,-0.117602185404907
9,0.7845849802371542,-0.1550992378700981,0.1263447424251019,-0.4945036962518777,5,0,0.7717584369449378,0.8271604938271605,0.6971428571428572,-0.3516484923184956,-0.037252186238802,0.05492581937158,0.1620416505291109,-0.3800373601546203,-0.1303627709036464
10,0.8968253968253969,-0.1265704242104998,0.1189317762703381,-0.4716546783779927,0,0,0.8600756347920043,0.903726708074534,0.88,-0.3254796254066596,-0.0079183266196858,0.0520128156671371,0.1527006170559343,-0.3047329190987731,-0.2261337364215994
11,0.9940476190476191,-0.5566222244484598,-0.0151769794668774,-0.4591309242645115,6,1,0.9924471299093656,0.9970238095238096,0.988095238095238,-0.5287409501621152,-0.592025565136856,-0.0433104032172716,0.0089425405837642,-0.4151029564036054,-0.365703522756919
12,0.8777777777777778,-0.2376840703351515,0.0074544359737199,-0.2525129583324549,3,0,0.5972602739726027,0.9333333333333332,0.7666666666666667,-0.3199386284295203,-0.2019263084663009,0.010840055932021,0.005313209329627,-0.202129326614118,-0.3861513205788909
13,0.9285714285714286,-0.3380555489321177,-0.0042342073854597,-0.3698559009713278,5,0,0.9278195488721804,0.9485714285714286,0.8869047619047619,-0.3399081620897055,-0.358641863885575,-0.0135754654255319,0.0029013588771423,-0.2383452613774364,-0.260517389947569
14,0.972972972972973,-0.2763664709350311,-0.0085182420497724,-0.3060014655048852,6,0,0.9746168582375478,0.9742857142857144,0.9702380952380952,-0.3110510887236138,-0.2746316209442859,-0.0166220735785953,-0.0028055853939809,-0.2745710840956132,-0.1626100228501756
15,0.8996138996138997,-0.2490073849518889,0.0831545157446516,-0.3556340399832329,6,0,0.8916206723532363,0.8914285714285715,0.9166666666666666,-0.3368359261419847,-0.2087369549474061,0.0111750107058045,0.1279287620343024,-0.3305052127785495,-0.1473242115931055
16,0.7430683918669132,-0.1714578899084792,0.1535633304762897,-0.3446692561922463,1,0,0.7677053824362606,0.7058823529411765,0.8152173913043478,-0.3092406639687069,-0.0966844256267937,0.0659115976409842,0.2033103529350673,-0.3248743763664383,-0.0651096808911665
17,0.86996336996337,-0.1631447609189654,0.1511207029126077,-0.3281349565436735,6,0,0.8223632038065027,0.8879551820728291,0.8359788359788359,-0.207856877693921,-0.1577238837701784,0.031076069563062,0.2349143782174519,-0.2202214782414341,-0.1670855957725583
18,0.9723756906077349,-0.205571166855106,0.0479288922926103,-0.3520055438379645,5,0,0.966804979253112,0.9774011299435028,0.9629629629629628,-0.2572320982822907,-0.1935853187114138,0.0021035526996085,0.0792559577187378,-0.3143575010853106,-0.1349120545151007
