period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8559837728194726,-0.0607694923597828,0.0080013249254902,-0.0741340902955213,3,0,0.756551724137931,0.8289473684210527,0.8956043956043956,-0.0627136930721654,-0.1056619261717008,0.0126112191958495,-0.0009900750584378,-0.1568506769341843,-0.2452328848263005
1,0.8571428571428572,-0.058858966988499,0.0485183825434817,-0.0564630531735467,5,1,0.71685303514377,0.8311688311688312,0.8956043956043956,-0.0854164450590361,-0.0580427201794376,0.0507431714008554,0.0444981906588711,-0.0785772683719426,-0.1886630166766091
2,0.9275653923541248,-0.0398107294602337,0.0473436930068403,-0.0573078561443233,4,0,0.8543292456335935,0.935064935064935,0.912087912087912,-0.0730621362469037,-0.0275203553134768,0.0203591775878983,0.095212271081062,-0.115433216966138,-0.1561860978737823
3,0.8792756539235413,0.032299282011616,0.0182135906749601,-0.0325444068709555,3,0,0.7361984626135569,0.8668831168831169,0.8956043956043956,-0.0648563222757456,0.1597962442606396,-0.0264947033548926,0.0853024708806415,-0.103083704005431,-0.0889359740594609
4,0.8511066398390342,0.0219994049056534,0.0165741763733485,-0.031187793774048,5,0,0.7335467805051583,0.8506493506493507,0.8461538461538461,0.0063974957071437,-0.0017498656599199,0.0056623159959094,0.0370478026292975,-0.0488349405714758,-0.1654825539979939
5,0.9554655870445345,0.1698674972861747,0.0137001379719954,-0.0574262236335086,6,0,0.9405553382870552,0.935064935064935,0.988826815642458,-0.0659960186606287,0.5484061059390567,0.0024755954705193,0.0263009432833308,-0.1437943427763619,-0.0854796094455081
6,0.9008097165991903,-0.0938277660894599,0.0319932543021628,-0.0878423105730382,5,0,0.748378728923476,0.8846153846153846,0.9257142857142856,-0.1151853146321818,-0.1008829012651824,0.0252761049806083,0.0442955700278029,-0.1435741824683065,-0.1939934859300268
7,0.9780876494023905,0.0287896459381911,0.0127238518474682,-0.0116186855801395,0,0,0.9485185185185184,0.9777777777777776,0.9777777777777776,-0.1061133314085126,0.2267188827683675,-0.0034893920848633,0.034711213877182,-0.0853666251006261,0.0085034729664538
8,0.9742063492063493,-0.0283579657746337,0.0026450862636776,-0.0177369446034095,4,1,0.9255233494363928,0.9746031746031746,0.9725274725274724,-0.1181485252328778,0.0885649492969284,-0.0194871794871794,0.0360132859707307,-0.0505709647088414,-0.0046497659693097
9,0.9662698412698413,0.0504693253410169,0.017940114675982,-0.0150815526513895,5,0,0.9153403318658992,0.9714285714285714,0.956043956043956,-0.0234169617213973,0.1337216780329995,-0.0082373261133414,0.0599059345864612,-0.0013918921081854,-0.0897737186530178
