period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
10,0.978835978835979,0.061325687299875,0.0348720100314498,-0.0235516116302158,2,0,0.96229802513465,0.9897959183673468,0.9657142857142856,-0.122044310941013,0.209049430391834,0.0014672613855829,0.0592630850018647,-0.1270682015176194,-0.0462645001641852
11,0.9501312335958007,0.0212674519331882,0.0669564355950209,-0.0593707499419215,4,0,0.938976377952756,0.9642857142857144,0.9325842696629212,-0.1476602127216006,0.1558527007497183,0.019801061359616,0.1019216066985374,-0.1516507867994996,-0.07963300236951
12,0.9870129870129871,-0.0480858310907249,-0.0032101283811274,-0.0231964542782185,3,0,0.9815421256326288,0.9744897959183674,1.0,-0.2501474285980642,0.1222120932288511,-0.0058351324812418,-0.001446426740149,-0.1511980514118875,-0.0127581135180971
13,0.9766233766233767,-0.1268532308608655,0.0138321025216685,-0.0459118308181434,5,0,0.9735213204951856,0.9693877551020408,0.9835164835164836,-0.2717433850843724,-0.0113220411878378,-0.0009218067954047,0.0247598559694023,-0.1238758006573884,-0.072660323108772
14,0.9064935064935065,-0.0496158144775208,0.1061535553297304,-0.0116375269400712,3,0,0.8442793462109955,0.8826530612244898,0.9285714285714286,-0.1870285164490967,0.0557286797975706,0.0614628603482575,0.1407581919512374,-0.0942044581173418,-0.0306837915747543
15,0.8025974025974025,0.1869697463539535,0.0694257521303429,0.0547344556342312,3,0,0.7456412705994746,0.8214285714285714,0.7747252747252747,-0.0423528605419122,0.3765601742284014,0.1129473514446088,0.0389812165395954,-0.070534236041116,0.0457544832952798
16,0.9584415584415585,0.0566015197627716,0.0265447151366502,-0.0052946543058499,5,0,0.9501458499071864,0.9438775510204082,0.9725274725274724,-0.0663169566715127,0.1437027422256629,0.0393377155977261,0.0160431769237123,-0.0811929899410569,-0.0092594641152281
17,0.9561855670103093,0.0400296164638569,0.026136493009097,-0.0153047051739803,6,0,0.9529348120097376,0.9642857142857144,0.945945945945946,-0.1496887495172735,0.1948724227301682,0.0235911705916734,0.0279578428919313,-0.1249293517241987,-0.0156111810745611
18,0.9818181818181819,0.1104407028902732,0.0242386068257681,0.0396416216955542,1,1,0.9758876523582406,0.9846938775510204,0.978021978021978,-0.0046880999402285,0.1878494960815581,0.0158943976221981,0.0312689602020235,-0.0062225183093146,-0.0052152891272417
19,0.9090909090909091,0.0040990338228619,0.0153919082384882,0.0111429470629464,0,3,0.9004364429896344,0.8826530612244898,0.934065934065934,-0.1215949374759814,0.0958046164431734,0.0082717271701901,0.0211310497665422,-0.0174254000300353,-0.0633259342337408
20,0.9534883720930233,0.008384313214628,0.0091816249732633,0.0431001545968278,3,0,0.9403914590747332,0.9646464646464646,0.9395604395604396,0.0095950752273443,-0.0276643944209099,0.0025061179132339,0.0161512511668965,0.0011223752899761,0.0525143045438495
21,0.9761273209549072,-0.0170749463483416,0.0290324375270259,-0.019962823928655,4,0,0.9266687558759008,0.9852216748768472,0.9640718562874252,-0.006747832576805,-0.0614109967437357,0.010208185199421,0.0490631311235958,-0.035149737589864,-0.0466226096689503
22,0.9790575916230367,-0.0522890235548998,0.0146554173774232,-0.0331137673762172,3,0,0.9408052884615384,1.0,0.9534883720930232,-0.0751244344450643,-0.0620628728917691,0.0,0.0291866335082973,-0.0708783940665384,-0.069926305882902
23,0.9567430025445293,-0.0248156180294549,0.012819211543301,0.0147182426231754,2,0,0.9378029079159936,0.965,0.946236559139785,-0.0543196738978622,-0.0288329343585822,0.0036719840150563,0.0217756239335496,-0.0401181643161351,0.0027821208258299
24,0.9763779527559056,0.0028456177042709,0.0226319438991103,0.0214895892075219,5,0,0.9758175322890904,0.9791666666666666,0.9725274725274724,-0.0567283721700141,0.0281089990593247,0.0142898245966814,0.0303279995579308,-0.0273634406672215,0.051017445433067
25,0.9682539682539683,-0.1146706619655167,0.0368078541694113,-0.0131709845436803,7,0,0.937202380952381,0.9894179894179894,0.945054945054945,-0.1288517034943614,-0.1309919581164811,0.008746410601064,0.0650939167077599,-0.0939542948928879,0.0309155121788223
26,0.9603174603174605,-0.1541983897166425,0.0491379768858942,-0.0510906575793092,4,0,0.9289923394225104,0.9735449735449736,0.945054945054945,-0.15802001652411,-0.179571015283682,0.0168686034737907,0.0824380737575182,-0.1276876936023182,-0.0524753258961477
27,0.9206349206349207,-0.02626157915603,0.064266802410618,0.0481868808501043,1,0,0.8890063424947146,0.9365079365079364,0.9010989010989012,-0.0422592326623548,-0.0438100161073142,0.0294408958779157,0.0993420226183969,-0.0158894817727563,0.0325580886882452
28,0.9290123456790124,-0.1277963349221067,0.0521560007376802,0.022432298745303,7,0,0.8887480190174326,0.9629629629629628,0.8910256410256411,-0.103273535363509,-0.1825820467941456,0.0114226616774531,0.0970884424432119,-0.0287707359504083,0.0794108490981815
29,0.978835978835979,0.1895572449022224,0.0187056847281577,-0.0806307348455367,4,0,0.9458937198067632,0.9947089947089948,0.9615384615384616,-0.1060609826225781,0.4457204027884723,0.0054248355538259,0.0269630903754735,-0.0969778845874448,-0.1728086825537609
30,0.9735449735449736,-0.0805450858311477,0.0688834770781148,-0.0018555358010684,5,0,0.9512527233115468,0.9788359788359788,0.967032967032967,-0.1427516097084175,-0.0497541656444129,0.0075963752447425,0.1244782525832668,-0.1324865086323863,0.0811566095364318
31,0.9867724867724867,-0.2091473831639023,0.0031500509592334,-0.0563471734714736,6,1,0.9757804090419806,1.0,0.9725274725274724,-0.1935501018287269,-0.2521482370689154,0.0,0.0065657031542506,-0.0799121080702171,-0.0258261946889784
32,0.9285714285714286,-0.0317060404382495,0.0110724457004551,0.0187754247980533,5,0,0.8457792207792207,0.9523809523809524,0.9010989010989012,-0.2347177961880472,0.138981509745159,0.0832897483689849,-0.0377186303271897,-0.1548672013446335,0.1912583130882091
33,0.9047619047619048,-0.1579050252408518,0.0338188259820519,-0.1032532361879342,0,0,0.8860887096774194,0.925925925925926,0.8791208791208791,-0.2420523702028871,-0.1023798543779671,0.03112813054712,0.036103400573242,-0.1443195987243991,-0.0560651184469814
34,0.7936507936507937,0.0172838167792297,0.1286175853869094,-0.1006197571185192,3,0,0.6937181663837012,0.7619047619047619,0.8186813186813187,-0.2309573454047831,0.2317586138117754,0.0191645190127133,0.1973318567510974,-0.1131480435893808,0.0475336016991854
35,0.7513227513227514,-0.0965594280349791,0.2230050344138267,0.0301901302297205,6,3,0.6952095808383234,0.7619047619047619,0.7307692307692307,-0.1934327037676781,-0.0303569545662234,0.0957284849251449,0.3294613195285701,0.2528647016196315,0.2216799462571032
36,0.6693121693121693,-0.0610808279175374,0.1259509757730823,-0.0145400769349702,7,0,0.63538327018362,0.6613756613756614,0.6648351648351648,-0.176987612432908,0.0230348834249799,0.1589598741316912,0.0992491380527688,-0.0192888288326284,0.1001274312644239
37,0.8597883597883598,-0.0253716761534533,0.01022805597855,0.0315157546309727,5,0,0.8127962085308057,0.8783068783068783,0.8351648351648352,-0.1846808377260358,0.1011528901487405,0.0025893454856512,0.0159152005621193,-0.0831179370137667,0.1992773640867464
38,0.8571428571428572,0.0645754813803119,0.02918439388228,0.1229439431408204,6,0,0.831151118385161,0.8201058201058201,0.8901098901098901,-0.0860852323779062,0.1792968680337773,0.1057119051506595,-0.0304496598199378,-0.0496052277499056,0.2913184661278876
39,0.9497354497354498,-0.0211868693492581,-0.0129251086936722,0.0178647720777509,6,0,0.8940104885454043,0.9576719576719576,0.9395604395604396,-0.0519658205775717,-0.0240475855736777,0.058240411359344,-0.0824370107093021,-0.0456351072141365,0.0373651577806229
40,0.878238341968912,0.0067398569616657,0.037057747765639,0.0588369260188275,1,0,0.8128982921233749,0.8783068783068783,0.8736842105263158,-0.026878149536436,0.0057692554085377,0.0913583872691062,-0.0157707188347996,-0.0425118619341674,0.0373440001441648
41,0.9139240506329114,-0.0515447852156559,0.0072231741709254,-0.0160952637954146,6,0,0.9131378935939196,0.9470899470899472,0.8793969849246231,-0.0636677719621699,-0.0721159847822845,0.0071779007094595,0.0072691123917937,-0.076032372509683,-0.0814776967846644
42,0.9298245614035088,-0.0251394774152112,0.0542705104809507,0.0153767097905636,5,0,0.8553046218487395,0.9470899470899472,0.9113300492610836,-0.0418845193599014,-0.0419751535631479,0.0951148207601251,0.0131965251595876,-0.0990099221629213,0.0166981106331651
43,0.945945945945946,0.012925077102125,0.0204647552527235,0.0504684076711603,3,1,0.9223171382808328,0.9695431472081218,0.9211822660098522,-0.0391636205376382,0.0303136260121612,0.0250003841063391,0.0162115954924763,-0.0528558792332047,0.0488349843897292
44,0.8894117647058823,0.0106115722414364,0.0903884744059245,0.0289933527453054,4,0,0.7702566683442376,0.9004739336492891,0.8743961352657005,-0.0200422246939294,0.006526639399256,0.165770472522662,0.0165905875094018,-0.0963149720357039,0.0154569791044727
45,0.9168591224018476,0.0906808949777745,0.0163978998220068,0.0296353666629509,3,0,0.8534336326134433,0.9351851851851852,0.8952380952380953,-0.0336994652011841,0.1780749248957303,0.0753068700664988,-0.0321885236482641,-0.102781109024491,0.0144387174343794
46,0.9193548387096775,0.0477369963060148,0.1150141419365691,0.0136085461447276,5,0,0.8690127077223851,0.9308755760368664,0.9047619047619048,0.0062784690213965,0.053234149756988,0.1041293326784981,0.1254711697585841,-0.1033139147308486,-0.0411651038325497
47,0.8977777777777778,0.0873682025868802,0.0969253335518613,0.0683907728502455,2,1,0.7780972294824883,0.869198312236287,0.9271844660194176,-0.0575068960599042,0.1954846928572555,0.2183747423994125,0.0006480653491012,-0.1000320342551069,0.10288300369176
48,0.8402625820568927,0.0726734484066509,0.1812965827026454,0.024098968052293,0,0,0.7012823736484788,0.8347107438016529,0.8413461538461539,0.0284064901473977,0.0801332119296973,0.2273400190830705,0.1372157885486863,-0.0625820219037697,-0.037537384152831
49,0.7533039647577093,0.0860381143543319,0.1791552827676311,0.0107143183704388,5,0,0.5675020210185934,0.6386554621848739,0.8755980861244019,-0.002114826455647,0.1371648270138859,0.3519940308525262,0.026647342424206,-0.0691484012976255,-0.0419596167444396
50,0.6351648351648351,0.0049342533843339,0.2847355877862328,-0.0266772271868716,2,0,0.3702116935483871,0.5756302521008403,0.6904761904761905,-0.0279004287679328,0.0032383657421685,0.4380693052707605,0.1353397573201622,-0.0850397128558225,-0.1386548115537056
51,0.7560439560439561,0.2870388582488408,0.1058348525486462,0.0418627778102948,5,0,0.5667008722421755,0.7226890756302521,0.7857142857142857,-0.0396396295201307,0.5710668039733112,0.1818487475142969,0.0591122789385411,-0.0923714245795305,-0.2552872328908468
52,0.774891774891775,-0.0172592764869736,0.2366476455829821,0.0488600269180094,1,1,0.5033537474482357,0.6890756302521008,0.8617511520737328,-0.1399529028896947,0.0721671263273646,0.352190188470422,0.1434519485780916,-0.0644972664116073,-0.0245375333395421
53,0.6818181818181819,0.0553033645186084,0.2530041795610917,0.0249889423639281,5,0,0.4829751267809707,0.5714285714285714,0.7926267281105991,-0.008648962813959,0.083157310180678,0.4253130832387579,0.0944280397538947,-0.0361659170310685,-0.0244126152274288
54,0.7142857142857143,0.0882139841232351,0.2226258486158654,0.0294182697789557,6,0,0.4374661613427179,0.5672268907563025,0.8663594470046083,-0.0086762440409336,0.1480511262220948,0.4519518417263781,0.0235118656168683,-0.0211072962211227,0.0188654033824578
55,0.7948164146868251,-0.0791359577904663,0.1796471979062423,0.0628000793397483,4,0,0.5151365985724834,0.7053941908713693,0.8883720930232558,-0.1619770454976005,-0.0276450783697103,0.2881604185003489,0.0856082106488634,-0.0345471340483823,0.0587144247602634
56,0.8333333333333334,0.0125047393259268,0.2182935061138084,-0.0234107061068556,4,0,0.5990467679475723,0.7884615384615384,0.8840579710144928,-0.1081379879886595,0.0988408075161233,0.3077546953070664,0.1452819263041305,-0.1597486062692772,-0.0288443081657108
57,0.8296146044624747,-0.0271826121898376,0.2792565738133237,-0.073078856454234,6,0,0.6144685918428103,0.8,0.8640776699029126,-0.1459898429220804,0.0586786790790351,0.3574025703993424,0.2158696325461732,-0.1935718716838397,-0.0125934367074734
58,0.7545271629778671,0.1462243237833008,0.3539740197335627,-0.0443851222598457,1,0,0.489926039275695,0.7357142857142858,0.7714285714285715,-0.0519006442734831,0.305852064456267,0.4344736212623792,0.2952050882822764,-0.1199216971799884,-0.0570709298192879
59,0.7565392354124749,0.1293080959855065,0.2306343428178605,-0.0076998730477066,2,0,0.6040794979079498,0.7392857142857143,0.7714285714285715,-0.0859613772217158,0.3067594319033556,0.3522659971882574,0.1450863725284179,-0.1324765565796874,0.0510371547519636
60,0.7806841046277666,0.13168972867248,0.3000974242615193,0.0145856234804343,3,0,0.5361323155216285,0.7321428571428571,0.8380952380952381,-0.1176905338278972,0.3433581546935866,0.4515283265131324,0.2000887143654802,-0.1502667516631963,0.1131238193355369
61,0.7867203219315896,0.0541135673130488,0.3103365031157087,0.0152362119446651,3,0,0.4695491695228052,0.7357142857142858,0.8476190476190476,-0.0849082653609164,0.1574931042238283,0.4338166369695057,0.2121758353452223,-0.0695240624590306,0.027467103517953
62,0.8329979879275654,0.0568742987202978,0.2161939979474749,-0.0430710946808367,2,0,0.6667638483965015,0.7785714285714286,0.9,-0.1380539519221515,0.2163739471507646,0.3291886806666864,0.1356811530767886,-0.1330802413850407,-0.1054032055721156
63,0.7464788732394366,0.0251033223820247,0.2847460430477145,0.0266886915864675,1,0,0.5276409414340448,0.6821428571428572,0.8238095238095238,-0.1457110578393288,0.1614532193591809,0.4299272838343243,0.1773699101883591,-0.111062278865289,-0.0186984015595438
64,0.8269617706237424,0.1096357692255872,0.1389126452590955,0.0794989170956744,4,0,0.657765801077903,0.7892857142857143,0.8714285714285714,-0.0776787805695111,0.2596571598942247,0.2896635081119704,0.0279226482542727,-0.0568423224315393,0.1253053287773594
