period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9919517102615695,0.0060355970439186,0.0052272609610299,-0.0589272418264971,3,0,0.9912767644726408,1.0,0.978021978021978,-0.1445141329605106,0.2145702625978239,0.0,0.0109252310735443,-0.182741514690196,-0.0341619557222766
1,0.9798792756539236,-0.0023804054290098,-0.024295306284538,-0.0556787748523774,5,0,0.82000507743082,1.0,0.945054945054945,-0.104545719334356,0.131479617833119,0.0,-0.0540513268171823,-0.1597781556129755,-0.032253070504955
2,0.9433198380566802,0.2986781053725852,0.1310185841833303,0.0717175050556463,6,0,0.7528760119301235,0.9967532467532468,0.8491620111731844,-0.1018595830339748,0.8869780248033173,0.0007783222830786,0.2269538864328393,-0.179657907149708,0.2530923094187525
3,0.9780876494023905,-0.0233832541664504,0.0390466597401414,-0.0639628674375007,0,0,0.9669012249152984,1.0,0.9388888888888888,-0.1406305624057425,0.1343280392611224,0.0,0.0848272000904268,-0.119883856097856,-0.0838873705407912
4,0.9900793650793651,-0.0364372679644602,0.0140304268479788,-0.025875333990457,4,1,0.9833245103229222,1.0,0.9725274725274724,-0.1088176469446009,0.0521557489644136,0.0,0.0324217603087964,-0.0412400864205645,-0.0410589663018245
5,0.9842209072978304,0.0784889623333602,0.0239645143351267,0.0588951054196106,6,0,0.987169997532692,1.0,0.956043956043956,-0.0695612212534871,0.2813941732038434,0.0,0.0508940880776895,-0.0353112354043529,0.1330896494457702
6,0.9863013698630136,0.1175106311578401,0.0255397721338652,0.0982793529174304,2,0,0.9885379521141112,1.0,0.9615384615384616,-0.0738655119516884,0.3865181129925921,0.0,0.0519408292847012,-0.0300106924319889,0.2301179628231372
7,0.9768339768339769,0.2193493424402594,0.0335099024793313,0.1484504208070524,3,0,0.9893119572478288,1.0,0.9365079365079364,-0.0028608969753458,0.5335998733856839,0.0,0.067228743360566,-0.0030358158784656,0.3098718146716402
8,0.9922779922779923,0.094833315513286,-0.0008751959101587,0.1202040476384017,3,0,0.9933118652464702,1.0,0.9788359788359788,-0.0946348472785879,0.3614392628589326,0.0,-0.0017759092034138,0.0043145299075887,0.2264690561119843
9,0.9536679536679536,0.1543643059867947,0.0367669513208356,0.0220271820535736,3,0,0.9494341439922948,0.9782608695652174,0.91005291005291,-0.0349003540521822,0.4192082464918954,0.0131638778042319,0.0616068819584332,-0.063081729551386,0.0884025555587739
10,0.9787644787644788,0.048586429169547,0.028562500406981,-0.013335723566227,5,0,0.9797630799605134,1.0,0.9417989417989416,-0.102603934056972,0.2570782143908925,0.0,0.0601179138235264,-0.1174799673265162,0.1041160080500014
11,0.9806949806949807,0.0967961495994723,0.0459487501489408,0.0259559458537645,1,1,0.986254295532646,0.9968944099378882,0.9523809523809524,-0.0954516916186075,0.3676561860375665,0.0012880143112701,0.0916614103492958,-0.0969861099876936,0.1745914008287667
12,0.8687258687258688,0.1826616057732712,0.0765016837441263,0.1903029450277834,0,3,0.8850488354620586,0.8788819875776398,0.8465608465608465,-0.0732506132805168,0.5499607669248149,-0.0168569898695614,0.1628894141496759,0.0309189241654292,0.3908302162479007
13,0.9615384615384616,-0.078388182027018,0.0147001317693312,-0.0439585603181531,3,0,0.9775014801657784,0.9537037037037036,0.9735449735449736,-0.0853220450882541,-0.0900597745116566,-0.0013253434461374,0.0396301188903566,-0.0937947450256222,-0.0098810755468971
14,0.9686274509803922,-0.0499338364585462,0.0082900626050151,-0.0529324579711214,4,0,0.9752822703692402,0.972644376899696,0.9597701149425288,-0.1093678194398597,0.0189515453157045,0.0063880813953488,0.0108628675532339,-0.1377697244529187,0.0337399323904898
15,0.9631067961165048,-0.074813127693518,0.0235437421016688,-0.0557207811832123,3,0,0.9742145820983996,0.9696048632218844,0.9497206703910616,-0.1306627313151712,-0.0108701328448622,-0.0009641873278236,0.0568785067399486,-0.1264166909366453,-0.0187335658359951
16,0.9762845849802372,-0.0579431713402828,0.0170825644217031,-0.0185148405477053,2,0,0.9752421959095802,0.9839743589743588,0.962566844919786,-0.1277500533990951,0.0271898900872879,0.0013728109231225,0.037727587621917,-0.113548543817368,0.0588049452717
17,0.9616204690831557,0.0072108203326383,-0.2551191191083878,0.0258715149608621,5,0,0.8770180436847104,0.9721254355400696,0.9428571428571428,-0.1028628387606232,0.1530765742814004,-0.0233050755744742,-0.5342425078497135,-0.0734979072578306,0.1759850206551427
18,0.8471337579617835,-0.1260043360938527,0.0729394149294511,-0.024545308716862,7,0,0.8792613636363636,0.8222996515679443,0.8813559322033898,-0.1688511751037237,-0.0809399376678256,0.0704880747933223,0.0763702059630449,-0.1339537665022502,0.0809675326274778
19,0.9243697478991597,-0.1150411431366178,0.0315917561867357,-0.0118129083890236,4,0,0.971830985915493,0.9337979094076656,0.9065934065934066,-0.1342550340783316,-0.1068173394832985,0.0060558483794998,0.069896872253751,-0.1039227111565398,0.0202783499042357
20,0.9468599033816426,-0.155016202128031,0.0125729358807485,-0.0048673694945717,7,0,0.8987808335696059,0.9642857142857144,0.9166666666666666,-0.1497893162974038,-0.1836449830746841,-0.0066961396868899,0.0436302690689706,-0.0752865168843031,0.078347912817643
21,0.9047619047619048,-0.0333976619392375,0.0363239838848837,0.0454460832228004,5,0,0.9505452700989094,0.9183673469387756,0.8791208791208791,-0.030434247914199,-0.0614797981383152,-0.0004159017323675,0.0950630761092912,-0.0201691468381678,0.0694309770425295
22,0.9668737060041408,-0.0956424162290172,0.0242110659191855,0.0344767621423964,4,0,0.9815440603067324,0.9897959183673468,0.9285714285714286,-0.0578134203253138,-0.176169128945595,-0.0027066946037852,0.0718534588206455,0.0181751706397748,0.0597918306504463
