period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.958592132505176,-0.0626576662546123,0.0207434787196278,-0.0940865747752855,4,1,0.9519031141868513,0.946843853820598,0.9771428571428572,-0.0855105935941233,-0.0554018405173641,0.0127346867189897,0.0304501391459761,-0.2158821956142975,-0.2148269097486345
1,0.9382716049382717,0.0733022360788277,-0.0318260618356509,0.0706113614348857,4,0,0.9331476323119776,0.920265780730897,0.9662921348314608,0.0539062374697269,0.0731329760336037,0.0123445007283083,-0.0861326605492914,-0.1565516906766996,-0.15589423907674
2,0.9778672032193159,0.2232249529291411,0.0315597255545411,0.1588937279349949,3,0,0.9529675251959686,0.9837662337662336,0.967032967032967,0.0879484835362235,0.3647115567527212,-0.0016828216562857,0.064736410937282,0.0497211018065381,0.1159793384326206
3,0.9798792756539236,0.308076443139732,0.007148811936634,0.255666154011943,5,0,0.9643587496348232,0.9837662337662336,0.9725274725274724,0.1962501403390592,0.4182726496668435,-0.0019588389086277,0.0167658178931111,0.1410177040604396,0.2545399613287695
4,0.9939271255060729,0.5851874905893418,0.0007181906165063,0.3589715560829912,6,0,0.9889369889369888,0.9967532467532468,0.988826815642458,0.1905964810983336,1.043065191925041,0.0008486848752231,0.0006229888487059,0.1127981569826003,0.4091794765404762
5,0.9676113360323887,0.2181772908133272,-0.0034792406466523,0.2249314131210382,5,0,0.9637219606757133,0.9583333333333334,0.9828571428571428,0.2106449181221832,0.1998554634374875,0.0159546914847812,-0.0280274472620512,0.1822560502860584,0.106744878772643
6,0.9820717131474104,0.2287557811035088,-0.0131951051913771,0.1888769291812052,0,0,0.974909395037636,0.9777777777777776,0.9888888888888888,0.140154613546328,0.3116833600890266,-0.0110012308774397,-0.0155824641383111,0.1609013198542144,0.0934679502871129
7,0.8395303326810177,0.14570796672373,-0.1027512727704422,0.0281741782760937,3,0,0.7291373981455465,0.8253968253968254,0.8571428571428571,0.1677813597651927,0.0919734888332,0.0221739646152501,-0.270003097925539,0.285590661580595,-0.0922515232793899
8,0.5185185185185186,0.2479572182216802,0.245665301513057,0.2952785431493202,7,0,0.2950096498483595,0.3746031746031746,0.7382198952879581,0.4000224542494668,0.029155984033352,0.3098047044112595,0.1364332856937595,0.5577212378497464,0.106248531872796
9,0.7582846003898636,-0.0537344070404894,0.1848577578362849,0.0043008116153654,6,0,0.5343891402714932,0.6825396825396826,0.8787878787878788,0.0268809443615776,-0.1762142796035812,0.2179377870860104,0.1332347912352088,0.0633609489895782,-0.0641926815094709
