period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.937888198757764,0.0551276678446908,0.0380979750361328,-0.0058800047287331,1,0,0.9400760011692488,0.946843853820598,0.92,0.0218819418642338,0.0729248064007587,0.0084384790933353,0.0871896074342643,-0.1300023183016265,-0.2281094051072547
1,0.9749478079331942,-0.0630132401512418,0.0244441641407705,-0.0764149896248549,3,0,0.9773596001176124,0.9831649831649832,0.96,-0.0778832699589714,-0.0726739272751311,0.007927968577623,0.052985593370497,-0.1720202538209903,-0.2122448859297308
2,0.9565217391304348,-0.0639716768422852,-0.0103943266470286,-0.0616131260555057,5,1,0.9125700062227754,0.9534883720930232,0.96,-0.0934962884495285,-0.0481285847840015,-0.0305607395133862,0.0229815149123662,-0.086657111762435,-0.178748881281173
3,0.9254658385093169,0.0075982448321952,0.0649873417874935,-0.0097992256306837,4,0,0.929799830842966,0.946843853820598,0.8857142857142857,0.0014071479956045,-0.0198206049392525,0.0112011051904479,0.1604840816610284,-0.0409639327236298,-0.148486347499558
4,0.9875776397515528,0.0511311964819846,0.0164166308850303,-0.013678468619034,3,0,0.9881154499151104,0.9933554817275748,0.9771428571428572,0.007439702127323,0.0872329397111412,0.0013010237911582,0.0407574015340097,-0.0307876796023624,-0.1614992786089594
5,0.9544513457556936,0.0208457978894545,-0.054937289520417,-0.0323563953752978,5,0,0.9338118022328548,0.9767441860465116,0.9142857142857144,0.0120002845917293,-0.0024620261856188,-0.0231457251103386,-0.110987257155197,-0.0432321516868902,-0.1661947145236928
6,0.9208333333333334,0.2063738217757021,0.0092914540791578,-0.0208545476785334,6,0,0.9032734432685208,0.9269102990033222,0.9069767441860463,-0.0456295406215167,0.5986081630564839,0.0174270449368399,0.0008507955540002,-0.1234278647372499,-0.0352775523280809
7,0.8729166666666667,0.0636744237440953,0.0712026925663813,0.0699972123721935,5,0,0.8425531914893617,0.8918032786885246,0.8333333333333334,0.0513292805362972,0.0448256482581237,0.0086612527257688,0.1805668672306652,0.0229404127001724,-0.0482849364067207
8,0.9528688524590164,0.0389441518933347,0.0334211634718045,-0.0014443842644914,0,0,0.9529816513761468,0.9642857142857144,0.930635838150289,-0.0623493047265943,0.1756112298229922,0.0079419947727847,0.0687374374795493,-0.0416025984187078,-0.0426041799789214
9,0.9795918367346939,-0.1101938076767023,0.0211583135931985,-0.0998480856422771,4,1,0.9772135416666666,0.9967532467532468,0.9485714285714286,-0.1633793686806802,-0.0514801731029333,0.0,0.0535904438679207,-0.0958018081566438,-0.1446948883691714
