period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9067245119305857,-0.0105381874128711,0.0595723116679392,-0.0460709906614017,3,0,0.8435233160621761,0.8951048951048951,0.9257142857142856,-0.1015479955442311,0.0861203347832059,0.0263366877319546,0.1010456380696184,-0.19568497940625,-0.0534506238713938
1,0.8189845474613687,-0.1024812578567808,0.0453798080335491,-0.1913640252657253,4,0,0.7617117117117117,0.7661870503597122,0.9028571428571428,-0.2065219578311599,0.0176099844258236,0.0402427218889302,0.0514223336257431,-0.2488930385503943,-0.1110557581344819
2,0.8307692307692308,-0.1077563499508175,-0.019647037431553,-0.1735721281999357,3,0,0.7417102966841187,0.8357142857142857,0.8228571428571428,-0.2697916800040972,0.1000369653255712,-0.0058757045164198,-0.0334370153668266,-0.3080190617337826,-0.1486952529945294
3,0.832967032967033,-0.1274042228595037,0.0011212654473159,-0.1497664873428195,5,0,0.7658282740676496,0.8392857142857143,0.8228571428571428,-0.1808409257609651,-0.0826261777813626,0.0156556806002143,-0.0184567001349173,-0.2360733620395846,-0.2463588661194366
4,0.8137931034482759,-0.1183819501082839,0.055855013296962,-0.1592232558393524,5,0,0.8253339930727362,0.8138686131386861,0.8136645962732919,-0.216289529857858,-0.0068896426760245,-0.0124790971968501,0.1372024325513783,-0.2446783976939827,-0.1000002273408689
5,0.923937360178971,-0.0169171438560693,-0.0282906792909947,-0.1135875778709074,0,0,0.9526391901663052,0.9230769230769232,0.9254658385093169,-0.191266985789463,0.2057225661591251,-0.0407042219791974,-0.0157303327588347,-0.1705202794815765,-0.0124928436427885
6,0.7688564476885645,-0.0395617951072648,-0.0057904847875022,-0.0502042175718284,3,0,0.7245943637916311,0.7300380228136882,0.8378378378378378,-0.1335944116318246,0.0628484703758875,0.0048049684627793,-0.0188196781370855,-0.1293483712532987,0.0549850373847545
7,0.7631578947368423,-0.1336649560481906,0.0011956658712177,-0.0848624828848482,2,0,0.729226953286482,0.7380952380952381,0.8012048192771084,-0.1973031258059618,-0.0732408127391702,0.0211954160141198,-0.0249354128415455,-0.1831016162242347,-0.041625757554758
8,0.9104116222760291,-0.0641154634057698,-0.0138644657148842,-0.0471710416510877,5,0,0.8967716221602232,0.8979591836734694,0.9285714285714286,-0.1287106256184756,-0.0051036254229787,-0.0263835497899648,0.0026743809893387,-0.099345694115683,0.0178048209507636
9,0.9190476190476191,-0.1132584951057319,0.0146613952784503,-0.0158914036473087,7,0,0.9346733668341708,0.8849206349206349,0.9702380952380952,-0.1104375835685293,-0.1539264764839735,0.0285256924310653,-0.0073280500929458,-0.0755401749670558,0.0079809938113299
10,0.9666666666666667,-0.118178514859885,-0.0043126002771042,-0.0402846372707011,4,0,0.9746932515337424,0.9603174603174603,0.9761904761904762,-0.0705990594596373,-0.2261631594638583,0.0102238777931049,-0.030649278631595,-0.0402667365378455,-0.099067470076324
11,0.8841607565011821,-0.1068822225048612,0.0060689568195292,-0.0442247536033594,1,0,0.8719056974459725,0.8745098039215686,0.8988095238095238,-0.0964447135302821,-0.1593017460586762,-0.0128718476337455,0.0367776335399225,-0.0700749626406836,-0.0829336412631167
12,0.918032786885246,-0.1396334188074496,0.0118674133823622,0.0223255645753999,7,0,0.8609722853248524,0.9144144144144144,0.9236111111111112,-0.05720980342304,-0.2992998044188596,-0.0083382806588673,0.0528788221740437,0.0172929959900606,-0.0373069085265325
13,0.9236276849642004,0.2600042571106992,-0.0008996573296254,0.0072328149961823,4,0,0.9383630852138768,0.91015625,0.9447852760736196,0.0002432747339983,0.6001161672771709,-0.0057785391771567,0.0037010279350429,0.0093263727691315,-0.0184129180650624
14,0.8389423076923077,0.0047073789265717,0.0032729706980636,0.068762418996891,5,0,0.8312940304041527,0.8156862745098039,0.8757763975155279,0.0568183688886369,-0.1151592402917014,0.0105772885404226,-0.0098872445489557,0.067083469964668,0.0157515348891433
