period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9914346895074947,0.0868021150279593,-0.0052788648104169,0.0233603579825231,3,0,0.9949702789208962,1.0,0.9771428571428572,-0.0896961147466234,0.23511584326209,0.001110014425632,-0.0102656758619839,-0.1279234964763088,-0.0136163750580105
1,0.9957983193277311,0.0077672384266475,0.0002814055806746,-0.0128901014563542,5,0,0.9966777408637874,1.0,0.9885714285714284,-0.0644694107668586,0.048469630347463,0.00177304964539,-0.0011281651455053,-0.1197018470454781,-0.115263057990611
2,0.9872881355932204,0.2330142783023273,-0.0030780924815327,0.0026514903814789,6,0,0.994550408719346,1.0,0.9651162790697676,-0.0110440897357402,0.4476839701682107,0.0002639227470986,-0.0054959523094932,-0.0888424138514734,-0.1862017452163541
3,0.8526315789473685,0.1095075072025448,0.0058707190704444,0.1018317399210626,3,0,0.8506581933726737,0.792332268370607,0.967741935483871,-0.0298431677699759,0.2176732433474427,0.0414167819634575,-0.024122440549283,-0.02559712739145,0.2098098103563097
4,0.9229166666666667,0.102245543632416,0.0174298025604712,0.1536824837193584,2,0,0.91357485814055,0.883495145631068,0.994011976047904,0.018329469692753,0.1519608283269892,0.0402552987033779,-0.0039395004560924,0.03253097927448,0.1835758835114013
5,0.9957264957264959,-0.0688801175356789,0.0002486286961957,0.0290318106447225,7,0,0.995047052996533,0.9931740614334472,1.0,-0.130819097946514,-0.0363606939743203,0.0005089058524173,0.0,-0.0959216893450405,0.1255467763209831
6,0.9850746268656717,-0.056531306919624,-0.0320014305331097,0.0221067386244777,4,0,0.8774358974358974,0.9863945578231292,0.9821428571428572,-0.0959163979197161,-0.0483364331989754,0.006387890834034,-0.0706252407398975,-0.0655840749979243,0.0787592561885588
7,0.9211087420042644,-0.1204224067705095,0.0319617102186547,-0.0578862859744339,1,0,0.8772563176895307,0.95578231292517,0.8571428571428571,-0.0968839975244194,-0.1765974405847808,0.007945205479452,0.0598589129062524,-0.0705142466348209,-0.1002293357892213
8,0.9014778325123153,-0.1519612346478225,-0.0155555423464222,0.0098446090168225,7,0,0.8694214876033057,0.9243027888446216,0.8590604026845637,-0.1023440238652452,-0.2346348188589048,0.016377056520175,-0.0552194064584676,-0.0278412244521445,0.0273580770334223
9,0.8957446808510638,0.3169619405394265,0.0049116008812647,0.0649947102549409,4,0,0.8778769375293565,0.916955017301038,0.8563218390804598,-0.0533420153127705,0.6623507719578933,-0.0072077558282067,0.0122207955982486,-0.0442589172776372,0.0438216866156599
10,0.9466950959488273,0.0609171721569497,0.0042560939645567,0.1256020521471448,5,0,0.9448633364750236,0.9489795918367347,0.9404761904761904,0.0796338160764554,0.0034066771277697,-0.002347539151841,0.0117810152185914,0.0898989171524865,0.1343174523086144
11,0.9658848614072495,-0.072783983626247,0.0038686208988343,0.0694346158669363,4,0,0.9656203288490284,0.9625850340136054,0.9702380952380952,-0.0585946988811599,-0.1207500857661592,0.0099655981032747,-0.0030448860964853,0.0173938920839287,0.1152108738298821
12,0.7782608695652173,0.020200692371822,-0.046733765592793,0.0773118068631652,5,0,0.6404377279833247,0.743859649122807,0.8273809523809523,-0.1156830755586551,0.1278673496937322,0.1222948696477417,-0.1870893599479572,-0.0358324807152414,0.1801441530367823
13,0.8973214285714286,-0.3197376243928975,0.1196897650851829,0.0637278426393517,6,3,0.8163412870571222,0.9107142857142856,0.8695652173913043,-0.5001656899132625,-0.1528198757628193,0.0687292588495575,0.1515320020431763,-0.0538682845259529,0.0992170250605073
14,0.6554054054054055,-0.1311488145670408,0.0662988432280516,0.0506985756693008,7,0,0.4209288653733098,0.6557971014492754,0.639751552795031,-0.3043649984758002,0.0214316241885395,0.2140732247907401,-0.04028486033246,-0.1466662148755206,0.0985241720279835
15,0.6394557823129252,-0.0633554402095535,0.2018838090085144,-0.0007581726754336,5,0,0.4718702483527623,0.5531135531135531,0.7701863354037267,-0.1279162991324041,-0.02825555770177,0.3440722490380126,0.0667419389793759,-0.026353398420135,0.0698689162362359
