period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.5317460317460319,0.202293301206124,0.1309821520148032,-0.1884525468083027,4,0,0.5613789237668162,0.6055900621118012,0.3771428571428571,0.221213425667095,0.1403813676563814,0.0516156208863536,0.1988247221128663,-0.2585359023055417,-0.2805006354672155
1,0.5853174603174602,0.0965873847764603,0.1767309499737367,-0.3037365309277045,2,0,0.6479721166032953,0.6024844720496895,0.5371428571428571,0.0096043068448326,0.1233251681205069,0.1026164466104896,0.2299016457886752,-0.2789975304969442,-0.2378838598477944
2,0.5396825396825398,0.2391661825299692,0.0993522318166129,0.0343115297384223,4,1,0.5398981324278438,0.5869565217391305,0.4342857142857143,0.219284347855598,0.2067912178143579,0.0906863555125838,0.1063411310550378,0.0889127458354237,0.0473661485830874
3,0.6746031746031746,0.2079346326505941,0.1337345018659247,-0.1363451972886033,4,0,0.7553130384836301,0.6838905775075987,0.6571428571428571,0.1966176835705089,0.1699389453413906,0.1179066384334397,0.1466567462029401,-0.0138402445759176,-0.0590882697689531
4,0.6441351888667992,0.2350746417678035,0.1666305162929811,-0.2291795492268736,1,0,0.6942959001782532,0.6615853658536586,0.6114285714285714,0.1445711642163213,0.2592306906335611,0.1431306954841809,0.1836805596128015,-0.007313095949539,-0.0418035208744523
5,0.8088531187122737,0.2029604425264428,0.0804476783463386,-0.1697937491603744,3,0,0.8398332837153915,0.860248447204969,0.7142857142857143,0.1110416484327138,0.2294965456105942,0.0538817125769956,0.0996101740624612,0.0169046645706948,0.0899255869559945
6,0.7203219315895373,0.3197127021062167,0.1638093925149155,0.0225663640070126,5,1,0.7537643932683791,0.8198757763975155,0.5371428571428571,0.2064902751257923,0.3587082497803682,0.0730772391920925,0.2281199489206651,0.2133294518128857,0.2280879532831967
7,0.6458752515090544,0.2976822563956485,0.1969206799732125,-0.0744009058989297,4,0,0.6735074626865671,0.7701863354037267,0.4171428571428571,0.1588934952567908,0.3579431246492177,0.0683692386969172,0.284492087590873,0.1165224145375564,0.2292773820889121
8,0.5573440643863179,0.2902635671129648,0.114117687338994,-0.1144813131106808,3,0,0.6709837420777074,0.562111801242236,0.5485714285714286,0.1748619726964044,0.3321451309606105,0.1296893956670467,0.1031555559922302,0.136634590966719,0.0834129126405099
9,0.6016096579476862,0.4524952200523831,0.1229449691213081,0.0828323633322675,5,0,0.6786263454638647,0.6242236024844721,0.56,0.3502472970583352,0.4775609946051836,0.1032774029684895,0.1372913367026237,0.2950148607797156,0.3138283062671095
10,0.7692307692307693,0.5575760075597419,0.107012561335794,-0.1267976520962832,6,0,0.721364033809385,0.8385093167701864,0.6395348837209303,0.21381862738969,0.7713286671650245,0.0563343344574234,0.134732961404432,0.1360203032739567,0.1374429517804596
11,0.6959183673469388,0.2504593485184121,0.0748905217351586,-0.0861844494771876,5,0,0.7580407199763942,0.7142857142857143,0.6607142857142857,0.1855790716491653,0.2535634265807344,0.068899700897308,0.0794131821409064,0.1571902038130405,0.1604528419158899
12,0.9387755102040817,0.2880903980249402,0.0649308192815111,-0.0540181241421917,0,0,0.9550738297203896,0.9565217391304348,0.9047619047619048,0.2314482551669816,0.2831535118182747,0.0631060441234062,0.0663287007468228,0.252194961474868,0.064938102016361
13,0.7388781431334623,0.3336913550362467,0.049923027185081,0.3254633234918903,3,0,0.6364937388193203,0.7469512195121951,0.7248677248677249,0.3431204262547493,0.2742395987295091,0.0557287095111152,0.0450382972124167,0.4609297280701515,0.0900145866169191
14,0.5597722960151803,-0.4315907325421758,-0.0445349762048662,0.1211111747104966,6,3,0.2472324723247232,0.4881656804733728,0.6878306878306878,-0.4258314236058392,-0.4583180975567392,-0.1905870472283816,0.0790387805162663,0.0204659817814703,-0.2062811967334125
15,0.5695238095238095,0.3511824194919273,0.1430673352147471,0.4328476343935676,7,0,0.5710889205896339,0.5773809523809523,0.5555555555555556,0.4700108778554374,0.2037247290563932,0.1447187132757297,0.1414575671325168,0.6277096614557169,0.2808172768958372
16,0.7366412213740459,0.4134067196133534,0.0527070988276666,0.3876771262990127,5,0,0.7004208311415044,0.7880597014925373,0.6455026455026455,0.4344836948270352,0.3415537576711835,0.028114949427428,0.0736968582285034,0.5360465955393042,0.4396782316091895
17,0.9111969111969112,0.2798782871005907,0.0331326265887648,0.2551081884685096,6,0,0.9400369003690036,0.9300911854103344,0.8783068783068783,0.4305183682145137,0.1098039938299982,0.0025910997902307,0.0645566171066328,0.4669983728425143,0.2218255919241084
18,0.8783783783783784,0.1861589843539087,0.1006858140582042,0.0829152082697509,6,0,0.8200604838709677,0.9513677811550152,0.7513227513227513,0.3442457216447891,0.0137894300358423,0.0082133460894522,0.1985596902280896,0.3505764350082243,0.0752021733901429
19,0.8888888888888888,0.1831891357183547,0.0109302774685004,0.0123235786713396,1,0,0.8969524793388429,0.9574468085106383,0.7663043478260869,0.2529896240620308,0.0814071924089184,-0.0059615960313047,0.0265530991974817,0.2373559116642993,0.1129819371445455
