period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8463203463203464,-0.0064566378976953,0.0639314180477024,-0.0677286452521269,1,0,0.8473438956197576,0.8333333333333334,0.8690476190476191,-0.0507425343116076,0.058234684898992,0.0642677017263801,0.0632331170000645,-0.2026267944774679,-0.2427995266090214
1,0.8047722342733189,0.0214821879179126,0.0700889095761661,0.0083207621835959,3,0,0.8298904257230106,0.78839590443686,0.8333333333333334,-0.0392646268670369,0.1232154201158979,0.0572923840757359,0.0954266373075979,-0.1334016107290558,-0.0163555385387018
2,0.8065217391304348,0.0326152612469145,0.0647372200993318,0.0352944357264445,5,1,0.8024621212121212,0.7687074829931972,0.8734939759036144,-0.0189193886711154,0.1125992589757041,0.0782572892548482,0.0371390864037922,-0.0120802119840219,-0.0180210375214674
3,0.748314606741573,0.048634303376819,0.0938699140918793,0.0313979427773806,4,0,0.7840484244258501,0.7383512544802867,0.7650602409638554,0.0109620057099569,0.0959182611796194,0.0706496207528032,0.1434559335877629,-0.0314090750092774,-0.0327474813806861
4,0.7205542725173211,0.0488915815622875,0.1509957099676864,-0.0159501435368222,3,0,0.6976250241359335,0.7105263157894737,0.7365269461077845,-0.0836444306517776,0.3157670916265403,0.1308576073716181,0.183462430832356,-0.121871812381463,0.0670348733064397
5,0.7130044843049328,0.0315178661430208,0.144797489435791,-0.0216938323811085,5,0,0.731103552532124,0.6956521739130435,0.7411764705882353,-0.0262980434569109,0.1260842209057583,0.089651754862941,0.2551804327806243,-0.0815304797355304,-0.0376484674323157
6,0.7433628318584071,0.0546955823339924,0.0172367362371952,-0.173169580393756,6,0,0.6848859315589354,0.7464285714285714,0.7383720930232558,-0.0461254813169871,0.2479327386880209,0.043737070442323,-0.0296539182588314,-0.1239238054327203,-0.3859529766965439
7,0.7477064220183487,-0.0437396610901694,0.0627564998575914,-0.0377283752151624,5,0,0.741453428863869,0.7463235294117647,0.75,-0.0421772537561667,-0.0837637622194068,0.0549164166187515,0.0817293785562943,-0.0705661215922914,-0.1768743468842512
8,0.7534246575342466,0.0488253720576863,0.0608618006174044,0.0084738200663774,0,0,0.7796700372538584,0.7672727272727272,0.7300613496932515,-0.0592646648390615,0.2591130706799263,0.0369430090210505,0.1022309731275385,-0.038517958531175,0.0408976608780126
9,0.9086859688195992,0.0991678847176526,0.0412064041036491,0.1104350662465251,4,1,0.9329844699527348,0.8884892086330936,0.9415204678362572,0.0171540347261069,0.2471747839389455,0.044850522743384,0.0343264302652579,0.0847315952501432,0.1539600686727073
10,0.8264840182648402,0.0536484235392983,0.0823001558922851,-0.0119231122005956,5,0,0.8904557179707653,0.8168498168498168,0.8424242424242424,-0.070030596821845,0.299839653480829,0.0580093726800296,0.1225306411518669,-0.0480055272086331,0.0763442567948116
11,0.9273127753303965,0.114053073839656,0.0358251122863921,0.0946974329624308,6,0,0.9464970372952248,0.901060070671378,0.9707602339181286,0.0093438796604404,0.3140310276388043,0.0424633382412666,0.024021350419507,0.0435938655095745,0.1657265038807311
12,0.8950892857142858,0.0823273813860891,0.0613994618342747,0.0630348527932947,2,0,0.9194449145371468,0.9059233449477352,0.8757763975155279,-0.018164263181341,0.2737499480246282,0.0472006731848052,0.0867356237252684,0.0256905563383584,0.1173497978551733
13,0.8370044052863437,0.0926515525907316,0.1448418638411517,0.0078872404282925,2,0,0.8465703971119134,0.8131487889273357,0.8787878787878788,-0.0182721382513087,0.3078303424775448,0.1235908167006753,0.181769789827882,-0.0232960288279151,0.0525164119215255
14,0.8686440677966102,0.0853888698603737,0.0657248170079959,0.0049673847729332,4,0,0.8791402396053559,0.8299319727891157,0.9325842696629212,0.0036265009521485,0.2333382141126405,0.0601357656374657,0.0762532298988202,-0.0003640731257505,-0.0021474890065878
15,0.9113924050632912,0.0186198156885903,0.0587429517073113,-0.0530566523094162,3,0,0.9322241681260944,0.8945578231292517,0.9388888888888888,-0.0671395449467087,0.1783639199794761,0.0537305865582191,0.0679287059689169,-0.0673144638498285,-0.0453641387345676
16,0.9002123142250531,0.0213941524440227,0.0414355235175733,-0.0150982693273382,1,0,0.9390338917023764,0.8775510204081632,0.9378531073446328,-0.10375234369377,0.2722104648152503,0.0478490150894027,0.030976323407158,-0.0455702925320122,0.0520094617097099
17,0.8571428571428572,-0.030202682819694,-0.0198008128478066,-0.005260932555006,3,0,0.8939007648558541,0.8333333333333334,0.8956043956043956,-0.1428652550624043,0.1936788411877435,0.0169156140250192,-0.0808327126969648,-0.0439158778762276,0.0587086344407952
18,0.8739495798319328,-0.1561879083943178,-0.031978753782077,-0.0754411898366319,5,0,0.902533359118159,0.8401360544217688,0.9285714285714286,-0.2525983652352996,0.0348679428665935,-0.0155067789831711,-0.0595178480765852,-0.1047307808083156,-0.0264703390543407
19,0.7196652719665272,-0.1219404019920035,-0.0031180641232378,-0.0843178032865055,3,0,0.7994584837545127,0.5912162162162162,0.9285714285714286,-0.1772799913838023,-0.0272639692818294,0.0700757912257025,-0.1464247836973702,-0.0844559330520474,-0.1136764406541543
20,0.8718487394957984,-0.093607123602939,0.0389323786881729,-0.1561289039410503,5,0,0.9204238921001928,0.826530612244898,0.945054945054945,-0.1334179879349069,-0.0359570749621908,0.0429574657328948,0.0305566336373968,-0.1482940212044511,-0.1889192813030819
21,0.8668076109936576,-0.1170849163884307,0.0133555787887588,-0.1731141006933967,6,0,0.9301075268817204,0.8253424657534246,0.9337016574585636,-0.1631915072460115,-0.0439669425714295,0.0023436635212017,0.0356682160560071,-0.1384321094529367,-0.2544505463761589
22,0.8034557235421167,-0.0334703596407215,0.0544359345059424,-0.1048555769737168,1,1,0.9039002108222066,0.7800687285223368,0.8430232558139535,-0.091562460787412,0.0642096218086821,0.0445905674101683,0.0738910888003751,-0.0930968791564981,-0.1288551634001177
23,0.9096638655462185,-0.0853556878839733,-0.0001714493036759,-0.0786884701943715,0,3,0.9238761662425784,0.889261744966443,0.9438202247191012,-0.1579487788455779,0.0478682452760213,0.015096758117016,-0.02857383077505,-0.0537792413996318,-0.1112623054008929
24,0.8412698412698413,-0.1592768317461998,0.0471037204115308,-0.1252460233412141,3,0,0.8377659574468085,0.8193548387096774,0.873015873015873,-0.1396100169510569,-0.2368122865863265,0.0511204727634427,0.0366210023190794,-0.148082716888425,-0.156633587621567
25,0.6503067484662577,-0.052165704563444,0.0538774488098979,-0.0552267520000255,4,0,0.6303493901178416,0.536741214057508,0.8505747126436781,-0.0864491824709396,-0.0088888607129025,0.0972297846496594,-0.0386259585346598,-0.1148510874839986,0.0058995263618828
26,0.625506072874494,-0.0817500133709465,0.1102501237351959,-0.0627482395985446,3,0,0.6626133553173948,0.5324675324675324,0.770949720670391,-0.0996315160210012,-0.0753159829575655,0.1278635212927306,0.0705488037789591,-0.0953854756424753,-0.0831794159486984
27,0.740234375,-0.1112121455235489,0.0518712421801051,-0.072026743744051,2,0,0.7397020157756354,0.6893203883495146,0.8112244897959183,-0.1295776354440543,-0.102536027889325,0.0702410409515598,0.0106280481431451,-0.1153761258623272,-0.0709209727049129
28,0.693089430894309,-0.0517257710595719,0.0845386449466289,-0.0332896940474506,5,0,0.7292307692307692,0.6688741721854304,0.7258064516129032,-0.093159011822935,0.0080854100330086,0.1029476139804658,0.0462034078249138,-0.0637940803201424,0.0309938564067509
29,0.8257261410788382,-0.1369053351582227,0.0637610825011541,-0.0355208086665175,7,0,0.8388412892696858,0.8133333333333334,0.8461538461538461,-0.1155323013342505,-0.2192422801889274,0.0939106395088832,-0.015303412182755,-0.080634892732777,-0.0573348098936239
