period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
16,0.8775510204081634,-0.415510690630872,0.0500908005946115,-0.1125744422458293,5,0,0.9124755062050948,0.8571428571428571,0.903061224489796,-0.2361486294358506,-0.494594001302591,0.0583015506239598,0.0449147565070038,-0.1479536770407695,-0.2221364356956905
17,0.7163265306122448,-0.254493671288347,0.1305634685516419,-0.0236452685240811,5,0,0.7942857142857143,0.7665505226480837,0.6326530612244898,-0.1113903264331208,-0.3196296362912159,0.0291358408125955,0.1858180868638883,-0.0315397315897071,-0.2673528329481657
18,0.8647540983606559,-0.3747892089928686,0.0391464478968422,-0.1353200318892058,0,0,0.8661825726141079,0.8771929824561403,0.8418367346938775,-0.3008736635577796,-0.410187633219244,-0.0031580873941889,0.0600622913842643,-0.2031408920792916,-0.3638728972882583
19,0.7163561076604554,-0.4363202972799989,0.008436720843811,-0.1239501002174975,3,0,0.6815897670169027,0.6928571428571428,0.7397959183673469,-0.4723363569153775,-0.4254160190670963,0.0359846418106496,-0.002115385329905,-0.3545270550999753,-0.6096410311796863
20,0.6932773109243697,-0.6701547872865802,-0.1679777499861765,0.0006653737459993,6,3,0.3665855636658556,0.717948717948718,0.6479591836734694,-0.7194537647861692,-0.6520017264696327,-0.099075227319241,-0.1911468489571173,-0.2731563593988596,-0.3999648256463061
21,0.5670731707317074,-0.4177449244015677,0.2528996350162945,-0.1129971138628628,7,0,0.4530776992936428,0.5536332179930796,0.5714285714285714,-0.4107036226114648,-0.4249358511495823,0.2782915927612335,0.2420463719156536,-0.2530048390111853,-0.3478433033101383
22,0.6726546906187625,-0.2984039048694011,0.1501585077017824,-0.0320719648601875,5,0,0.7344527363184079,0.6644295302013423,0.673469387755102,-0.1669450921292082,-0.3583620549002186,0.1012192059442723,0.1766610797104764,-0.0653821914169391,-0.2602375809622126
23,0.8209255533199196,-0.2421595146669655,0.0942882154990064,-0.0518749452222651,6,0,0.8382785351510291,0.8673469387755102,0.7448979591836735,-0.0628198930846221,-0.3224999694446683,-0.0047353041569341,0.1514227597380908,-0.0263398884566214,-0.210478371350558
24,0.8169014084507042,-0.200031147191569,0.1096397989884272,-0.0642987853695264,6,0,0.8619952494061758,0.8129251700680272,0.8163265306122449,0.0061250639786172,-0.2918647581708738,0.0198737225871237,0.1628377210491526,0.0124557773420523,-0.2304520148165732
25,0.8303030303030303,-0.076579699076831,0.0708216416626245,-0.0344323158739618,1,0,0.875228102189781,0.8517241379310345,0.7929292929292929,0.0598057893539583,-0.1402134439793924,0.0393741825133313,0.0869900722150314,0.0441720769562268,-0.1086386992437652
26,0.6626262626262627,-0.1329110357389111,0.0502665987402049,-0.0817937007376664,6,0,0.7669573643410853,0.6210526315789474,0.7093596059113301,0.0646575011373978,-0.221653053932891,0.0514985513407494,0.0495637249361407,0.0522929005898846,-0.2310147659352709
27,0.8693877551020408,-0.1007303086175733,0.0862429183737504,-0.0712144017386773,5,0,0.8099367236934615,0.9285714285714286,0.7832512315270936,0.0526081949499547,-0.1712588172145909,0.0017494808286481,0.1310057417781931,-0.0045172078530652,-0.1125855530182778
28,0.7811244979919679,-0.0192435566311207,0.161382253913271,0.0082562622898435,3,1,0.7099183197199533,0.8680555555555556,0.6502463054187192,0.0884362204276617,-0.0713228686615497,0.060151699298382,0.2108698681187094,0.0747439617320951,-0.0528015102839816
29,0.7307692307692308,-0.090168774519601,0.0633811691954765,-0.034863402022223,4,0,0.8110806089343648,0.7156862745098039,0.7439613526570048,0.0667368061874433,-0.1622622957545093,0.0561167448986792,0.0672394789102432,-0.0095359411543312,-0.1533319560492925
30,0.6462715105162524,-0.039617926213028,0.1877531857882686,-0.0443536243239233,3,0,0.6735187424425635,0.6938110749185668,0.5645933014354066,0.0040910771155598,-0.0648657754543747,0.0696481961272633,0.2406481184031519,-0.0649905667077471,-0.2285019829157256
31,0.4362934362934363,0.0246454135559552,0.1566265361309045,0.036401167682467,5,0,0.5558870782648612,0.4025974025974026,0.4679802955665024,0.1375931244313014,-0.0299518392824077,0.2620150630761156,0.105075943467186,0.0280007406790562,-0.1243510928719454
32,0.5482625482625483,-0.0379026580668445,0.226724707478735,-0.1102584107969382,2,1,0.4971324296141814,0.6282051282051282,0.4070351758793969,-0.0362154515468605,-0.0456354862273023,0.1613380538806218,0.2542670867536165,-0.0787405897420632,-0.1382371753927977
33,0.4096153846153846,0.0915116577514436,0.2531424092357637,0.0607596244399998,0,0,0.4003751563151313,0.3904761904761905,0.4191919191919191,0.133914353958144,0.0658506445075665,0.2515691179236412,0.2538405447185892,0.0429258419069765,-0.0518199515749618
34,0.6781609195402298,0.0391457863257559,0.0811023363256315,0.0126757427308424,5,0,0.6969629793837286,0.692063492063492,0.645,0.0902489479071885,0.0102383399476064,0.0459520898681738,0.0969249006713833,0.0232153730652099,-0.1688861038107191
35,0.6206896551724138,0.0923891986518343,0.2030655283122245,0.0348082542940016,2,0,0.5534523553452355,0.6984126984126984,0.485,0.0378397975432213,0.1071610969412057,0.0388694457813083,0.2672646314112413,-0.0192994865446684,-0.0347320803546684
36,0.5485714285714286,0.3117905132612719,0.1587018626919918,0.061776692844196,5,0,0.4841532179661676,0.6,0.4532019704433497,0.0395458939945407,0.4157614949913362,0.1390211566645424,0.1647294139400121,-0.0131859010648591,-0.4105925418728219
37,0.6908752327746741,-0.0803326565657035,0.0923434508935445,-0.0453123416077624,1,1,0.6163550349177743,0.7904761904761904,0.5348837209302325,-0.1301040718835303,-0.0662917798792848,0.0835490122708094,0.0957609696309076,-0.0546484354054429,-0.1629964395461915
38,0.48428835489833644,-0.0395773869529975,0.1561591984991576,-0.0456660048718963,5,0,0.4852767962308598,0.4761904761904761,0.4794520547945205,-0.0765752957233847,-0.0311621773279156,0.1789394575965794,0.1471027957112758,-0.1040922499404942,-0.1387321027360224
39,0.5102040816326531,-0.0626369067597736,0.2230123044470253,-0.0650291087193257,6,0,0.4324641766502232,0.4476190476190476,0.5852534562211982,-0.03077726910828,-0.0827741351849349,0.280348731446858,0.1977411786144254,-0.0432083212884691,-0.2119598580245718
40,0.47663551401869164,-0.1092357293044848,0.0466177897306825,0.0305428124758768,4,0,0.4392185238784371,0.4758842443729904,0.4608294930875576,-0.1874182495450407,-0.0831332381643723,0.139114793742443,0.0124249502174422,-0.0599883380958225,0.0032262649656014
41,0.4945652173913043,-0.1130261658913464,0.1827569699254095,-0.1497680701087181,4,0,0.4724238026124818,0.4146341463414634,0.5990783410138248,-0.1322366924476795,-0.1114935671998381,0.3111847662322938,0.1304395397952316,-0.1838473107282972,-0.2391786828816723
42,0.5539823008849558,-0.1624831166864099,0.1027135429864204,-0.1437057822544934,6,0,0.6152614727854856,0.4644970414201183,0.6772727272727272,-0.1646525250227477,-0.1676971418872004,0.1103730157171566,0.0995070424352312,-0.212234553784507,-0.2389692576737089
43,0.5677655677655677,-0.1577439667706531,0.139688061789986,-0.1729385133899316,1,0,0.5962136929460581,0.5333333333333333,0.6026785714285714,-0.2265518368971791,-0.1351972992894101,0.0478498026356059,0.1739478350500194,-0.2945728898036844,-0.498120293564965
44,0.5985267034990792,-0.1934722734954185,0.0887416278708635,-0.1297813678772958,2,0,0.6532567049808429,0.5369774919614148,0.6711111111111111,-0.2864251592356686,-0.160593538782935,0.042191312287963,0.1052474255502192,-0.3329403385936402,-0.4163158159343268
45,0.5565693430656935,-0.2391890753148951,0.1015584703311059,-0.1726516661928704,3,0,0.5283481458780264,0.5127388535031847,0.6035242290748899,-0.2898906676524111,-0.2235996109056506,0.1619584909593824,0.07851630814275,-0.3224668854877102,-0.4538339462637002
46,0.5955473098330242,-0.2684283242053362,0.1463778182826457,-0.1787283335536009,3,0,0.6010237880156579,0.5714285714285714,0.6160714285714286,-0.295062272520473,-0.2626640018503632,0.0827322580522149,0.1717583137915068,-0.2796780696185872,-0.3926900025562385
47,0.5885608856088561,-0.1499812505659462,0.0933851915779165,-0.1308512797440697,2,0,0.5778565584946823,0.5562700964630225,0.6205357142857143,-0.2331629606460417,-0.1214958794423071,0.1400802848391925,0.0763840849019082,-0.2281892501089309,-0.4432730321651874
48,0.6117216117216118,-0.1331445544959105,0.1018165922863315,-0.1141921314576948,1,0,0.6294498381877023,0.5968253968253968,0.6205357142857143,-0.1945092129208369,-0.1138822202359627,0.0446388823996635,0.1234957572439715,-0.1598604339467971,-0.2940338411546874
49,0.548913043478261,-0.151389051297145,0.121704614696978,-0.1013579841015156,4,0,0.6117162914548535,0.5420560747663551,0.5446428571428571,-0.1371417197452227,-0.1635316540692416,0.0983921367126345,0.1317351720541321,-0.1163052616072509,-0.2978834851861068
