period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.924643584521385,0.1031715152581502,0.0026017419188927,0.073410866986717,4,0,0.824585635359116,0.9370860927152318,0.9010989010989012,0.1011045029736618,0.0947995600540187,-0.0653149845796904,0.0456960720669908,0.0587334222544274,-0.0338661825062868
1,0.9592668024439919,0.1142580088660775,0.0340055015640955,0.0205105394929195,3,0,0.9332420403971242,0.9503311258278144,0.9725274725274724,0.0399982345606814,0.1513340665766355,0.052919682609819,0.0232267551788415,0.0017708528309959,-0.097398151743465
2,0.9397089397089398,0.0683885453367265,0.0236968025754226,0.0525047155657201,5,0,0.910472972972973,0.928082191780822,0.956043956043956,0.0016661333568724,0.1011117267879761,0.0477961526420148,0.0098660313564552,-0.0535663029217471,-0.0626209615500979
3,0.9356223175965666,0.5496605227810123,0.0321292152053976,0.1945381079604756,6,0,0.8895076201641267,0.9571428571428572,0.8994413407821229,0.2552273554822407,0.7218214877413783,0.0333417721518987,0.0315715341640406,0.1774290313665074,0.0879357723568134
4,0.9008810572687225,0.1420820777348154,0.0473322147975926,0.1631464101464574,5,0,0.825,0.9007352941176472,0.8971428571428571,0.0599256308687064,0.1838959722666964,0.0222355632992537,0.0615073462796141,0.0315367630325816,0.0907853876018519
5,0.9823788546255507,0.1306672388562496,-0.0124961081175422,0.1088879753693893,0,0,0.975765735442612,0.9742647058823528,0.9942857142857144,-0.0242196206512264,0.2184657023125007,0.0036243978560282,-0.0206406545908067,-0.0034729143433399,0.000250292510587
6,0.7163865546218489,-0.2468412474305111,-0.1226604577494594,0.2653988200569108,6,3,0.2120211360634082,0.8021978021978022,0.5867346938775511,-0.5049266790983019,-0.0906253080317987,-0.112573491766324,-0.126124926757129,-0.0586292737109923,0.1614115927915279
7,0.6848739495798319,0.1688885646481247,-0.0713441199391096,0.3341342667876837,7,0,0.4371058745436442,0.7655677655677655,0.5612244897959183,-0.211378256407993,0.398540381750595,0.0353811106005443,-0.1093114714095397,-0.0536794728077134,0.475632929590039
8,0.8319327731092437,-0.1099737965780199,0.0353778019941852,0.1133996873092941,5,0,0.8239905919247354,0.8608058608058609,0.7857142857142857,-0.1758929261053305,-0.0761929636487672,-0.0122284704370179,0.0621704734440071,-0.0743300253930614,0.0219315102892387
9,0.8844537815126051,-0.0469663166296891,0.0532046889342205,0.1007392187026513,6,0,0.9334325027891408,0.8791208791208791,0.8877551020408163,0.0215273256904522,-0.0985369846993471,0.0542761537674386,0.052438687714353,0.0580073303184528,0.0134846133947631
