date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.7626217891939769,0.8408163265306122,0.864516129032258,0.791907514450867,0.8517520215633423,0.8067226890756303,-0.062923431010693,-0.0930249888384785,-0.044357930229894,-0.165722929161324,0.0005209849680512,0.0080567002698095,0.0042753997280613,0.0102700954229338,0.0011701989338187,0.0113592387716542,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.042467391910812155,-0.03173803280121156,-0.051411474062562273,-0.10169221696513468,-0.008025796592120146
2018-04-02,0.8641975308641975,0.876,0.89937106918239,0.8285714285714286,0.9028871391076116,0.7899159663865546,-0.0646316205762963,-0.1803717253766724,0.0067524924431873,-0.2088456403899575,0.0264228959927768,0.0132715448378993,0.014750172988108,0.0125290885585003,0.0177035604269646,0.015446543580936,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.009443514180196434,-0.09685685220674202,0.04193799915852712,-0.09501822837166045,0.04409254221439621
2018-04-09,0.8152645273200347,0.8228105906313645,0.8122977346278317,0.8342857142857143,0.8252688172043011,0.8151260504201681,-0.0410213715730756,-0.1093072910289504,0.0010947972388059,-0.1751533431477051,0.0453233348224229,0.0036936863672017,0.0051457848987872,0.0028968549012916,0.0075190568006689,0.0047690885201226,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.004009891864359509,-0.04165051417849808,0.02966904373326767,-0.06374882993893605,0.046961626726641136
2018-04-16,0.8878850102669404,0.8364389233954451,0.8006644518272426,0.8914285714285715,0.8214285714285714,0.8823529411764706,0.003479608141146,-0.0597679414725206,0.0424883012610842,-0.2007737335932229,0.1406830325096976,0.0043704372242278,0.0052665983980248,0.0038719343284979,0.0078350164046188,0.0067378958513812,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.028722412525056557,0.0005190037325450703,0.04353722486317973,-0.09476513207868241,0.11161095165408491
2018-04-23,0.8937974118697011,0.9006211180124224,0.903654485049834,0.8914285714285715,0.8956043956043956,0.9159663865546218,0.0353012426261473,-0.0701479915526351,0.1003383364098376,-0.1601965746714028,0.1693961407036596,0.0021892017330491,0.0036235460992907,0.001441619937234,0.0062117346070886,0.0027584272289494,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.04942340201397853,-0.023668690411078212,0.09155771599496716,-0.06918191541121209,0.131439980970408
2018-04-30,0.8619751166407466,0.8799171842650103,0.8803986710963455,0.8742857142857143,0.8681318681318682,0.9159663865546218,-0.0780983933961407,-0.092715038168996,-0.0690834005012342,-0.2072431294817823,0.0016878970005644,0.0132231964262811,0.0121218508773205,0.0138852211906062,0.0214833408422904,0.0226235937661265,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.05082035377993149,-0.054783262960358785,-0.0510417230357775,-0.12608378170356632,-0.007478148120137794
2018-05-07,0.7373695198329854,0.7536231884057971,0.7142857142857143,0.8114285714285714,0.7362637362637363,0.8067226890756303,-0.0135570041390681,-0.182904088293295,0.0908898633977759,-0.2359630266221246,0.1343357382722392,0.0082706595241767,0.0264673029063766,-0.00013556743697,0.0297550286002588,0.0146473937801139,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.017663769068158648,-0.14227874327346118,0.11384482784527862,-0.15358251066125567,0.13135578727334513
2018-05-14,0.8040370058873002,0.7193347193347194,0.6454849498327759,0.8342857142857143,0.7071823204419889,0.7563025210084033,-0.0829663562966449,-0.1522651348801996,-0.0402254943365428,-0.2424126384253978,0.016707469297837,0.0095129348893607,0.0125730155272738,0.0078459126160105,0.0124404163568773,0.0189786585365853,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.08039216123056803,-0.10794406596763852,-0.06763195552986409,-0.1587942918817084,-0.036740302885010886
2018-05-21,0.8719172633253779,0.7965367965367965,0.7731958762886598,0.8333333333333334,0.8068181818181818,0.7636363636363637,-0.0614064379207684,-0.1010177592940686,-0.0369756751645078,-0.1933744856962163,0.0217198868920416,0.0068559696371901,0.0082195438640248,0.0053005249842673,0.0078449442002029,0.0167072654098707,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.07478395578512735,-0.05582310861273056,-0.09076913240318668,-0.1113844900703587,-0.057806077339695866
2018-05-28,0.8539770478828651,0.7533333333333333,0.71280276816609,0.8260869565217391,0.7565217391304347,0.7428571428571429,-0.0679423384972593,-0.0915543718322106,-0.0533793306348673,-0.1597547301000129,-0.0122973669042532,0.0104914032767416,0.0131289109572135,0.0089302901141207,0.0173831902825196,0.0167439370415976,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.10790198391027603,-0.07279408653607436,-0.13565044365531734,-0.10425595468994814,-0.12074188363073587
