date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7210587550901687,0.7919463087248322,0.7849056603773585,0.7942857142857143,0.7819314641744548,0.8174603174603174,-0.0938984901448162,-0.0549357898239444,-0.1107625759178928,-0.0872604456427945,-0.0995195369380339,0.0037795583326333,0.0036078760615154,0.0038585320877476,0.0046993977524142,0.0,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.06865568576090564,0.00535115538112127,-0.10971365231579729,0.018748155871745983,-0.12859161779364658
2018-04-23,0.7831680514607344,0.8371040723981901,0.8423076923076923,0.8228571428571428,0.8259493670886076,0.8650793650793651,0.0117073576084852,0.2055897932786521,-0.0722100813294715,0.1736958143802726,-0.0600640076515186,0.0047106820650839,0.0085060677794758,0.0025760669210498,0.0075387592421441,0.005422563153022,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.025829516996316436,0.252069094420209,-0.08099070174434193,0.2647104736404633,-0.09802016738477021
2018-04-30,0.9158071479971216,0.9251700680272108,0.8918918918918919,0.9714285714285714,0.9047619047619048,0.9761904761904762,0.0929578233218759,0.3674867875111554,-0.0258655631773851,0.3839412072988002,-0.0339241825756454,0.0051411507405746,0.0094259981391069,0.002537676073113,0.0090071963758902,0.0022107829856407,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.12023586293808511,0.4054185627197926,-0.007823885711928411,0.4651005550770162,-0.04309022769634759
2018-05-07,0.7191513121161363,0.8225806451612904,0.7896825396825397,0.8628571428571429,0.8214285714285714,0.8253968253968254,0.033517994409658,0.0674818910183667,0.018817522910501,0.057893759926269,0.0236197047604517,0.0094305301287257,0.011924546242881,0.0082994923279802,0.013714143694468,0.0071721977759954,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.06473876761688474,0.10810723603820052,0.04177248735800372,0.14027427588713795,0.02063975376155762
2018-05-14,0.7594903796151846,0.8179723502304147,0.8253968253968254,0.8,0.8376623376623377,0.7698412698412699,0.080004130757439,0.0788832136432728,0.0804892932898641,0.0711410960733582,0.0862210142812121,0.0169719710813696,0.0085382110427578,0.0206168991539971,0.0134326050398997,0.0226637784435988,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.08257832582351586,0.12320428255583389,0.05308283209654281,0.15475944261704755,0.03277324209836421
2018-05-21,0.6368680641183724,0.7482352941176471,0.804,0.6547619047619048,0.7810457516339869,0.6638655462184874,0.0735488775616757,-0.0597822454601113,0.1312581091175673,0.0220046122341076,0.0985805968394532,0.0068332520402878,0.0128852320049569,0.0046561540423326,0.0112792381779997,0.0101781658216808,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.06017135969731676,-0.014587594778773257,0.07746465187888843,0.1039946078599652,0.019054632607715727
2018-05-28,0.5912127440904419,0.7180722891566265,0.8041666666666667,0.5833333333333334,0.7682119205298014,0.584070796460177,0.0775727492225905,0.1308092687391815,0.0545305775046584,0.1975134990111109,0.0263878439870368,0.0065963577777955,0.0096814863863283,0.0051644428731641,0.0092876249631627,0.0072644555327267,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.03761310380957376,0.14956955403531774,-0.027740535515791635,0.2530122744211757,-0.08205667273944586
2018-06-04,0.6340175953079179,0.7383863080684596,0.7606837606837606,0.6964285714285714,0.797979797979798,0.5803571428571429,-0.0247585069697893,0.074631842714644,-0.0677772753890939,0.1386680205290523,-0.0982054662477125,0.0026164656568718,0.005464399090708,0.0011954999135911,0.0049042992870932,0.0022520496263513,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.09644268685037122,0.04342647390388164,-0.1716427522654449,0.14820623471778088,-0.23139016861115108
2018-06-11,0.8158878504672897,0.913793103448276,0.9177489177489178,0.9047619047619048,0.9183673469387756,0.9017857142857144,-0.0530983532878342,0.1733890985485292,-0.1511281043789795,0.1933979432109293,-0.1643258125323845,0.0036176851380464,0.0061371590441814,0.0021103024858014,0.0062397850761543,0.0037511817747461,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.09386770667932368,0.1884820357768586,-0.23137455382953034,0.24351727254726632,-0.2697277310227105
2018-06-18,0.7653201428964002,0.8201970443349754,0.8311688311688312,0.7976190476190477,0.8469387755102041,0.75,-0.1042210651246946,0.1537530902409323,-0.2158790931231382,0.1525390340423002,-0.2214687969460106,0.0035371864568775,0.0071211018211894,0.0012547360861901,0.006913394873362,0.0020163409623011,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.13828308148779844,0.18685227783444658,-0.2955852583318568,0.2171023431012431,-0.3246953988004881
2018-06-25,0.7075965946299935,0.7922705314009661,0.7154811715481172,0.8928571428571429,0.7796610169491526,0.8235294117647058,-0.0968389286928445,0.0707700467597189,-0.1693845201198159,0.096996007630904,-0.1858679810767457,0.0043610255723657,0.0078376998127459,0.0024211496736103,0.0075747275078514,0.0049343924944128,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.12715052026269852,0.10839094345089212,-0.2460375967213333,0.13599378580304894,-0.2661640310004928
2018-07-02,0.8311180609851446,0.8428571428571429,0.8122448979591836,0.8809523809523809,0.8239202657807309,0.8907563025210085,-0.092647170784741,-0.0609581185458775,-0.1063630295579438,0.0540516214241455,-0.1605760974995908,0.0041538272070613,0.0106148936291683,0.0012152182718972,0.0091088342826631,0.0026154836632866,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.10836314877285833,-0.02707751672202026,-0.1561554034622104,0.0892337417057868,-0.21310150949944756
2018-07-09,0.868302312464749,0.8380952380952381,0.8163265306122449,0.8630952380952381,0.8438538205980066,0.8235294117647058,-0.0016803559936999,0.1281626607756257,-0.0578798430364377,0.1049626371390281,-0.0491966748602527,0.00389437915961,0.0094566467395953,0.0010114693398356,0.0096786326981826,0.0022088699299849,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.014466362837381494,0.16048052095840454,-0.10180988387449852,0.1421975479490889,-0.09786866030060104
2018-07-16,0.8459645669291339,0.8119047619047619,0.8122448979591836,0.8035714285714286,0.8338870431893688,0.7563025210084033,-0.0309449262391861,-0.0442385614175669,-0.0251910898254379,0.0275319305536742,-0.0578526780394765,0.0055288752123115,0.0150272330034459,0.0014980655276713,0.0124138473101693,0.0058753499856698,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,-0.04851332862871653,-0.014080688959014334,-0.07581613575180836,0.06388737172320313,-0.11418351766892021
2018-07-23,0.745017745017745,0.7494033412887828,0.7418032786885246,0.75,0.7733333333333333,0.6890756302521008,-0.0593992159154433,-0.1069369006487317,-0.038823650408086,-0.1959268447298309,-0.0003151542418313,0.0028494540036765,0.0085982423000576,0.0005375535038751,0.0066075425465103,0.0039112833213009,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,-0.07628787043657372,-0.07495056426810329,-0.0894856278564605,-0.15440137198793694,-0.058846708045602235
2018-07-30,0.8537776501005458,0.8447837150127226,0.8073394495412844,0.8869047619047619,0.8503649635036497,0.8319327731092437,0.0011742500356692,-0.1027141223787234,0.0461398814932788,-0.0373108580740246,0.0183379678453584,0.0015461927510756,0.0039724600533352,0.0006454651452518,0.0031538777585114,0.0020481722071063,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,-0.01670932655518867,-0.07223636576637871,-0.005464609956800655,0.003957590288096079,-0.04187002663109014
2018-08-06,0.7805456702253856,0.7962962962962963,0.729064039408867,0.8690476190476191,0.7837837837837838,0.8235294117647058,-0.008125352473397,-0.1633895310124911,0.059077084801385,-0.1099379980111422,0.0369624540095144,0.0004011117926322,0.0016063090350611,-1.095499032674354e-05,0.0020552192639804,0.0013712788710486,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,-0.031167728182365406,-0.13077532564728372,-0.0022816689064698303,-0.06652998749488034,-0.03340695810400974
2018-08-13,0.7749754339993449,0.7857142857142857,0.8226600985221675,0.7321428571428571,0.806949806949807,0.7394957983193278,-0.0877946644311103,-0.3162851989030427,0.0111020737296832,-0.2505727764770103,-0.0178323847153534,0.0002207348755185,0.0053293813840186,-0.0012744661547382,0.003667599864635,0.0030283593232458,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,-0.11365007978483758,-0.2863759888895142,-0.05275322910268481,-0.2067482990063288,-0.09312425569630911
2018-08-20,0.9285714285714286,0.8992042440318302,0.9405940594059404,0.8452380952380952,0.9227799227799228,0.847457627118644,-0.075555163201177,-0.3138351654675025,0.0275787151782828,-0.2301594052631697,-0.0088836587673412,0.0068706083505646,0.0156279055231308,0.0043395788985604,0.0150867437388662,0.0090245551850383,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,-0.09910942675102699,-0.2770251524759841,-0.037084016530472635,-0.17939222644605585,-0.08486441228391528
2018-08-27,0.8680412371134021,0.8821989528795812,0.8673469387755102,0.8938547486033519,0.8841698841698842,0.8780487804878049,-0.1295006312648852,-0.2800690226779098,-0.0643306546823546,-0.1541261648678905,-0.1222166877114186,0.0019387901909519,0.0062115563145692,0.0005158346353197,0.0045544912344116,0.0049935428325441,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,-0.15055288171909947,-0.23629110865232583,-0.12943424859229635,-0.09736901717401457,-0.19813330915297384
2018-09-03,0.7872062663185379,0.8727272727272727,0.8928571428571429,0.8461538461538461,0.918918918918919,0.7777777777777778,-0.0364986680754474,-0.2689589877626996,0.0641162979756234,-0.1215323210817364,0.0003148360649086,0.0038059359054881,0.0115248155001845,0.0015107352041135,0.0082434403299985,0.0057689123403503,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,-0.05426946039515401,-0.2270992456969027,0.005301849087641336,-0.07020196619923977,-0.06652450725507811
2018-09-10,0.8238619458494496,0.8467532467532467,0.8673469387755102,0.8186813186813187,0.888030888030888,0.7619047619047619,-0.1946826016926855,-0.282124120016255,-0.1568356030762482,-0.1605344944811998,-0.2154107083397831,0.0082537541744703,0.0186387262516429,0.0044267742047933,0.0140140468889108,0.0086048391170379,5,0,0.02720419859586108,-0.04081392787373688,0.07363356826977684,-0.052499959208894074,0.08365208208291984,-0.22188680028854657,-0.2413101921425181,-0.23046917134602501,-0.10803453527230572,-0.29906279042270295
2018-09-17,0.6075572746206486,0.8415584415584415,0.8826530612244898,0.7912087912087912,0.888030888030888,0.746031746031746,-0.0540333339313417,-0.2164860980706747,0.0162805130545529,-0.1067713610689269,-0.0320930743861055,0.0099397894599883,0.0117187678187764,0.0093461571539581,0.007786605917447,0.0065177801207706,6,0,0.023260255393826906,-0.04399086831853392,0.0689007508812572,-0.06022291615927645,0.08183487454042354,-0.07729358932516861,-0.1724952297521408,-0.0526202378267043,-0.046548444909650454,-0.11392794892652905
2018-09-24,0.6537935748462064,0.7797927461139896,0.8121827411167513,0.7362637362637363,0.8,0.7380952380952381,-0.0456239064113884,-0.2130138770894533,0.0268268939648738,-0.106553342046946,-0.0197987180969966,0.0030634714403123,0.0056496020527492,0.0022055766136564,0.0058096879159611,0.0013532215900353,1,1,0.039473830473894404,-0.0455451723241244,0.09583487620288154,-0.06173711120666694,0.11031174598720854,-0.0850977368852828,-0.16746870476532888,-0.06900798223800775,-0.04481623084027906,-0.13011046408420515
2018-10-01,0.4077298050139276,0.7420212765957447,0.7668393782383419,0.7045454545454546,0.7976190476190477,0.6290322580645161,-0.028638244778616,-0.1148999560745283,0.0086981021954494,-0.027607224554708,-0.029910380697097,0.0045438853302834,0.0109738980148923,0.0021018230113196,0.0097549298592355,0.004387452789651,0,3,0.018405808772606433,-0.04481900024951028,0.060804272180535655,-0.06215802395031289,0.07429521080654632,-0.04704405355122243,-0.07008095582501803,-0.052106169985086256,0.03455079939560489,-0.10420559150364331
2018-10-08,0.6672419744563342,0.7506849315068493,0.7704081632653061,0.7160493827160493,0.7591836734693878,0.7333333333333333,-0.0654576961475934,-0.0244292101170834,-0.0832159085368757,0.0374232033951876,-0.1131104641867215,0.004842339480172,0.0116483548690819,0.0017076220350737,0.0105399984421249,0.0050533341278827,3,0,0.007263807557297594,-0.0024302755255092784,0.015343831574138628,-0.020531259124132412,0.027571200200290177,-0.072721503704891,-0.02199893459157412,-0.09855974011101433,0.057954462519320016,-0.14068166438701168
2018-10-15,0.8613114754098361,0.917948717948718,0.8955223880597015,0.9395604395604396,0.908745247148289,0.937007874015748,-0.012499032134885,-0.0193111242240221,-0.0095505787592407,0.0645344048908695,-0.0471428428248956,0.0073927658311334,0.0166568630666681,0.0034225345623199,0.0135185105995454,0.009274943438244,4,0,-0.0014475753213017098,0.009171069460810368,-0.00626164448264163,-0.0009293484001067816,-2.2989517139752353e-05,-0.011051456813583289,-0.028482193684832464,-0.0032889342765990703,0.06546375329097628,-0.047119853307755845
2018-10-22,0.732981220657277,0.7397959183673469,0.7551020408163265,0.7142857142857143,0.7819548872180451,0.6507936507936508,-0.0171879708586181,-0.1055090547588728,0.0210397269702994,-0.0886579118328692,0.0141364415824784,0.0066313121187737,0.0174150872152842,0.0025423048311367,0.0135704481271682,0.0112314902469525,3,0,-0.008069857271264342,0.008337460760197117,-0.016378060678357436,0.0026774543650338284,-0.013666098082800858,-0.009118113587353758,-0.11384651551906992,0.03741778764865684,-0.09133536619790303,0.027802539665279256
2018-10-29,0.851326341764343,0.8239795918367347,0.8061224489795918,0.8359788359788359,0.8383458646616542,0.7936507936507936,0.0713188515580214,0.0483337449484812,0.0812674127761702,-0.0135735902955563,0.1111310855512519,0.0048365203554038,0.0071669584457691,0.0038585678232355,0.0102169352053048,0.003486750348675,2,0,-0.014008701182510325,0.004027335808076546,-0.023483681476621023,-0.0009818919118172568,-0.021369622083414416,0.08532755274053172,0.04430640914040466,0.10475109425279122,-0.012591698383739042,0.13250070763466631
2018-11-05,0.7619496855345912,0.817258883248731,0.8434343434343434,0.783068783068783,0.8432835820895522,0.7619047619047619,0.0286104256855667,-0.0127651924411019,0.0465188860144418,-0.0182181102802163,0.0502670220278656,0.0044168183373533,0.0081420459379372,0.0028957807188897,0.0087644935462699,0.0058262711864406,5,0,0.055749508199215835,0.005946620628872008,0.0896025057486125,-5.572273359678495e-05,0.09682841754928831,-0.027139082513649136,-0.01871181306997391,-0.04308361973417071,-0.018162387546619516,-0.04656139552142271
2018-11-12,0.6784124629080118,0.7755102040816326,0.7959183673469388,0.746031746031746,0.8233082706766918,0.6746031746031746,0.0371607480946397,-0.0594248372273557,0.078965540419066,0.0176031298477214,0.0469213916867688,0.0050631137035586,0.0094217517113755,0.0034185508072781,0.0091318106928559,0.0081621769499014,7,0,0.05722485961667924,0.015130897287448614,0.08639846460968464,0.006413867893869229,0.09552847306859306,-0.02006411152203954,-0.07455573451480431,-0.007432924190618639,0.01118926195385217,-0.04860708138182426
2018-11-19,0.763192438960357,0.8877551020408163,0.8775510204081632,0.8941798941798942,0.9060150375939848,0.8492063492063492,-0.0122588090480716,-0.0268649472233134,-0.0059368866717439,0.0293207587586163,-0.0311146803491228,0.0105768263836968,0.0135711806607645,0.0093080762691752,0.0133763834622112,0.0093231274258815,4,0,0.057294762359722674,0.012248841145245238,0.08814033218250933,0.002681014492606028,0.09795048491384716,-0.06955357140779428,-0.03911378836855864,-0.09407721885425323,0.026639744266010273,-0.12906516526296996
