date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.8084608843537415,0.8061224489795918,0.7906976744186046,0.8241758241758241,0.7884615384615384,0.8571428571428571,0.0760306208935284,-0.0596937691875687,0.159705176946502,-0.0411695417503201,0.1488985785059719,0.0002643282440209,-0.0012332625338338,0.0010129292272609,-0.0002891416633767,-0.0011496292255411,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.12106188433096352,0.007963007662883624,0.18827942344096377,0.07023497145844894,0.15053687041019015
2018-04-16,0.763728323699422,0.7967806841046278,0.7954545454545454,0.7912087912087912,0.7924528301886793,0.8095238095238095,0.0686991420297045,-0.0023508085915307,0.1125016824004168,-0.0077472753871329,0.1163079598389058,-0.0002971568080811,-0.0011214235396659,0.000158544702433,-0.0006257117361692,0.0006369215458616,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.09394194641361506,0.057936136613534965,0.11355060600251232,0.0982613261274076,0.0872358789832931
2018-04-23,0.9053046000828844,0.8651911468812877,0.8538961038961039,0.8791208791208791,0.876010781671159,0.8333333333333334,0.0203983022940935,0.0314754631892335,0.0135691942783984,0.0282379934040242,0.0156295191349544,0.0004552996102944,0.0007429356157752,0.0002748382336692,0.0009008300450606,-0.0011061072924073,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.034520461681924734,0.07795476433079038,0.004788573863527965,0.11925265266421492,-0.02232664059829721
2018-04-30,0.9218657744538477,0.8832997987927566,0.8603896103896104,0.9175824175824177,0.8787061994609164,0.8968253968253969,0.075573302579602,0.0498552280832274,0.0914285844838762,0.04758657718636,0.0932113652009176,0.0018971515378485,0.0010731659350041,0.0023857917828957,0.0030854563566415,0.0023482645796442,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.10285134219581121,0.08778700329186462,0.10947026194933289,0.128745924964576,0.08404532008021541
2018-05-07,0.8183568677792041,0.8350100603621731,0.8214285714285714,0.8516483516483516,0.8247978436657682,0.8650793650793651,-0.0351318011192816,0.0312362363940589,-0.0760479258608821,0.035424723682298,-0.0789555401921468,0.0015975840099564,0.0004140420452795,0.0024119655108007,0.0032002583265544,0.0033117068838343,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.003911027912054853,0.07186158141389272,-0.05309296141337938,0.11780523964316694,-0.08193549119104088
2018-05-14,0.7825443786982249,0.8008048289738431,0.8084415584415584,0.7802197802197802,0.8032345013477089,0.7936507936507936,0.099313725978879,0.0335471076769071,0.1398590736959311,0.0057129542500758,0.1576687216090786,0.0021932818196156,-0.0006069872686341,0.0037586424240341,0.0014284705785457,0.001549934572434,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.10188792104495586,0.07786817658946818,0.11245261250260981,0.08933130079376517,0.10422094942623072
2018-05-21,0.8026894233255754,0.8384458077709611,0.8501628664495114,0.8114285714285714,0.827027027027027,0.8739495798319328,0.0169188216456681,-0.0263191496549557,0.0435751805436465,-0.004681003311223,0.0303603116284853,-0.0005733054821033,-0.0006157622912881,-0.0005488837896907,-9.906571127694712e-05,-0.0008652203067205,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.0035413037813091536,0.018875501026382344,-0.010218276695032377,0.0773089923146346,-0.04916565260325217
2018-05-28,0.8534354392682408,0.8394308943089431,0.8181818181818182,0.8700564971751412,0.8355795148247979,0.8512396694214877,-0.0064532485090307,0.0602104725946847,-0.0475516632070788,0.0850667652867825,-0.0631358538099734,0.000791025895048,-0.001323884505589,0.0022423959325893,-0.0009637730441771,0.000974988828253,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.04641289392204744,0.07897075789082095,-0.12982277622752883,0.14056554069684726,-0.17158037053645608
2018-06-04,0.9084164154880594,0.8893360160965795,0.8538961038961039,0.945054945054945,0.8787061994609164,0.9206349206349206,-0.0723506218122034,-0.0054002057482789,-0.1136257849451038,0.0409825279403165,-0.1428094576620195,0.0005011481925404,0.0001956142487015,0.0007125098643262,0.0002615040462066,0.0006518063425274,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.14403480169278532,-0.03660557455904125,-0.2174912618214548,0.050520742129045074,-0.27599416002545807
2018-06-11,0.9621689785624212,0.959758551307847,0.9415584415584416,0.989010989010989,0.9487870619946092,0.992063492063492,-0.0041004063558413,0.0365528285722956,-0.0291632663377246,0.0423106833425721,-0.0328483809073723,0.0011084691835303,0.0011635300832378,0.0010722261899283,0.0009765597276988,0.0013739450065128,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.044869759747330776,0.05164576580062498,-0.10940971578827544,0.09243001267890913,-0.13825029939769828
2018-06-18,0.9592559787422498,0.9517102615694164,0.9448051948051948,0.9615384615384616,0.954177897574124,0.9444444444444444,-0.0465749804860484,0.0831315760277811,-0.1265395213248001,0.0848354796300369,-0.1281179931644666,-0.000287191492893,-3.0499651746764106e-05,-0.0004834305916279,-5.2091148597094e-05,0.0011781482361728,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.08063699684915225,0.11623076362129536,-0.20624568653351866,0.1493987886889798,-0.23134459501894405
2018-06-25,0.9735247924612968,0.9722222222222222,0.984126984126984,0.9505494505494504,0.9892183288409704,0.924812030075188,0.0291327792302778,0.0287536379926828,0.0293665211149768,0.0321291512342498,0.0273984219313879,0.0007975162225393,0.000470870212538,0.0009987747174448,0.0004663100541416,0.002098078160405,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.0011788123395762226,0.06637453468385601,-0.04728655548654062,0.07112692940639473,-0.052897627992359184
2018-07-02,0.9574514510146191,0.9623015873015872,0.9682539682539684,0.9505494505494504,0.9757412398921832,0.924812030075188,0.0522769473775399,0.0210864688394527,0.0715059853064991,0.0287293513443206,0.0670705378742529,0.001159170016999,0.001187959033884,0.0011422566422223,0.0007573658623569,0.0022592191245525,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.03656096938942257,0.05496707066330994,0.021713611402232477,0.06391147162596189,0.014545125874396131
2018-07-09,0.8969683154775473,0.8511904761904762,0.8539682539682539,0.8406593406593407,0.8787061994609164,0.7744360902255639,0.0243540299946045,-0.0441946522587061,0.0666145297628108,0.0243637104929604,0.0244488222330337,0.0005935360743169,0.0008370634236517,0.0004589979959,0.0002830485678608,0.0021054170626507,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.011568023150922905,-0.011876792075927255,0.022684488924749988,0.06159862130302119,-0.02422316320731465
2018-07-16,0.9464516129032258,0.9080234833659492,0.9142857142857144,0.8941798941798942,0.9299191374663072,0.85,0.0379796928711279,0.0532202854925296,0.028583814791897,0.0648099137966262,0.0215274895317886,0.0007903541056288,0.0006663355409428,0.0008686432862798,0.0001213595605857,0.0024546984030669,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.020411290481597472,0.08337815795108217,-0.02204123113447346,0.10116535496615514,-0.03480335009765512
2018-07-23,0.9463470319634704,0.9021526418786692,0.9047619047619048,0.8941798941798942,0.921832884097035,0.85,0.0517613285500831,-0.0439296167636371,0.1107551273995803,-0.0339163044377033,0.1050146799938319,0.0025880603312786,0.0038437999797986,0.0019217037931612,0.0035084250347638,0.0042669939713367,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.03487267402895269,-0.011943280383008695,0.060093149951205786,0.007609168304190679,0.046483126190060974
2018-07-30,0.974346905154154,0.9412915851272016,0.9428571428571428,0.9365079365079364,0.9514824797843666,0.9142857142857144,0.1306896237768169,0.0224781533491405,0.1974023696765413,0.051238508221411,0.1804150512828873,0.0006582513616193,0.0015241874964201,0.0002023873530391,0.0012028918194911,0.0019057917145367,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,0.11280604718595902,0.05295590996148519,0.14579787822646184,0.09250695658353168,0.12020705680643876
2018-08-06,0.9575070821529744,0.9354207436399216,0.9555555555555556,0.8994708994708994,0.9622641509433962,0.8642857142857143,0.0594948538124086,0.0585061057593538,0.0601044204079056,0.0884943591612133,0.0417887814597338,0.0008828499260891,0.0007978416132759,0.0009351788298603,0.0007711250914305,0.0020426382887547,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,0.03645247810344019,0.09112031112456118,-0.0012543332999492354,0.13190236967747515,-0.028580630653790344
2018-08-13,0.9694078024136964,0.9549902152641878,0.9873015873015872,0.8994708994708994,0.9838274932614556,0.8785714285714286,0.0841779283720141,0.0442398505715983,0.1087998915104167,0.0059164459223197,0.1329744271344818,0.0009176487102461,0.0011483108043879,0.0007837245793137,0.0011841895016895,0.0012187044641674,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,0.05832251301828681,0.07414906058512674,0.044944588678048694,0.04974092339300123,0.05768255615352609
2018-08-20,0.9423799582463466,0.8943248532289628,0.8920634920634921,0.8941798941798942,0.9110512129380054,0.85,0.0923498432101069,0.0538535912822448,0.1160829157097706,0.0311613249882115,0.1306110603761754,0.0020497902043614,0.0012588905163116,0.0025101959575865,0.0017660938520705,0.0040237762856186,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,0.06879557966025691,0.09066360427376322,0.05142018400101517,0.08192850380532536,0.054630306859601324
2018-08-27,0.9108719052744888,0.8493150684931506,0.8761904761904762,0.798941798941799,0.889487870619946,0.7428571428571429,0.15965021458564,0.0023374410085088,0.2566340837536155,0.0135131374719922,0.2507777520871284,0.0004498563593627,0.000104974711988,0.0006194504519991,0.000103136919125,0.0003922894825836,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,0.13859796413142572,0.04611535503409276,0.19153048984367377,0.07027028516586813,0.17486113064557313
2018-09-03,0.9691441441441442,0.927734375,0.923809523809524,0.9315789473684212,0.9381720430107529,0.9,0.1223848291968465,0.0271276898993386,0.1811111851365028,0.0555078627693192,0.1642918019317583,0.0008041894734285,0.0001451880228965,0.0011574991593364,0.0003366446555633,0.0008295257654716,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,0.10461403687713988,0.06898743196513552,0.12229673624852072,0.10683821765181582,0.09745245861177158
