date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.8061072492552135,0.8469827586206896,0.9127272727272728,0.7417582417582418,0.8579881656804734,0.8174603174603174,-0.0874528367572312,-0.222654041899512,-0.0362006795110038,-0.2393812919299454,-0.0332073200810201,0.0087385804672024,0.0068964948317535,0.0093017888783096,0.0098196242562429,0.0077573983442345,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.06699679765735035,-0.16136708586224505,-0.04325422334367207,-0.17535057973375606,-0.04175410164119145
2018-04-02,0.8881339480708565,0.8955223880597015,0.9428571428571428,0.8186813186813187,0.9212827988338192,0.8253968253968254,-0.1665037638052463,-0.1191092337767562,-0.1844701118350212,-0.2784246166500419,-0.1379871696635327,0.0050103626504699,0.0045873857084619,0.0051835556986324,0.0035401379274517,0.0051259545334854,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.11131565740914645,-0.03559436060682582,-0.1492846051196814,-0.16459720463174488,-0.12031752344191328
2018-04-09,0.9071329319129228,0.9073684210526316,0.9265734265734266,0.8736263736263736,0.9226361031518624,0.8650793650793651,-0.1090397427163031,-0.1113884219244123,-0.1081494039359032,-0.2441490856278006,-0.0643049672699267,0.0069256230067345,0.014036529746269,0.0042398059310946,0.0153168401960599,0.0108335126551752,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.06400847927886799,-0.04373164507395998,-0.07957515744144142,-0.13274457241903156,-0.06266667536570847
2018-04-16,0.7762619372442019,0.7773019271948608,0.8129496402877698,0.7142857142857143,0.7947214076246334,0.7301587301587301,-0.1450719754491139,-0.2187102717257649,-0.1171571241270162,-0.2922534627958723,-0.0992874548492062,0.0103891565234154,0.0097579533142913,0.0106009094801535,0.0203925249032682,0.0053430378001457,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.11982917106520335,-0.15842332652069924,-0.11610820052492068,-0.18624486128133177,-0.1283595357048189
2018-04-23,0.8537530266343826,0.8351648351648352,0.849624060150376,0.8076923076923077,0.8297872340425532,0.8492063492063492,-0.1099113978828209,-0.0557876751090067,-0.1304286524992685,-0.2095817797390463,-0.0802146998359282,0.0045880890966071,0.0074237397490534,0.0034208797506394,0.0069009497388142,0.0050551785591884,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.09578923849498966,-0.009308373967449816,-0.13920927291413893,-0.11856712047885558,-0.1181708595691798
2018-04-30,0.8074493574384666,0.7824175824175824,0.8007518796992481,0.7472527472527473,0.7872340425531915,0.7698412698412699,-0.0835678458836106,-0.1237167116138901,-0.0683481887991897,-0.2164304733090657,-0.0369245473160672,0.0136119297671957,0.0212724987342761,0.0108805410525162,0.0284665380421752,0.0135285767365643,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.05628980626740139,-0.08578493640525289,-0.05030651133373301,-0.1352711255308497,-0.0460905924367694
2018-05-07,0.6037414965986394,0.6835164835164835,0.7368421052631579,0.5934065934065934,0.668693009118541,0.7222222222222222,-0.1110192548538148,-0.0744067591731933,-0.124898342572192,-0.1929506123478054,-0.0889251770368895,0.0160937403956544,0.0176802527383451,0.0154576238228839,0.0272320003824937,0.0114505785464986,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.07979848164658804,-0.033781414153359474,-0.10194337812468927,-0.11057009638693645,-0.09190512803578357
2018-05-14,0.8750915750915751,0.8216704288939052,0.8858267716535433,0.7252747252747253,0.8359621451104101,0.7857142857142857,-0.0629257471424429,-0.1188783789373174,-0.0417151885525744,-0.2203069108213099,-0.003631708479991,0.02272818761016,0.0092064277604727,0.0274412811478175,0.0461617716504044,0.0265788222030405,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.06035155207636603,-0.07455731002475631,-0.06912164974589569,-0.13668856427762055,-0.05707948066283889
2018-05-21,0.4398848092152628,0.7923627684964201,0.8936170212765957,0.6497175141242938,0.7818791946308725,0.8181818181818182,-0.0294979037089852,-0.0100239095074679,-0.0368801175877589,-0.0660125138285789,-0.0174111319105619,0.0035933938395537,0.0021210138684665,0.0041671083650094,0.0076258831325687,0.0017532151104896,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.04287542157334415,0.035170741173870146,-0.09067357482643779,0.015977481797278703,-0.09693709614229937
2018-05-28,0.7573273720814705,0.7527777777777778,0.7528089887640449,0.7428571428571429,0.7330677290836654,0.7981651376146789,0.10963377262756,0.3227244846887131,0.0288552124751151,0.1287840822168135,0.1138515962134206,0.0106321126975352,0.0093722987271444,0.011246091161151,0.0163498011448539,0.0068234159093738,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.06967412721454325,0.3414847699848494,-0.05341590054533493,0.18428285762687827,0.00540707948693793
2018-06-04,0.9792810783824264,0.9628571428571427,0.9345238095238096,0.9885714285714284,0.9551020408163264,0.9809523809523808,0.1742384915518194,0.4957982816063521,0.0523414056005874,0.1475346252867917,0.2050304492726446,0.010047481156901,0.0069234495708614,0.0117307883326672,0.0140242901020329,0.0109024157017121,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.10255431167123748,0.46459291279558973,-0.05152407127576362,0.15707283947552028,0.07184574690920603
2018-06-11,0.5385433280170122,0.4152542372881356,0.3953488372093023,0.4114285714285714,0.3815261044176707,0.4952380952380952,0.1017818253287655,0.1961422873802882,0.0660116024686817,-0.0230061810314487,0.1658008606124495,0.0098628357412605,0.0093186582247264,0.0100943048792028,0.0161135460171443,0.0093285542131446,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.06101247193727602,0.21123522460861757,-0.014234846981869151,0.027113148304888333,0.06039894212212352
2018-06-18,0.5959049188044245,0.6078431372549019,0.6057142857142858,0.5942857142857143,0.623015873015873,0.5714285714285714,0.0142082436192462,0.0342392996377182,0.0066148583991491,-0.1639013783850827,0.0908885939337916,0.0126562467412387,0.0167529443860578,0.0110606497854937,0.0281260728645993,0.0081199224011589,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.019853772743857655,0.06733848723123245,-0.07309130680956948,-0.09933806932613981,-0.012338007920685873
2018-06-25,0.7046413502109705,0.6712707182320442,0.7,0.6285714285714286,0.6587301587301587,0.7,0.0126165254890831,-0.0510455319488669,0.0367495779644254,-0.1874870478144192,0.0983906343536139,0.0108643495123322,0.0144510818883377,0.0096198289748574,0.0234590872602943,0.007027027027027,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.017695066080770924,-0.01342463525769369,-0.03990349863709202,-0.14848926964227427,0.01809458442986682
2018-07-02,0.8106898367561874,0.8543956043956044,0.8846153846153846,0.8171428571428572,0.8373015873015873,0.8928571428571429,-0.0052625409497251,-0.0094948671670872,-0.0036581480851696,-0.1945601835894486,0.0739515549319225,0.0082766698681258,0.0103273631293234,0.0075038457831795,0.016344689714614,0.0027874792988669,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.02097851893784243,0.02438573465677004,-0.05345052198943622,-0.1593780633078073,0.021426142932065725
2018-07-09,0.8106951871657754,0.8571428571428571,0.9175824175824177,0.7885714285714286,0.8531746031746031,0.8660714285714286,0.0054062010024475,0.0064757988779813,0.0050007371720815,-0.0345873988099646,0.0228727975653919,0.0065571896556409,0.0085419746164432,0.0058036918291401,0.0130408267953348,0.0032092310466059,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.007379805841234094,0.03879365906076014,-0.03892930366597932,0.0026475120000961916,-0.02579918787495645
2018-07-16,0.8797214036967587,0.907859078590786,0.945054945054945,0.8666666666666667,0.9246031746031746,0.8717948717948718,0.0463308076779688,0.1560825601032178,0.0047260448548245,0.0863869496904247,0.0346381596940646,0.0081995230758993,0.0136990936421827,0.0058006815649621,0.0151514935971756,0.0061016097482188,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.02876240528843837,0.18624043256177036,-0.04589900107154596,0.12274239085995362,-0.021692679935379114
2018-07-23,0.8105999461931666,0.8274932614555256,0.9175824175824177,0.7307692307692307,0.8492063492063492,0.7815126050420168,0.0346511572566394,0.013334111399644,0.0427320363075178,-0.0563069916205037,0.0768820817121342,0.006808360570694,0.0105519818505709,0.0054292361778117,0.0136048327029154,0.0020243627658076,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.017762502735508987,0.04532044778027241,-0.007929941140856711,-0.01478151887860972,0.018350527908363272
