date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.6410086264100863,0.6680080482897385,0.6832298136645962,0.625,0.6711590296495957,0.6587301587301587,0.0105048998514863,-0.0288008248197392,0.0370007406571064,0.0162017092956868,0.0068144039859216,0.024729177089618,0.0277904283991917,0.0227965408437536,0.0253178912735338,0.0384742015897653,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.004302252168150479,-0.026890819244254245,0.010925420889100642,-0.002106725355195571,-0.006842664249633677
2018-03-19,0.6209439528023599,0.6234567901234568,0.6205787781350482,0.6130952380952381,0.6444444444444445,0.5634920634920635,-0.0147880810989682,-0.0576461446014352,0.0141023779193291,-0.0779837879534907,0.028436615014984,0.0168172257909267,0.0192228777465648,0.0153103172184678,0.0153409888086931,0.0228473826986838,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.019262698106364814,-0.04055651263042951,-0.005181121885684767,-0.06460788978346213,0.011061398533842134
2018-03-26,0.7077294685990339,0.6828282828282828,0.675,0.6845238095238095,0.6937669376693767,0.6507936507936508,-0.0754434581407137,-0.0893274564028025,-0.0660843072593889,-0.0992694586431312,-0.060716283755276,0.0280718998897973,0.0155645882480678,0.0362931988126713,0.0183437814515002,0.0187673208758083,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.05498741904083285,-0.028040500365535563,-0.07313785109205717,-0.03523874644694189,-0.06926306531544735
2018-04-02,0.7916816063105055,0.7383367139959433,0.7484276729559748,0.7083333333333334,0.782016348773842,0.6111111111111112,-0.1192374511301278,-0.1795129015164692,-0.0786059972825741,-0.1886683766515007,-0.0740613389290869,0.0168436378878848,0.0192719384736738,0.0153859964093357,0.0131448474197156,0.0293553389879185,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.06404934473402793,-0.09599802834653882,-0.04342049056723428,-0.07484096463320365,-0.05639169270746748
2018-04-09,0.7581993569131833,0.725050916496945,0.7436708860759493,0.6785714285714286,0.7726027397260274,0.5873015873015873,-0.0708177526949952,-0.1196514471424571,-0.0378991433867318,-0.1492746047776201,-0.01833303285275,0.0246101438746631,0.0197629100191448,0.0275999974807751,0.0166727554888442,0.02627179035286,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.025786489257560087,-0.051994670292004774,-0.009324896892270031,-0.03787009156885107,-0.016694740948531767
2018-04-16,0.7204502814258912,0.710204081632653,0.726984126984127,0.6666666666666666,0.7225274725274725,0.6746031746031746,-0.0897350058343128,-0.2020884766587969,-0.0139979547603326,-0.2593928939598162,0.0251839901467153,0.0211380860977663,0.027807449882557,0.0174999141041538,0.0365033656137739,0.0287322403172233,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.06449220145040224,-0.14180153145373123,-0.012949031158237074,-0.15338429244527568,-0.0038880907088973925
2018-04-23,0.6202804746494067,0.6448979591836734,0.6634920634920635,0.5952380952380952,0.6840659340659341,0.5317460317460317,-0.0444479741153534,-0.1736296787688468,0.0426329259348953,-0.2385386895679387,0.0883282809227048,0.0268133089009575,0.031565193772285,0.0242744937365425,0.0310070205742847,0.0313795280008416,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.030325814727522167,-0.12715037762728992,0.03385230552002487,-0.14752403030774797,0.05037212118945319
2018-04-30,0.692688096079124,0.6857142857142857,0.6984126984126984,0.6488095238095238,0.7005494505494505,0.6428571428571429,-0.0616188243770816,-0.1365460493642389,-0.0111106645130315,-0.1811536719654621,0.0193850246672876,0.0179481443195581,0.0185429636261425,0.0175980392156862,0.0249209784525078,0.025080509582695,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.034340784760872385,-0.09861427415560167,0.006931012952425189,-0.09999432418724609,0.010218979546585407
2018-05-07,0.6375711574952562,0.5857142857142857,0.5904761904761905,0.5595238095238095,0.6071428571428571,0.5238095238095238,-0.0833864241818947,-0.2110369078967771,0.0026622856068328,-0.2137563440901774,0.0045964235995593,0.028765933250146,0.0374326372036321,0.024168897644933,0.0376973236437087,0.0606601011445301,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.052165650974667944,-0.17041156287694326,0.025617250054335523,-0.13137582812930848,0.0016164726006652201
2018-05-14,0.6706004859423811,0.6755102040816326,0.7174603174603175,0.5833333333333334,0.695054945054945,0.6190476190476191,-0.0433259328883012,-0.1440203040848622,0.02455176308506,-0.2071854719304953,0.068639058386785,0.0121595968719583,0.0218933528841347,0.0066776867324519,0.0336398584263545,0.026188483075576,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.04075173782222433,-0.0996992351723011,-0.0028546981082612846,-0.12356712538680593,0.015191286203937109
