date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.8459844120637072,0.8923395445134575,0.920265780730897,0.84,0.8879551820728291,0.9047619047619048,-0.0903347784060609,-0.047521014813039,-0.1196415111186488,-0.06240154843875,-0.1136414693788188,-0.0024847858895283,-0.0058399141659502,0.0,-0.0056105934909509,0.0,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.09480939541345751,-0.03043138284203331,-0.13892501092366266,-0.049025650268721424,-0.13101668585996068
2018-03-26,0.8680259499536608,0.8695652173913043,0.8538205980066446,0.8914285714285715,0.8711484593837535,0.8650793650793651,-0.129015138765027,-0.0743278740344738,-0.1664494803350842,-0.0818231520622118,-0.1674881876905374,-0.0057029033576365,-0.0046679523772789,-0.0054888275254535,-0.0060324037340699,-0.0057637526463383,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.10855909966514614,-0.013040917997206865,-0.17350302416775246,-0.017792439866022483,-0.17603496925070874
2018-04-02,0.7795068714632175,0.8135245901639344,0.7973421926910299,0.8333333333333334,0.7983425414364641,0.8571428571428571,-0.2336716776707568,-0.1755490383722266,-0.2734575902259851,-0.2099527347873362,-0.2594649597474747,-0.0061159261266294,-0.0060049504569356,-0.0062021277868146,-0.0067686891898498,0.0008953477296539,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.17848357127465694,-0.09203416520229622,-0.23827208351064527,-0.09612532276903914,-0.2417953135258553
2018-04-09,0.7811791383219955,0.7673469387755102,0.7308970099667774,0.8186813186813187,0.7527472527472527,0.8095238095238095,-0.1407968986069653,-0.100822121448259,-0.1681602979234042,-0.1269995254224808,-0.1559871439728876,-0.0078317013661392,-0.0091756479875193,-0.0068372764761648,-0.0103402944595781,-0.0083290679819459,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.09576563516953018,-0.03316534459780668,-0.13958605142894243,-0.015595012213711762,-0.15434885206866936
2018-04-16,0.8531280076997113,0.8724696356275303,0.9016393442622952,0.8186813186813187,0.9103260869565216,0.7619047619047619,-0.1699446797013387,-0.066988637433566,-0.2404198016870943,-0.1313570483859604,-0.2038679355081435,-0.0109320802119885,-0.0102969589768011,-0.0114660957929524,-0.0128403752234189,-0.0021004459047172,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.14470187531742815,-0.006701692228500339,-0.23937087808499877,-0.02534844687141992,-0.2329400163637562
2018-04-23,0.9114544084400904,0.9,0.8903654485049833,0.912087912087912,0.8956043956043956,0.9126984126984128,-0.1354176943706647,-0.0615710906756202,-0.1859669218759947,-0.0994135169748741,-0.1661844804403311,-0.0111964277590034,-0.0078339595585872,-0.0138498203250827,-0.009264444987588,0.0014143516665332,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.12129553498283346,-0.015091789534063316,-0.19474754229086513,-0.008398857714683391,-0.20414064017358272
2018-04-30,0.9713280562884784,0.952965235173824,0.9767441860465116,0.9116022099447514,0.9807162534435262,0.873015873015873,-0.2167009395874481,-0.1459080436763656,-0.2651598533642857,-0.1719061322482301,-0.2568237120139253,0.0021757921513422,0.0,0.0039068562888856,-0.0002159228723499,0.0022493446272608,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.1894228999712389,-0.10797626846772837,-0.24711817589882903,-0.0907467844700141,-0.26598975713462747
2018-05-07,0.939427516158818,0.9358178053830228,0.9667774086378738,0.88,0.9467787114845938,0.9047619047619048,-0.1963351511200442,-0.197163685235138,-0.1957680057486368,-0.2209227115704877,-0.1863693873297698,0.0054107756237798,0.006613444232073,0.0045889576518194,0.0058261076657807,0.0108641777919897,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.16511437791281747,-0.15653834021530416,-0.17281304130113406,-0.13854219560961878,-0.18934933832866388
2018-05-14,0.922065548780488,0.917184265010352,0.9302325581395348,0.8914285714285715,0.9467787114845938,0.8333333333333334,-0.1346039140126916,-0.1210736538808613,-0.1438656019358707,-0.1954757930554266,-0.0964902757273167,-0.0009025032692644,-0.0014050050823558,-0.0005493752600968,-0.0021874612914378,-8.1229112513925e-05,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.13202971894661472,-0.07675258496830022,-0.171272063129192,-0.11185744651173722,-0.14993804791016457
2018-05-21,0.9653749551489056,0.9393305439330544,0.9335548172757476,0.9470588235294116,0.9467787114845938,0.9173553719008264,-0.0425261496259641,-0.1411918899081714,0.025012189349018,-0.1983337314593693,0.0665791413456244,-0.000324614537074,-0.0008906150972193,0.0,-0.0008940827304767,0.0,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.05590366749032304,-0.09599723922683334,-0.02878126788966088,-0.11634373583351171,-0.012946822886113069
