date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.8053511705685619,0.8674698795180723,0.8548387096774194,0.8839779005524862,0.8552278820375335,0.904,-0.0138364268062672,0.0182375236032243,-0.0372918778357835,0.0202335965131655,-0.0402148307021552,-0.0039383780391456,6.711352138388536e-05,-0.0070365221675743,0.0009975237811726,0.0001159061932542,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.0002857325815640351,0.06471682474478119,-0.04607249825065393,0.11124825577335622,-0.07817099043540682
2018-04-30,0.8357712765957447,0.8955823293172691,0.9134615384615384,0.8603351955307262,0.8906666666666667,0.9105691056910568,-0.0101254905564582,0.0185705241612174,-0.0311106813221562,-0.0533334658900772,0.0222829717661124,-0.0002926214467969,0.0025502760420516,-0.0024782153527397,0.0042869555867471,0.0008610792192881,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.017152549059751013,0.05650229936985461,-0.013069003856699509,0.027825881888138795,0.013116926645410207
2018-05-07,0.8346013893483295,0.8922764227642277,0.8990228013029316,0.8764044943820225,0.876010781671159,0.9421487603305784,-0.0160539374921287,0.0514912488901188,-0.065449250237874,0.0271918603467085,-0.0494796244857774,-0.0009529261824844,-0.0009012524293404,-0.0009954433293831,-0.001975137236996,0.0022354856212696,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.01516683571509805,0.09211659390995262,-0.042494285790371275,0.10957237630757743,-0.05245957548467148
2018-05-14,0.6794582392776524,0.8049792531120332,0.8203389830508474,0.7722222222222223,0.7675675675675676,0.9285714285714286,0.0368152844584301,0.0431778175683951,0.0321624094031549,0.0004967982237653,0.0657677296860168,0.0026503539648665,0.0032580165215846,0.0022012321845117,0.0031724928935563,0.004875904240438,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.03938947952450697,0.08749888648095619,0.004755948209833615,0.08411514476745467,0.012319957503168909
2018-05-21,0.7109426499670403,0.8170731707317073,0.8161290322580645,0.8114285714285714,0.786096256684492,0.9152542372881356,0.1865834854856607,0.0468466150203714,0.288772061584679,0.0262044413008333,0.3153414085299393,0.0039279231361538,0.0052981414737098,0.003113991271886,0.0082798450926725,0.0014296902034348,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.17320596762130175,0.09204126570170945,0.23497860434600013,0.1081944369266909,0.23581544429820184
2018-05-28,0.6597769028871391,0.7747933884297521,0.7631578947368421,0.7861271676300579,0.7336956521739131,0.9051724137931034,0.1827759230118124,0.0396509073106942,0.2874422255413224,-0.0053147854274709,0.3324206251538273,0.0037263146428849,0.0015346379306183,0.0050205927826573,-0.0007056066302182,0.005429681756118,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.14281627759879564,0.05841119260683045,0.2051711125208724,0.05018398998259386,0.22397610842734464
2018-06-04,0.6960950764006791,0.7914893617021277,0.7752442996742671,0.8141025641025641,0.7786885245901639,0.8365384615384616,0.2096221127768285,-0.0349904438492046,0.3885055296897897,-0.0113174824424249,0.3852097324285364,0.0061709440254325,0.0079981155910832,0.0052422884646472,0.0069122383365075,0.0043624740843123,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.13793793289624656,-0.06619581265996695,0.2846400528134387,-0.00177926825369633,0.2520250300650978
2018-06-11,0.9194476409666285,0.95,0.9547169811320756,0.9391891891891893,0.953125,0.94,0.185108406673113,0.0755686370615335,0.2652140584280831,0.016104389594051,0.3203561759431807,0.0009559253812214,-0.0014053338071623,0.0024238681267918,-0.0021130215790202,0.0012107483205749,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.14433905328162355,0.09066157428986286,0.18496760897753226,0.06622371893038803,0.21495425745285474
2018-06-18,0.951014159969384,0.976303317535545,0.9736842105263158,0.9798657718120806,0.981132075471698,0.9615384615384616,0.160774498733116,0.0249004304201125,0.260138235186163,-0.0135847818938041,0.2991675749797828,0.0023929696637619,0.0023845580091765,0.0023979727299919,0.0040772868017751,0.002111912327099,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.12671248237001215,0.05799961801362676,0.18043206997744443,0.05097852716513879,0.19594097312530534
2018-06-25,0.9356435643564356,0.9678899082568808,0.9496402877697842,1.0,0.975975975975976,0.941747572815534,0.1277112064770718,-0.1182550616326119,0.3075845829368767,-0.0910725639102875,0.2985698463485814,0.0044501181130544,0.0019507004788082,0.0056826647146845,0.0028362067923981,0.0059416294324555,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.09739961490721777,-0.08063416494143869,0.23093150633535925,-0.052074785738142566,0.21827379642483433
