date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.902559690255969,0.9104166666666668,0.9364548494983278,0.8651685393258427,0.9447513812154696,0.8050847457627118,0.0730262658907299,-0.1235320000066401,0.2119512872705919,-0.155112294817541,0.2453710924319147,0.0017156206923429,0.0018538507856564,0.0016449657312251,0.0016827038693239,0.0036009195833724,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.09826907027464046,-0.06324505480157443,0.21300021087268742,-0.049103693303000504,0.21629901157630202
2018-04-23,0.9244769874476988,0.9144736842105264,0.9288256227758008,0.8914285714285715,0.9476744186046512,0.8125,0.0187015034711616,-0.0564396669087241,0.0718103801387246,-0.1035730932162357,0.1101042263931987,0.0019173828289198,0.000976656628714,0.0025027173206556,0.0008082670947418,0.0049357600452211,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.03282366285899284,-0.009960365767167217,0.06302975972385416,-0.012558433956044987,0.07214806665994708
2018-04-30,0.8940036341611145,0.890625,0.8827838827838828,0.9028571428571428,0.8928571428571429,0.8839285714285714,0.0649140567553318,-0.0673682214602873,0.158409582091708,-0.1481775044419732,0.2257356456886349,0.0047505456016465,0.0033745687340731,0.0055335214415515,0.0032189925788525,0.0080916412000999,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.09219209637154101,-0.029436446251650088,0.17645125955716467,-0.0670181566637572,0.21656960056793273
2018-05-07,0.8018499486125386,0.8616071428571429,0.8534798534798534,0.8742857142857143,0.8720238095238095,0.8303571428571429,0.0762030370057888,-0.0214717507470612,0.1452384037703861,-0.1001478905491888,0.2103613387126852,0.0032054702718182,0.0014342151859991,0.0042751351480567,0.0011223594234057,0.0074326800489318,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.10742381021301556,0.019153594272772623,0.16819336821788883,-0.017767374588319854,0.2073813877137911
2018-05-14,0.8670660924920427,0.8705357142857143,0.9084249084249084,0.8114285714285714,0.9196428571428572,0.7232142857142857,0.0099296510323661,-0.1290018107277643,0.1081247394314435,-0.1587159510968856,0.1352440293607994,0.0035946985037782,0.0003555452495892,0.0053941877593804,0.0005575412318595,0.0053656561474436,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.01250384609844297,-0.0846807418152032,0.08071827823812222,-0.07509760455319624,0.08179625717795153
2018-05-21,0.8790505675954592,0.9004524886877828,0.948905109489051,0.8214285714285714,0.9436201780415432,0.7619047619047619,-0.0254459051245605,-0.1887747789988042,0.0899929811076551,-0.2573081134880127,0.1449900680932388,0.0017017189418658,0.0007758997026002,0.0021887235884302,0.0009037296425037,0.0061082368306976,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.03882342298891944,-0.14358012831746617,0.03619952386897623,-0.1753181178621551,0.06546410386150134
2018-05-28,0.9120331950207468,0.9355555555555556,0.9785714285714284,0.8647058823529412,0.97667638483965,0.8037383177570093,0.0707084918520447,-0.1106446058038095,0.1988866829554332,-0.158047787571771,0.2434007889201764,0.0021782146434166,0.0015045081269166,0.0025314442647985,0.0015868876089492,0.0062513621087163,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.030748846439027956,-0.09188432050767326,0.11661556993498318,-0.10254901216170623,0.13495627219369372
2018-06-04,0.9132364810330912,0.9175704989154012,0.9370629370629372,0.8857142857142857,0.9484240687679084,0.8214285714285714,0.1369214415523381,0.0249448638283657,0.2160651416828079,-0.0384852506936634,0.2732574411471672,0.0018021259099813,0.0006108712405976,0.0025117648524981,0.0004378669968879,0.0052781850451423,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.06523726167175618,-0.006260504982396654,0.11219966480645689,-0.028947036504934832,0.14007273878372864
2018-06-11,0.9233032149611264,0.935064935064935,0.9477351916376306,0.9142857142857144,0.9571428571428572,0.8660714285714286,-0.0064245190475655,-0.0958834486718532,0.0568039778764094,-0.137334026612552,0.0901799929605685,0.0015914203290945,0.0016772623993022,0.0015395141186119,0.0016364479137976,0.0047990330837046,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.04719387243905497,-0.08079051144352382,-0.023442471574141442,-0.08721469727621498,-0.015221925529757485
2018-06-18,0.8952609256868892,0.8961038961038961,0.8815331010452961,0.92,0.9028571428571428,0.875,0.0347554971802898,-0.1378753820152328,0.1567689290427006,-0.2365092758066518,0.2372123564246283,0.0028311846631061,0.0031193337719227,0.0026793993074133,0.0031696462902098,0.006514148963719,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.0006934808171859472,-0.10477619442171854,0.07706276383398201,-0.1719459667477089,0.13398575457015083
