date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.7592123769338959,0.8638392857142857,0.9194139194139194,0.7771428571428571,0.8720238095238095,0.8392857142857143,-0.0561024411142703,0.0630204058585927,-0.1084073932762493,0.0157824262382355,-0.0923210194503837,-0.0055440647218222,0.0011173544688487,-0.0090313674666189,0.0054346759795169,-0.0041114664230242,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.028824401498061085,0.10095218106722992,-0.09036571581079261,0.0969417740164515,-0.1014870645710859
2018-05-07,0.80841256122155,0.8797327394209354,0.9233576642335768,0.8114285714285714,0.8783382789317508,0.8839285714285714,-0.1595761326370153,0.040400333140413,-0.2473826260328022,0.0009705840241827,-0.2422863782040821,0.0004583784195352,-0.0010447335929338,0.0013707365223458,0.0028231709300686,-0.0022233864475651,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.12835535942978857,0.08102567816024682,-0.22442766158529948,0.08335109998505164,-0.2452663292029762
2018-05-14,0.7160678642714571,0.8609271523178808,0.8992805755395683,0.8,0.844574780058651,0.9107142857142856,-0.0336345642529532,0.0347821177002018,-0.0636752438335573,0.0233002680046057,-0.0617472056216728,0.0008793643658525,0.0044197335983707,-0.0008386180391771,0.0107959963641969,0.0004367675044976,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.03106036918687633,0.07910318661276289,-0.09108170502687858,0.10691861454829507,-0.11519497780452069
2018-05-21,0.7561912894961571,0.8794642857142857,0.8901098901098901,0.8628571428571429,0.8601190476190477,0.9375,-0.0757190708133751,-0.0830249633485048,-0.0725111693128546,-0.0746454333346106,-0.0802362132035832,0.0023377320194302,0.000989628691315,0.0029229528151029,-0.0034281150097805,0.0,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.08909658867773405,-0.03783031266716676,-0.1263046265515335,0.007344562291246998,-0.15976217743532067
2018-05-28,0.5404773046326626,0.7844036697247706,0.8409090909090909,0.6976744186046512,0.756838905775076,0.8691588785046729,0.0212885532886342,0.131390820892663,-0.0270556055885125,0.1175919110603825,-0.0221116520470971,-0.0072748490378364,-0.0016876454882165,-0.0101276197635444,-0.0054114490014644,-0.009905249084462,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.01867109212438254,0.15015110618879923,-0.10932671860896254,0.17309068647044726,-0.13055616877357978
2018-06-04,0.6736134453781513,0.800531914893617,0.8076923076923077,0.7916666666666666,0.775438596491228,0.8791208791208791,0.0398604230219565,0.2917438851996523,-0.0707376089626159,0.2453831215579354,-0.0530565887836959,-0.0052881564131436,-3.122272889772839e-06,-0.0085139278765252,-0.0040817179751376,-0.0011694887841049,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.031823756858625415,0.2605385163888899,-0.17460308583896691,0.254921335746664,-0.18624129114713447
2018-06-11,0.891250345017941,0.8673740053050398,0.8803827751196173,0.8511904761904762,0.8741258741258742,0.8461538461538461,0.1544542245927513,0.1810533448144436,0.1427749729118098,0.0849030121781775,0.194816214900678,0.0011373562915149,0.000961293836621,0.001217251970383,-0.0003597031608495,0.0019193416772977,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.11368487120126182,0.19614628204277298,0.06252852346125895,0.13502234151451453,0.089414296410352
2018-06-18,0.889171165449349,0.8994708994708994,0.8904761904761904,0.9107142857142856,0.8850174216027874,0.945054945054945,9.86307553091844e-05,-0.0076690859006184,0.0035093119002003,0.0453193973627054,-0.020806194582165,0.0007012859493027,0.0003919655993692,0.0008355906929138,0.000987092086646,0.0013156658208814,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.03396338560779467,0.025430101692895862,-0.07619685330851828,0.1098827064216483,-0.12403279643664247
2018-06-25,0.8489715412792336,0.8817204301075269,0.9666666666666668,0.7716049382716049,0.8932384341637011,0.8461538461538461,-0.0860762230536684,-0.0681425405384694,-0.0939506185192107,0.0151472008743926,-0.1374525489523237,0.0089669157199813,0.0019736158720265,0.0121250276077876,0.0064599603100952,0.0022782840631251,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.11638781462352242,-0.030521643847296186,-0.17060369512072812,0.05414497904653753,-0.2177485988760708
2018-07-02,0.1813291139240506,0.75,0.8894230769230769,0.56875,0.7854545454545454,0.6451612903225806,-0.1366849372501044,-0.0392145791279061,-0.1794826250853686,0.0246533988590141,-0.2185457017346732,-0.0013313320590176,-0.0001427249124235,-0.0019424495367797,-0.0001203416286469,0.000338165340307,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.15240091523822172,-0.005333977304048859,-0.22927499898963521,0.059835519140655394,-0.27107111373452997
2018-07-09,0.7084921066956995,0.6136986301369863,0.6176470588235294,0.6086956521739131,0.550561797752809,0.7857142857142857,0.0218275460625009,0.0178185756029095,0.0235878213869773,0.0967524859494197,-0.0116586676314618,0.0025362355929233,0.0007647759265973,0.0033096714030896,0.0034286988753534,0.0,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.009041539218819306,0.05013643578568834,-0.02034221945108352,0.1339873967594805,-0.06033065307181015
2018-07-16,0.9415637860082304,0.9105691056910568,0.9252336448598132,0.8903225806451613,0.9247311827956988,0.8666666666666667,0.1253036987394645,0.0890787618953511,0.1412094937808951,0.0766208833867391,0.1544682545380965,0.002104539111949,0.0001425767507314,0.0029266536524203,0.0034680143798195,0.000755081266816,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.10773529634993408,0.11923663435390366,0.09058444785452463,0.11297632455626802,0.0981374149086528
2018-07-23,0.8411114108443485,0.8301369863013699,0.8598130841121495,0.7880794701986755,0.8309859154929577,0.8271604938271605,0.0205766644309131,-0.0787114806397425,0.064172513675142,-0.0231195816788906,0.0418744131269342,0.002579761451164,0.0016824594236683,0.002920852259159,0.004129981823824,0.0005359980607105,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.0036880099097826857,-0.04672514425911409,0.01351053622676749,0.018405891063003377,-0.016657140676836733
