date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.7335175681010659,0.7412008281573499,0.7342192691029901,0.7428571428571429,0.7254901960784313,0.7857142857142857,0.0074001821629339,-0.0992911469776689,0.087006607387094,-0.0792878123502549,0.0745613549515041,0.0061016155693361,0.0069984430417455,0.0055471428956172,0.0053941618185608,0.0088890857983942,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.002925565155537284,-0.08220151500666321,0.06772310758208012,-0.06591191418022632,0.05718613847036223
2018-03-26,0.7458467641953881,0.7639751552795031,0.7242524916943521,0.8228571428571428,0.7535014005602241,0.7936507936507936,0.0155634958863707,-0.1140957282764675,0.1123071339690789,-0.1146937589393454,0.1166326741799635,0.0006071954077711,0.0006788799723407,0.0005645956900547,-0.0007020872607,0.0063976927685761,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.036019534986251545,-0.05280877223920056,0.10525359013641064,-0.05066304674315608,0.10808589261979215
2018-04-02,0.8251354279523294,0.805327868852459,0.7940199335548173,0.8166666666666667,0.8121546961325967,0.7857142857142857,0.1211208643298252,-0.0891480406659162,0.27801042599655,-0.1037735291841916,0.2988635755320261,0.0045569975643489,0.007223959158378,0.0031387594315816,0.0071805392810393,0.0103358610070019,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.17630897072592508,-0.005633167495985816,0.31319593271188984,0.010053882834105465,0.3165332217536455
2018-04-09,0.7659520163348648,0.8061224489795918,0.7973421926910299,0.8131868131868132,0.7939560439560439,0.8412698412698413,-0.0034575551043057,-0.0838663857321822,0.0565385065653785,-0.1505806614054593,0.1099744102285104,0.0006686707069479,0.0006581094205691,0.0006755036736444,0.0004262813570216,0.0018836583661238,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.041573708333129414,-0.016209608881729884,0.08511275305984027,-0.03917614819669027,0.11161270213272863
2018-04-16,0.8044820489366568,0.8340163934426229,0.8193979933110368,0.8516483516483516,0.8314917127071824,0.8412698412698413,0.086909473300049,-0.0698338651833424,0.2038615907295683,-0.0866426402486321,0.2238486979850805,0.0028765487386177,0.0036589116064649,0.0024255127543376,0.0031564705664735,0.0070029947016816,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.11215227768395955,-0.009546919978276738,0.20491051433166382,0.019365961265908394,0.1947766171294678
2018-04-23,0.836515251261795,0.8408163265306122,0.8338870431893688,0.8461538461538461,0.8351648351648352,0.8571428571428571,0.0243936550994721,-0.1181534770705128,0.1307534474969767,-0.1367759620615253,0.1496250753971545,0.0050687922758364,0.0065247774998169,0.0042215628124042,0.0049088181493709,0.0113925338215847,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.03851581448730333,-0.07167417592895592,0.12197282708210627,-0.0457613028013346,0.11166891566390288
2018-04-30,0.805514936285774,0.8020408163265306,0.7873754152823921,0.8186813186813187,0.8076923076923077,0.7857142857142857,0.1190332539566659,-0.0250669984193426,0.2265518879258413,-0.0825507182738509,0.2787129492423293,0.0055067693781393,0.0071244002243316,0.0045473968843763,0.0082122272201618,0.0101889030401431,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.14631129357287512,0.012864776789294614,0.24459356539129798,-0.0013913704956348971,0.26954690412162713
2018-05-07,0.7256070640176601,0.7571428571428571,0.7441860465116279,0.7692307692307693,0.7417582417582418,0.8015873015873016,0.1170419116266212,-0.1097354835492416,0.2862490805410327,-0.1602478745336309,0.3350835154956373,0.0056684395145769,0.0088803398389518,0.0040097120239526,0.0095314890590136,0.0003704455048202,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.14826268483384794,-0.06911013852940778,0.30920404498853543,-0.07786735857276196,0.3321035644967432
2018-05-14,0.7491235758106923,0.7510204081632653,0.7375415282392026,0.7637362637362637,0.7307692307692307,0.8095238095238095,0.0265921359717241,-0.1023907810377491,0.1228311557760155,-0.1457989474491576,0.1605600235592093,0.0050375176551346,0.0078780589259653,0.0033432073595979,0.0100834930483482,0.0022033618682749,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.029166331037800967,-0.05806971212518801,0.09542469458269422,-0.062180600905468245,0.1071122513763614
2018-05-21,0.714498510427011,0.7731958762886598,0.7475083056478405,0.807909604519774,0.7445054945054945,0.859504132231405,0.0362113686393435,-0.1019186848742497,0.1392754120326727,-0.1780204598630085,0.2028032697911099,0.0011955788197972,0.0063841661405249,-0.0018562141130031,0.0025978988141576,0.0011663188970996,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.02283385077498456,-0.05672403419291165,0.08548195479399384,-0.09603046423715089,0.12327730555937244
