date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7388790035587188,0.919917864476386,0.9429530201342282,0.8791208791208791,0.9392265193370166,0.864,-0.0404964034657037,-0.078047288742043,-0.0158756272228191,-0.0900965475947191,-0.0083110676940129,1.0709442406514042e-05,0.0001956430840255,-0.0001028847533056,-0.0021638435843379,0.0021995733586157,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.015253599081793141,-0.017760343536977335,-0.014826703620723573,0.01591205391982138,-0.03738314854962559
2018-04-23,0.8037535699714402,0.8991596638655462,0.9106529209621992,0.8764044943820225,0.8845070422535212,0.9421487603305784,1.2454100057091052e-05,-0.0327870460097144,0.0215179165449062,-0.0423925470798166,0.0289867663082908,0.0030035058524613,0.0047742156534832,0.0013485913225672,0.0042187559444549,0.0047573865853225,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.014134613487888326,0.013692255131842482,0.012737296130035767,0.048622112180374114,-0.008969393424960809
2018-04-30,0.7097551184263348,0.8565488565488566,0.842809364548495,0.8742857142857143,0.8291316526610645,0.935483870967742,-0.0931790322414331,-0.1169309919097866,-0.0776057193881932,-0.1250745216496313,-0.0753082300765272,0.0022229562231354,0.0029498788647753,0.001151304983246,0.003633739823699,0.0015813913118951,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.06590099262522389,-0.0789992167011494,-0.05956404192273651,-0.04391517387141529,-0.0844742751972294
2018-05-07,0.7028725314183124,0.907563025210084,0.9149659863945578,0.8971428571428571,0.9019607843137256,0.9243697478991596,-0.0381993138996104,-0.0795577294379143,-0.0110820758575439,-0.1229159440879943,0.0180765260242271,0.000106523051761,-0.0005418710766148,0.0005022147521099,-0.0008771721261769,0.0,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.006978540692383649,-0.03893238441808047,0.011872888589958823,-0.040535428127125364,0.015096575025333018
2018-05-14,0.946574752261956,0.9642857142857144,0.95578231292517,0.9771428571428572,0.957983193277311,0.9831932773109244,-0.0096950481917874,-0.0928597523125242,0.0448330822742215,-0.1734796371741098,0.1018048799873569,0.0006188846823561,0.0012028176749584,0.0002864762012548,0.0011333796161739,0.0009131030284583,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.00712085312571053,-0.04853868339996312,0.017426621080900217,-0.08986129063042043,0.04835710780450902
2018-05-21,0.7944584382871537,0.9404255319148936,0.9389830508474576,0.9464285714285714,0.9329608938547486,0.9642857142857144,-0.0137232130274707,-0.1117966207383733,0.0505800226714433,-0.1536162148288531,0.0812829074750626,-0.0014942862198985,-0.0018269568781829,-0.0007696063189321,-0.0027877263568999,-0.0006847751654873,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.02710073089182965,-0.06660197005703526,-0.003213434567235579,-0.0716262192029955,0.0017569432433251347
2018-05-28,0.8722410865874364,0.9456066945606696,0.946843853820598,0.9411764705882352,0.9285714285714286,1.0,0.0841160184679572,-0.0444084218115301,0.168384910201839,-0.1001826844205821,0.2135813160248217,-0.0006480926764292,-0.0007313381955527,-0.0006034522020312,-0.0018453926735331,0.0,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.04415637305494046,-0.02564813651539385,0.08611379718138895,-0.044683909010517345,0.10513679929833902
2018-06-04,0.8098591549295775,0.8385093167701864,0.8006644518272426,0.8971428571428571,0.8241758241758241,0.8823529411764706,0.0344049647488706,-0.0938719730176678,0.1185115779120602,-0.1237455592761744,0.1439116607871824,0.0,0.0,0.0,0.0,0.0,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.03727921513171131,-0.12507734182843014,0.01464610103570918,-0.11420734508744582,0.010726958423743826
2018-06-11,0.9702927042376585,0.9606625258799172,0.9435215946843852,0.9885714285714284,0.9532967032967034,0.9831932773109244,-0.0493173880975675,-0.0881661142098316,-0.023845663905386,-0.1071498739289258,-0.0118784990787215,0.0,0.0,0.0,0.0,0.0,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.09008674148905697,-0.07307317698150223,-0.10409211335593685,-0.05703054459258877,-0.11728041756904749
2018-06-18,0.8650827322868052,0.865424430641822,0.8338870431893688,0.9142857142857144,0.8598901098901099,0.8823529411764706,-0.0381644959854722,-0.1203903519811515,0.0157480652484671,-0.1118288585024793,0.010561198854109,0.0,0.0,0.0,0.0,0.0,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.07222651234857605,-0.08729116438763723,-0.06395809996025148,-0.047265549443536406,-0.09266540300036848
2018-06-25,0.7953917050691244,0.8653061224489796,0.8376623376623377,0.9085714285714286,0.8653846153846154,0.8650793650793651,-0.1071142327999839,-0.1799490575695454,-0.0593590358147611,-0.1363780285885846,-0.091628150422377,0.0004439409558528,0.0,0.000697701278569,0.0,0.0015830652608505,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.1374258243698379,-0.1423281608783722,-0.13601211241627853,-0.09738025041643969,-0.1719242003461241
2018-07-02,0.7209631728045326,0.8755102040816326,0.8603896103896104,0.8971428571428571,0.8763736263736264,0.873015873015873,-0.0783068726857526,-0.0722433640084301,-0.0822824990735867,-0.0695072119598048,-0.0876155602854314,0.0,0.0,0.0,0.0,0.0,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.09402285067386992,-0.03836276218457285,-0.1320748729778533,-0.03432509167816351,-0.14014097228528816
2018-07-09,0.906938097216452,0.9214876033057852,0.8896103896103896,0.9763313609467456,0.9022346368715084,0.9761904761904762,-0.0855150736793933,-0.186880176852316,-0.0190535906626408,-0.1296250060445809,-0.0589759869970514,0.0,0.0,0.0,0.0,0.0,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.0983010805230749,-0.15456231666953715,-0.06298363150070162,-0.09239009523452012,-0.10764797243739975
2018-07-16,0.7924865831842576,0.8489795918367347,0.7987012987012987,0.9314285714285714,0.8319327731092437,0.8947368421052632,-0.0100298358277318,-0.1431157212867196,0.0772298328287761,-0.1419204441867929,0.0796640083449552,0.0,0.0,0.0,0.0,0.0,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,-0.02759823821726223,-0.11295784882816703,0.02660478690240564,-0.10556500301726396,0.023333168715511485
2018-07-23,0.6036269430051814,0.8494845360824742,0.8184818481848185,0.8971428571428571,0.8409090909090909,0.8721804511278195,-0.0529688052469347,-0.1218647224514498,-0.0077962094730212,-0.1128647502931552,-0.014273730427263,-0.0001913682547403,-9.498809439762786e-05,-0.0002472963138696,-5.940471720978419e-05,-0.0002658063096918,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,-0.06985745976806512,-0.0898783860708214,-0.058458186921395705,-0.07133927755126121,-0.07280528423103393
2018-07-30,0.8068535825545171,0.8343685300207039,0.7973421926910299,0.8914285714285715,0.8285714285714286,0.849624060150376,0.0502422054631003,-0.121165861830972,0.1626283620081713,-0.1052268800280627,0.1585834155105632,0.0,0.0,0.0,0.0,0.0,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,0.03235862887224243,-0.0906881052186273,0.11102387055809185,-0.06395843166594202,0.09837542103411467
2018-08-06,0.8533131006575619,0.8716356107660456,0.8205980066445183,0.9542857142857144,0.8514285714285714,0.924812030075188,0.02797436383765,-0.0955481113122652,0.1089636454285586,-0.0875693774155076,0.108098716186804,0.0,0.0,0.0,0.0,0.0,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,0.004931988128681591,-0.06293390594705783,0.04760489172070377,-0.04416136689924575,0.03772930407327986
2018-08-13,0.8548233046800382,0.8716356107660456,0.8704318936877077,0.8685714285714285,0.8914285714285715,0.8195488721804511,-0.0465114213248386,-0.1255754469072769,0.0053280404721773,-0.1258139612738787,0.0057152838557094,0.0016628979930057,0.0,0.0026112328591897,0.0,0.0081798084008843,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,-0.07236683667856589,-0.09566623689374845,-0.05852726236019071,-0.08198948380319718,-0.06957658712524631
2018-08-20,0.9259506337558372,0.8516949152542372,0.8172757475083057,0.9117647058823528,0.8428571428571429,0.8770491803278688,0.0095913979396989,-0.0992058576242819,0.0809258782154153,-0.1424366992903072,0.1138703765488521,0.0014281210746014,0.0029806781480753,0.0005798028943651,0.0027837424535439,0.0012582474186267,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,-0.01396286561015109,-0.062395844632763486,0.016263146506659873,-0.09166952047319334,0.037889623032278025
2018-08-27,0.7565704437742352,0.7569296375266524,0.7308970099667774,0.8035714285714286,0.76,0.7478991596638656,0.0386540894242772,-0.0942833990281103,0.1258164594560597,-0.1413782636086481,0.163290699755671,0.0002630199155929,0.0005824416251614,9.453123666551566e-05,0.0004360671641425,0.0005347772318593,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,0.017601838970062914,-0.050505485002526336,0.06071286554611795,-0.08462111591477219,0.08737407831411577
2018-09-03,0.7920441118550611,0.7638297872340426,0.7408637873754153,0.8047337278106509,0.7749287749287749,0.7310924369747899,0.0182101708394522,-0.0634185578830745,0.0717312170166195,-0.1059471573449745,0.1038088645432748,0.0013339465090413,0.0023092661416109,0.0007751055943453,0.0021357810198143,0.0021021759216091,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,0.00043937851974558753,-0.021558815817277595,0.01291676812863743,-0.05461680246247787,0.03696952122328809
2018-09-10,0.7362509682416731,0.7133757961783439,0.6511627906976745,0.8235294117647058,0.7073863636363636,0.7310924369747899,0.0134825230364024,-0.138086179208378,0.1128607154792981,-0.1573663910939007,0.1307848687921534,0.0019470496778143,0.0023705362163802,0.0017319973223108,0.0020900419344705,0.0064517379005696,5,0,0.02720419859586108,-0.04081392787373688,0.07363356826977684,-0.052499959208894074,0.08365208208291984,-0.013721675559458682,-0.09727225133464112,0.039227147209521265,-0.1048664318850066,0.04713278670923356
2018-09-17,0.4374678332475553,0.6012793176972282,0.4584717607973422,0.8571428571428571,0.5228571428571429,0.8319327731092437,-0.0060896085444233,-0.1576249695234774,0.0932667232196346,-0.112476995368245,0.0663446736370209,0.0005093003452822,0.0007145533372584,0.0004056071127263,0.000776696261882,0.0008467579754016,6,0,0.023260255393826906,-0.04399086831853392,0.0689007508812572,-0.06022291615927645,0.08183487454042354,-0.029349863938250204,-0.1136341012049435,0.024365972338377395,-0.05225407920896855,-0.01549020090340264
2018-09-24,0.5295950155763239,0.6242038216560509,0.528052805280528,0.7976190476190477,0.5852272727272727,0.7394957983193278,0.0102484744731792,-0.142824905093037,0.1106132301722056,-0.1254634037690907,0.1034068353587286,0.0007427585460313,0.0022105332368992,0.0,0.0013690432470767,0.0014200985715479,1,1,0.039473830473894404,-0.0455451723241244,0.09583487620288154,-0.06173711120666694,0.11031174598720854,-0.029225356000715207,-0.0972797327689126,0.01477835396932406,-0.06372629256242376,-0.006904910628479935
2018-10-01,0.8777211672070403,0.8699360341151386,0.8327868852459016,0.9390243902439024,0.8579545454545454,0.905982905982906,0.0246662156110045,-0.0959493925717654,0.1037495682034558,-0.1155587452656421,0.1215150924220425,0.0021729622162472,0.0039349854619992,0.0012266915219009,0.0041511079550193,0.0030992593139199,0,3,0.018405808772606433,-0.04481900024951028,0.060804272180535655,-0.06215802395031289,0.07429521080654632,0.006260406838398066,-0.051130392322255115,0.04294529602292014,-0.053400721315329205,0.04721988161549619
2018-10-08,0.7775683317624882,0.7473002159827213,0.6818181818181818,0.8774193548387097,0.7228571428571429,0.8230088495575221,-0.0442803965189049,-0.0223706411809482,-0.0586458416939639,-0.0770086916844492,-0.0237822597613763,0.0,0.0,0.0,0.0,0.0,3,0,0.007263807557297594,-0.0024302755255092784,0.015343831574138628,-0.020531259124132412,0.027571200200290177,-0.05154420407620249,-0.019940365655438923,-0.07398967326810252,-0.05647743256031679,-0.05135345996166647
2018-10-15,0.854230377166157,0.8423236514522822,0.8376623376623377,0.8505747126436781,0.8622589531680441,0.7815126050420168,-0.0063619024883247,0.0090307445694865,-0.0164543121933727,-0.0377710494282701,0.014831026055496,0.0006563418979736,0.0013360590725783,0.0001991277453328,0.0011152653737074,0.0009932776388371,4,0,-0.0014475753213017098,0.009171069460810368,-0.00626164448264163,-0.0009293484001067816,-2.2989517139752353e-05,-0.0049143271670229905,-0.00014032489132386784,-0.010192667710731068,-0.036841701028163316,0.014854015572635753
2018-10-22,0.9063955950868277,0.8763326226012793,0.903654485049834,0.8273809523809523,0.925824175824176,0.7047619047619048,-0.1536693550709011,-0.0427413010733259,-0.2264009238857062,-0.0155405185297822,-0.2545162048568206,0.000995795296555,0.0015755263529744,0.0005254449085343,0.0016034033529233,0.0,3,0,-0.008069857271264342,0.008337460760197117,-0.016378060678357436,0.0026774543650338284,-0.013666098082800858,-0.14559949779963677,-0.05107876183352302,-0.21002286320734878,-0.01821797289481603,-0.24085010677401972
2018-10-29,0.948542024013722,0.9168443496801706,0.893687707641196,0.9583333333333334,0.9148351648351648,0.923809523809524,-0.0242676844091764,0.0151040688003482,-0.050082338815542,0.0296453293623019,-0.0621259857801815,0.0016110813999609,0.0021870884496056,0.001207497376105,0.0021832162154624,0.0016240671281079,2,0,-0.014008701182510325,0.004027335808076546,-0.023483681476621023,-0.0009818919118172568,-0.021369622083414416,-0.010258983226666074,0.011076732992271653,-0.026598657338920976,0.030627221274119154,-0.04075636369676708
2018-11-05,0.8709990300678953,0.8486140724946695,0.8504983388704319,0.8452380952380952,0.8846153846153846,0.7238095238095238,0.021862034372334,-0.0155319518512085,0.0463799375020231,-0.0459296835750735,0.0691018852858243,0.0008416732118878,0.0022060983834051,0.0,0.0018186903068143,0.0005857134722233,5,0,0.055749508199215835,0.005946620628872008,0.0896025057486125,-5.572273359678495e-05,0.09682841754928831,-0.033887473826881835,-0.021478572480080508,-0.043222568246589405,-0.04587396084147672,-0.027726532263464013
2018-11-12,0.6169654569304766,0.7100213219616205,0.6910299003322259,0.7440476190476191,0.7252747252747253,0.6571428571428571,0.0274632547134416,0.0524491514084915,0.0110808933595197,-0.0012724899265442,0.0482533603324427,0.0014350733137829,0.0029722744939696,0.0003859477026243,0.0030777391770243,0.0005592588917653,7,0,0.05722485961667924,0.015130897287448614,0.08639846460968464,0.006413867893869229,0.09552847306859306,-0.029761604903237638,0.03731825412104288,-0.07531757125016494,-0.007686357820413429,-0.047275112736150364
2018-11-19,0.6173830892772791,0.690677966101695,0.6578073089700996,0.7485380116959064,0.7060439560439561,0.6388888888888888,-0.0099798408740975,-0.0699010537352804,0.0293083613400599,-0.0831733186737926,0.0396105030355514,0.0025203472342144,0.0031628380466463,0.0021396917120692,0.0030065954321591,0.0026158562743928,4,0,0.057294762359722674,0.012248841145245238,0.08814033218250933,0.002681014492606028,0.09795048491384716,-0.06727460323382017,-0.08214989488052564,-0.05883197084244943,-0.08585433316639862,-0.058339981878295755
2018-11-26,0.6624063464081092,0.7163865546218487,0.7009966777408638,0.7428571428571429,0.7527472527472527,0.5982142857142857,-0.0975491268492944,-0.0127737067894197,-0.1531333463112491,-0.0612460031090281,-0.1264598973577902,0.0009155688249557,0.0012091442820834,0.0006911790886908,0.0008687539296748,0.0018046139589328,1,0,0.045201029787209315,-0.006997536376295268,0.08105946933287234,-0.019286043366207355,0.09241834634715271,-0.1427501566365037,-0.005776170413124433,-0.23419281564412145,-0.04195995974282074,-0.2188782437049429
