date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.8587601078167116,0.8529411764705882,0.8863636363636364,0.7916666666666666,0.8975741239892183,0.6952380952380952,-0.0223463522444764,-0.0374004348292759,-0.0131994161567012,-0.0876203664181333,0.0173135854008432,0.0128764859501938,0.0106934364536298,0.0141703873907797,0.0132934316055885,0.0100432318695794,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.026820969251873016,-0.020310802858270215,-0.03248291596171507,-0.07424446824810473,-6.163108029866651e-05
2018-03-26,0.9475928228815064,0.9251559251559252,0.9169329073482428,0.9404761904761904,0.9308510638297872,0.9047619047619048,-0.1712901928961834,-0.1168060766268032,-0.2043950152264498,-0.140129995315559,-0.1902136087437821,0.0033527057872597,0.0048788587497968,0.0023233204180547,0.0048919275936651,0.0039605784286635,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.15083415379630255,-0.055519120589536265,-0.21144855905911805,-0.07609928311936968,-0.19876039030395345
2018-04-02,0.9653212052302445,0.9503105590062112,0.9587301587301588,0.9345238095238096,0.9629629629629628,0.9047619047619048,-0.0601191866776404,-0.1710349286225997,0.0072737744665433,-0.1602146397515166,0.0006992771019165,0.00239559506557,0.0045666307836303,0.0013099770942223,0.0046866008469611,-4.6801141947863526e-05,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.004931080281540531,-0.08752005545266932,0.04245928118188312,-0.04638722773321953,0.018368923323535912
2018-04-09,0.8819875776397516,0.8408163265306122,0.8385093167701864,0.8452380952380952,0.8337662337662337,0.8666666666666667,-0.0690712187157967,-0.1648319966451749,-0.0108864897227389,-0.178495816037096,-0.0025841530639598,0.0003547024679691,0.0,0.0005366781157998,0.0,0.0006981290142418,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.024039955278361592,-0.09717521979472257,0.017687756771722872,-0.06709130282832695,-0.0009458611597415666
2018-04-16,0.8438457815776739,0.7020408163265306,0.6739130434782609,0.7559523809523809,0.7272727272727273,0.6095238095238096,-0.071675103150028,-0.125795335694691,-0.0387913783960917,-0.1558682191053632,-0.0205178998129153,0.0001559478954148,0.0004381515970261,0.0,0.00045380611581,0.0,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04643229876611744,-0.06550839048962534,-0.037742454793996176,-0.049859617590822705,-0.04958998066852799
2018-04-23,0.5041358293426208,0.610204081632653,0.6677018633540373,0.5,0.625974025974026,0.5523809523809524,-0.0881651919380058,-0.1622484817169517,-0.0431518134765124,-0.1654378329759678,-0.0412118511354943,-0.0036205239762391,-0.0014577606948386,-0.0047710660994751,-0.0008951373179532,-0.0027629573170731,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.07404303255017457,-0.11576918057539481,-0.051932433891382836,-0.0744231737157771,-0.0791680108687459
2018-04-30,0.7291587362009897,0.6530612244897959,0.6055900621118012,0.7440476190476191,0.6207792207792208,0.7714285714285715,-0.077323928530448,-0.144129555161164,-0.0367324947015975,-0.1483860104122723,-0.0341445141502823,0.0029596521454608,0.0039322496090061,0.0024345840836851,0.0094925799714191,-0.0002098986028287,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.05004588891423879,-0.10619777995252677,-0.01869081723614081,-0.06722666263405631,-0.0433105592709845
2018-05-07,0.8390301397541674,0.7836734693877551,0.7763975155279503,0.7976190476190477,0.7766233766233767,0.8095238095238095,-0.0262816612829862,-0.0552697464161531,-0.0086683553557423,-0.0378377810560543,-0.0192591251996693,0.0036558215534039,0.0182872052315212,-0.0048163668084953,0.0185591601108238,0.0121915360430662,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.004939111924240552,-0.014644401396319277,0.014286609091760424,0.04454273490481464,-0.02223907619856338
2018-05-14,0.8409268827305464,0.7591836734693878,0.7888198757763976,0.7023809523809523,0.7532467532467533,0.780952380952381,-0.0352395897985751,-0.064636548124518,-0.0173778504685477,-0.0830617730484061,-0.0061822768831477,0.02263736110446,0.0183883995725464,0.0250948863987158,0.0339607061081614,0.0185770481366106,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.03266539473249823,-0.020315479211956908,-0.044784311661868983,0.0005565734952832635,-0.05963004906599559
2018-05-21,0.9131731275214876,0.8734693877551021,0.8788819875776398,0.8630952380952381,0.8805194805194805,0.8476190476190476,-0.0862724226821448,-0.1275956836579577,-0.0611642020413282,-0.131081452692555,-0.0590432276598786,0.0116062651119032,0.0187592274678112,0.0075676222088971,0.0261913805370454,0.0126993333683271,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.09964994054650375,-0.08240103297661966,-0.11495765928000708,-0.0490914570666974,-0.13856919189161607
