date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.6607298001737619,0.793859649122807,0.7864768683274022,0.7976190476190477,0.7988165680473372,0.7796610169491526,-0.0645743806441901,-0.0935803002687011,-0.0442640989294134,-0.1774387548664593,0.0148728236027325,0.0061824689900808,0.0063835757411979,0.0060489179133371,0.0083660781480624,0.0078198310916484,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.019543117206754994,-0.025923523418248773,-0.01568985243495163,-0.06603424165769026,0.016511115506950735
2018-04-16,0.7576981322564361,0.8383620689655172,0.8235294117647058,0.8571428571428571,0.8347826086956521,0.8487394957983193,0.0253213202777843,-0.1174255032440079,0.1252743035704495,-0.1329930279107265,0.1401152364610213,0.0055390522707347,0.0080801656081709,0.004143499330818,0.0091353211730263,0.0091124550506701,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.050564124661694854,-0.05713855803894223,0.12632322717254502,-0.02698442639618602,0.11104315560540862
2018-04-23,0.703427065026362,0.6566523605150214,0.5670103092783505,0.7976190476190477,0.6195965417867435,0.7647058823529411,0.0194110023394374,-0.0873878958374158,0.0941928309068267,-0.1077335206992848,0.1115768790229897,0.0049668528995325,0.0063301131506622,0.0041706927427562,0.0080896834521759,0.008383321141185,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.03353316172726863,-0.04090859469585891,0.08541221049195627,-0.016718861439094082,0.0736207192897381
2018-04-30,0.6666666666666666,0.6406926406926406,0.5818815331010453,0.7261904761904762,0.6064139941690962,0.7394957983193278,0.0630426082747582,-0.046461991286678,0.1397190003680875,-0.1404353216135662,0.2114671737573787,0.004720017211111,0.0059376907905039,0.0040066709132925,0.0067272812030916,0.0074660284126003,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.09032064789096741,-0.00853021607804079,0.15776067783354417,-0.0592759738353502,0.2023011286366765
2018-05-07,0.6727605118829981,0.7625272331154684,0.7605633802816901,0.7559523809523809,0.7764705882352941,0.7226890756302521,0.0238558322783415,-0.169576923386653,0.1592996937824523,-0.1783631696162935,0.1702394611145842,0.0064292298825908,0.0069518522110162,0.006167097329888,0.0078784763996122,0.0081309640138491,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.05507660548556825,-0.1289515783668192,0.182254658229955,-0.09598265365542456,0.16725951011569012
2018-05-14,0.7380665864420377,0.6923076923076923,0.6678571428571428,0.7202380952380952,0.6964285714285714,0.680672268907563,0.0722355916941768,-0.1167846204228887,0.2045897389710776,-0.1581569060101163,0.2403173861813913,0.0069034685142726,0.0087362164564824,0.0059625337550211,0.0105780621697399,0.0131278010602715,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.07480978676025367,-0.07246355151032761,0.1771832777777563,-0.07453855946642694,0.18686961399854343
2018-05-21,0.6652858326429163,0.640625,0.5892857142857143,0.7142857142857143,0.6428571428571429,0.6339285714285714,-0.0232076826118272,-0.1358366238695633,0.0556564098146247,-0.1687348279660236,0.0809691582671306,0.0067706483149667,0.009448073820539,0.0052359607577807,0.0111966685726497,0.0072683492374921,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.036585200476186144,-0.09064197318822526,0.0018629525759458199,-0.086744832340166,0.0014431940353931277
2018-05-28,0.7444304329550231,0.7716186252771619,0.7667844522968198,0.7701863354037267,0.7699115044247787,0.7767857142857143,0.1144120737601781,-0.0724177455420057,0.2452324825549976,-0.1138084858701556,0.282149468952056,0.0055731640459627,0.0077482047209646,0.004438679245283,0.0086169296571343,0.0091616758704726,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.07445242834716137,-0.053657460245869454,0.16296136953454757,-0.05830971046009084,0.17370495222557333
2018-06-04,0.5888985255854293,0.567032967032967,0.5052264808362369,0.6583850931677019,0.5539358600583091,0.6071428571428571,0.0508737376259194,-0.1099731433188469,0.1635005912896378,-0.1222053929897933,0.1770446687544028,0.0047411549125567,0.0046408031622818,0.004794906434201,0.0040920330950688,0.0122308857663066,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.020810442254662512,-0.14117851212960925,0.05963511441328677,-0.11266717880106472,0.04385996639096423
2018-06-11,0.6715470961444607,0.756043956043956,0.7038327526132404,0.8385093167701864,0.760932944606414,0.7410714285714286,0.0778709147132506,-0.1155095655955312,0.2132781724059613,-0.1417187649595248,0.2383326346814655,0.0037051234549699,0.0052939759447499,0.0028940771631266,0.0055422766656707,0.0082485324121011,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.03710156132176112,-0.10041662836720183,0.13303172295541046,-0.09159943562318776,0.13293071619113953
