date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.8334574336063539,0.8366834170854272,0.8663793103448276,0.7861635220125787,0.8736842105263158,0.7433628318584071,0.0051478304175275,-0.1065231234652754,0.0843214317791063,-0.1213239660391599,0.1005982910467349,0.0005219734263264,0.0010197853205686,0.0002311491079996,-0.0014418687785293,0.0012977147828301,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.02560386951740835,-0.04523616742800846,0.07726788794643802,-0.057293253842970585,0.09205150948656356
2018-04-02,0.881462253947653,0.8735362997658079,0.8816326530612245,0.8571428571428571,0.8928571428571429,0.8235294117647058,-0.1602108933734979,-0.1589540064297722,-0.1611020137801843,-0.2099604916245938,-0.1325595203234751,0.0013055297131634,0.0029240871053313,0.0001550502455519,0.0002587723569318,0.0086280721475652,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.10502278697739803,-0.07543913325984182,-0.12591650706484447,-0.09613307960629673,-0.11488987410185568
2018-04-09,0.9088709677419354,0.8787878787878788,0.8623481781376519,0.8971428571428571,0.8935483870967742,0.8403361344537815,-0.1741448528030509,-0.2489987177403878,-0.1210742032128103,-0.2866415769568786,-0.1001428121905541,0.0132863223140496,0.0107420522276559,0.0148276389050457,0.0080211954678767,0.0131695987349278,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.1291135893656158,-0.18134194088993547,-0.09249995671834853,-0.17523706374810955,-0.09850452028633587
2018-04-16,0.7986920089924382,0.7863636363636364,0.7984496124031008,0.76,0.794392523364486,0.7647058823529411,-0.0997826968643938,-0.2747051764304019,0.0242356103569502,-0.3552750788075023,0.0863213261524983,0.0036217308018087,0.0088212773588877,0.0010112509101727,0.0177313386317593,0.0076069805233037,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.07453989248048323,-0.2144182312253362,0.025284533959045726,-0.2492664772929618,0.057249245296885604
2018-04-23,0.7920404876926616,0.7904761904761904,0.7941176470588235,0.7771428571428571,0.7906976744186046,0.7899159663865546,-0.0133295054113064,-0.2444800816182184,0.1505539659729527,-0.3293254394500874,0.223560565570875,-0.0140419536931165,0.009476191933431,-0.0249911482836731,-0.0065287154593722,0.0132370993407592,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.000792653976524834,-0.19800078047666153,0.14177334555808227,-0.2383107801898967,0.1856044058376234
2018-04-30,0.8918367346938776,0.8232445520581114,0.8095238095238095,0.8342857142857143,0.8503401360544217,0.7563025210084033,-0.0599070318593957,-0.231348325578572,0.0616431490415457,-0.3177800131129048,0.1304199608645533,0.0195110018870971,0.0141700752095445,0.022252625337314,0.023527619894368,0.0269510744924828,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.03262899224318649,-0.19341655036993477,0.07968482650700238,-0.23662066533468884,0.1212539157438511
2018-05-07,0.6728039892596854,0.6699507389162561,0.7008928571428571,0.6171428571428571,0.6655052264808362,0.680672268907563,-0.1258675193829611,-0.2871130458322038,-0.0115460365931895,-0.3307025206712992,0.0205392319452335,0.0056194226599162,0.0232240053944706,-0.0033823933102779,0.0403863860750171,0.0153213479874809,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.09464674617573435,-0.24648770081236998,0.011408927854313224,-0.24832200471043026,0.01755928094633942
2018-05-14,0.6750093388121031,0.6083743842364532,0.5892857142857143,0.6171428571428571,0.5714285714285714,0.6974789915966386,-0.1514420478830189,-0.2963058405963921,-0.0487350522209963,-0.3372712263733015,-0.0208920437117896,0.018758280095359,0.0142943594565597,0.0210994832006688,0.0286652126115035,0.014280538672387,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.14886785281694204,-0.251984771683831,-0.07614151341431759,-0.2536528798296121,-0.07433981589463748
2018-05-21,0.7319444444444444,0.7107231920199502,0.7723214285714286,0.6176470588235294,0.735191637630662,0.6491228070175439,-0.1158892184141298,-0.2941907343264404,0.010524792142472,-0.3643575939667065,0.063948692547376,0.0082466604120218,0.0076030425091401,0.0085653799393029,0.0128465056185569,0.0144723234511966,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.12926673627848875,-0.24899608364510234,-0.04326866509620688,-0.2823675983408489,-0.015577271684361474
2018-05-28,0.7515936664610323,0.6907730673316709,0.7389380530973452,0.6130952380952381,0.7024221453287197,0.6607142857142857,-0.1024362257606431,-0.2552874829066612,0.0059338031512226,-0.3233788238274827,0.0575164008548594,0.0147014094373751,0.0111605566419228,0.0165599296879204,0.0270514255859083,0.0136452744095652,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.14239587117365984,-0.23652719761052496,-0.07633730986922743,-0.2678800484174179,-0.05092811587162327
