date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.6418187442004331,0.6125244618395304,0.6304347826086957,0.5659340659340659,0.6727272727272727,0.4285714285714285,0.012371150937573,-0.1340232656417697,0.1178599574721558,-0.2348999354538817,0.2049873758180515,0.0036999452517771,0.0040345987783569,0.0035131369827863,0.0037086687777624,0.0038769155626106,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.0024360010820637795,-0.13211326006628474,0.09178463770415005,-0.25320837010476405,0.19133030758249622
2018-03-19,0.7926781519185592,0.834307992202729,0.8796296296296297,0.7472527472527473,0.8914728682170543,0.6587301587301587,-0.0383942624198554,-0.0958103796077337,0.0029786110784749,-0.1612481667297586,0.0539301692422324,0.0019796785677329,0.0044555493832994,0.0003713392018902,0.0038389467265468,0.0052066331527061,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.04286887942725202,-0.07872074763672801,-0.016304888726538968,-0.14787226855973004,0.03655495276109054
2018-03-26,0.923809523809524,0.8976833976833977,0.8753799392097265,0.934065934065934,0.8903061224489796,0.9206349206349206,0.0439698080164682,-0.0652629964279756,0.1226807209359149,-0.1770689476342782,0.2186455322286608,-0.0049203340643464,0.0026912048660194,-0.0094868766211095,0.0040362104443453,-0.0070044803432826,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.06442584711634905,-0.003976040390708667,0.11562717710324663,-0.11303823543808887,0.21009875066848943
2018-04-02,0.907642708135786,0.9073359073359072,0.9148936170212766,0.8901098901098901,0.9311224489795918,0.8333333333333334,0.096701736328837,-0.0760713971355027,0.2211985038713033,-0.1991067473028845,0.3333326870992945,0.0072146511937004,0.0024023712419244,0.0098381743299895,0.0024699833247135,0.0,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.15188984272493686,0.0074434760344276735,0.2563840105866431,-0.08527933528458743,0.3510023333209139
2018-04-09,0.9166197183098592,0.9285714285714286,0.8996960486322189,0.978021978021978,0.9158163265306124,0.9682539682539684,0.0121904724663467,-0.1410635235650298,0.1226221509125235,-0.2131226545065328,0.1877717010236993,-0.0052759250564392,-0.0086337641214613,-0.0034246575342465,-0.007534929602993,-0.0015259927430567,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.05722173590378181,-0.07340674671457748,0.15119639740698526,-0.10171814129776377,0.18940999292791755
2018-04-16,0.9556521739130436,0.943579766536965,0.9353846153846154,0.956043956043956,0.9432989690721648,0.9444444444444444,0.038893353965011,-0.0531228240173805,0.1051983198512982,-0.1667357330743245,0.2012392183928547,0.0013207409255772,0.0016221939016954,0.0011346372829581,0.002462453185407,0.0002930021324044,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.06413615834892156,0.0071641211876851685,0.10624724345339372,-0.060727131559784,0.172167137537242
2018-04-23,0.9334661965353364,0.9099804305283756,0.937888198757764,0.8571428571428571,0.9402597402597402,0.8174603174603174,0.0818939572739931,-0.1295277545877519,0.2342400957464697,-0.2454603223387718,0.3418565140714231,0.0036509060867797,0.0009099201988205,0.0050438830774247,0.0015878279241739,0.0053806543122321,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.09601611666182433,-0.08304845344619502,0.22545947533159927,-0.1544456630785811,0.3039003543381715
2018-04-30,0.9326312270143764,0.8943248532289628,0.9316770186335404,0.8241758241758241,0.922077922077922,0.8095238095238095,0.0234169772823445,-0.0496506305004619,0.0760679930891377,-0.1197485765083392,0.1361699130233607,0.0043866917979377,0.0010141472710964,0.0065329557682189,0.0020019861311784,0.0086177732670975,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.05069501689855371,-0.01171885529182469,0.09410967055459439,-0.0385892287301232,0.12700386790265852
2018-05-07,0.8805737988247494,0.8473581213307241,0.8695652173913043,0.8021978021978022,0.8675324675324675,0.7857142857142857,-0.0129604944340555,-0.1146510935290691,0.0603156603877766,-0.1941464708501435,0.1265087141428965,0.0066781390355605,0.0080104802013177,0.0058765041811136,0.0089489040656707,0.0063935865370281,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.01826027877317125,-0.07402574850923528,0.08327062483527933,-0.11176595488927456,0.12352876314400242
2018-05-14,0.8509267986176563,0.8241106719367589,0.860248447204969,0.751412429378531,0.8103896103896104,0.8677685950413223,0.0622855425102403,-0.037162405078267,0.1339456887682069,-0.1328849725090225,0.2182965658476942,0.0050451874669793,0.0027337487905346,0.006459433687389,0.00891714241896,0.0012759865554587,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.06485973757631718,0.007158663834294088,0.10653922757488561,-0.04926662596533314,0.1648487936648463
