date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.9478319783197832,0.9519832985386222,0.9302325581395348,0.9883040935672516,0.9405099150141644,0.984126984126984,-0.047655148103282,-0.1037751986536821,-0.0087440146844556,-0.0896009320222414,-0.019248585660037,-0.0004557614971106,-0.0001162277928,-0.0006686096348362,-0.000108381387728,-0.0016182572614107,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.05212976511067862,-0.08668556668267641,-0.02802751448946947,-0.07622503385221283,-0.036623802141178864
2018-03-26,0.9371069182389936,0.9558823529411764,0.946843853820598,0.9702380952380952,0.9514285714285714,0.9682539682539684,-0.0537555724024482,-0.1085791001079346,-0.0157433899450734,-0.031558895637794,-0.0716654689690641,-9.014909068733356e-06,-0.000229584033599,0.000129493142259,0.0001142334932602,-0.0015324726520153,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.03329953330256735,-0.04729214407066767,-0.02279693377774167,0.03247181655839532,-0.08021225052923545
2018-04-02,0.908881199538639,0.9272349272349272,0.9136212624584718,0.9479768786127168,0.9295774647887324,0.9206349206349206,-0.1297029069531624,-0.1375219936272735,-0.1242815019151097,-0.1312704879401547,-0.1333028624972699,5.62150817855838e-06,0.003121834082852,-0.0021223529411764,0.0001462816471513,0.0068852122084061,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.07451480055706253,-0.054007120457343114,-0.08909599519976988,-0.017443075921857634,-0.1156332162756505
2018-04-09,0.8986758779504893,0.9130434782608696,0.9069767441860463,0.92,0.927170868347339,0.873015873015873,-0.1388002289802143,-0.1395256617083201,-0.1382972463671755,-0.147710370085256,-0.1374551744059067,-0.0047806010674248,0.0008903368226162,-0.0087069705067397,-0.0015129945036303,-0.0009536171227252,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.09376896554277919,-0.07186888485786777,-0.10972299987271372,-0.036305856876486964,-0.13581688250168847
2018-04-16,0.8879758970145166,0.8954918032786885,0.9052287581699346,0.8742857142857143,0.9116022099447514,0.8492063492063492,-0.0652288359517336,-0.0663795218994692,-0.0644310017731042,-0.1195303410187928,-0.0285835816794538,-0.0002799935584304,-0.0016323691075852,0.0006557302605437,-0.002024886654515,-0.0032278392382019,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.03998603156782304,-0.006092576694403537,-0.06338207817100867,-0.013521739504252311,-0.05765566253506649
2018-04-23,0.9054314860766474,0.9081632653061223,0.905844155844156,0.9085714285714286,0.925824175824176,0.8571428571428571,-0.0572580162937236,-0.1291059749443452,-0.0074418547346046,-0.1743279056940224,0.0247844144315516,0.0006392163020249,-0.0028974076640833,0.0027907792994373,-0.0048928866080293,0.001779088090276,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.04313585690589237,-0.08262667380278832,-0.016222475149475033,-0.08331324643383169,-0.013171745301700007
2018-04-30,0.8909042411309682,0.8836734693877552,0.8993506493506493,0.8514285714285714,0.9313186813186812,0.746031746031746,-0.034582451903074,-0.0733678504818352,-0.0076903909729938,-0.0696714811549503,-0.0106269242421039,0.0105218103145831,0.0055363129599872,0.0137497431154952,3.272831748966058e-05,0.0259997931908073,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.007304412286864785,-0.03543607527319798,0.01035128649246289,0.011487866623265702,-0.019792969362806095
2018-05-07,0.8702081051478642,0.8918367346938776,0.9155844155844156,0.8457142857142858,0.9285714285714286,0.7857142857142857,-0.0509631511624844,-0.1498105451151604,0.0175732114471968,-0.158353707873568,0.024352891030654,0.013996737745396,0.0044863659131612,0.0195061259339204,0.0037799811855829,0.0184605995880692,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.01974237795525765,-0.10918520009532658,0.04052817589469952,-0.07597319191269906,0.02137294003175992
2018-05-14,0.8679039301310044,0.8795918367346939,0.8701298701298701,0.8914285714285715,0.8983516483516484,0.8253968253968254,0.0187558044769896,-0.0636773273314522,0.0759112517453298,-0.1258997996434043,0.1233919148366552,0.0142948791356825,0.00772535559213,0.0182589261034725,0.0060326178778833,0.0130093441028077,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.02132999954306647,-0.019356258418891117,0.048504790552008514,-0.04228145309971494,0.0699441426538073
2018-05-21,0.8559386973180076,0.9010309278350516,0.8831168831168831,0.9294117647058824,0.9065934065934066,0.8842975206611571,-0.0472700298100794,-0.101639790928163,-0.0095724688124194,-0.1436049951179739,0.0202358055220905,0.0079696527605875,0.0130300860087441,0.0047871313672922,0.0096080788975952,0.0162644281217208,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.06064754767443834,-0.056445140246824954,-0.06336592605109828,-0.061614999492116296,-0.05929015870964697
2018-05-28,0.8452350038950922,0.8757763975155279,0.8733766233766234,0.875,0.8928571428571429,0.8235294117647058,0.0881925072957126,-0.0895166799240322,0.2114081107358521,-0.1377318579446308,0.2537604182078217,0.0143929237164552,0.0113852407439187,0.0159602860359333,0.0097762729154991,0.0258268659269236,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.048232861882695856,-0.07075639462789596,0.12913699771540207,-0.08223308253456604,0.14531590148133902
