date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.8452994843316144,0.875,0.8951612903225806,0.8452380952380952,0.8938906752411575,0.819047619047619,0.0257124970315025,-0.0174217313823149,0.0484560735594384,-0.0427133823782692,0.0640993524679025,0.0107399033905584,0.0076088064690952,0.0122871165579103,0.0093976845092434,0.0121429082838118,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,0.01090534501186572,-0.015511725806829949,0.02238075379143264,-0.061021817029151576,0.05044228423234723
2018-03-19,0.8456085072863332,0.900726392251816,0.8979591836734694,0.9047619047619048,0.9155844155844156,0.8571428571428571,-0.0140614251141983,-0.1104794007753926,0.0367773098941358,-0.148978386719203,0.059208400133732,0.0088142452298972,0.0063556453859513,0.0099264765030487,0.0101758994270507,0.0057952536872301,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.018536042121594917,-0.09338976880438692,0.017493810089121934,-0.13560248854917442,0.04183318365259013
2018-03-26,0.8302569670647847,0.854066985645933,0.8911290322580645,0.8,0.8881789137380192,0.7523809523809524,0.0194235902989321,-0.1450662739322532,0.1061548928580231,-0.1719870931912365,0.1248440576371046,0.003398690476403,0.006718592933834,0.0020457504184489,0.001032018212086,0.0095983545677883,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.03987962939881295,-0.08377931789498624,0.09910134902535483,-0.10795638099504719,0.11629727607693326
2018-04-02,0.7122618466047875,0.831353919239905,0.8433734939759037,0.813953488372093,0.8205128205128205,0.8623853211009175,0.0020185175994129,-0.0804531442771729,0.0455037176888001,-0.142851870467942,0.08133303828689,-0.011236740095046,-0.0154169637756399,-0.0092981565141551,-0.0283364676890312,-0.0174027003139191,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.05720662399551277,0.0030617288927574787,0.08068922440413992,-0.02902445844964495,0.09900268450850941
2018-04-09,0.8079780993351584,0.8594847775175644,0.8648648648648649,0.8511904761904762,0.8478260869565217,0.8952380952380953,0.007854186191199,-0.1807498040428679,0.1073002512560485,-0.2062365334392497,0.1252477919099725,-0.0003619111984985,0.0008831713418114,-0.0008476312419974,-0.0080512560843825,0.0012298183652875,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.05288544962863411,-0.11309302719241557,0.13587449775051028,-0.09483202023048065,0.12688608381419075
2018-04-16,0.8300825206301575,0.8758782201405152,0.8648648648648649,0.8928571428571429,0.8819875776397516,0.8571428571428571,0.0082473566265782,-0.1459994868207843,0.0895777760438839,-0.1941627621695529,0.1192667570390588,-0.0069640790668537,-0.0010771966217217,-0.0093969663337032,-0.0067885470260749,0.0033867553674024,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.03349016101048875,-0.08571254161571865,0.09062669964597941,-0.0881541606550124,0.0901946761834461
2018-04-23,0.8965065502183406,0.9133489461358314,0.942084942084942,0.8690476190476191,0.9347826086956522,0.8476190476190476,0.0465814740760525,-0.1820204498402465,0.1671174275917579,-0.2151257816316989,0.1914659802927687,-0.0088693168872864,-0.0044513484246893,-0.0105019448487114,-0.0052133609368723,0.0030367006969951,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.06070363346388374,-0.13554114869868963,0.15833680717688747,-0.12411112237150819,0.1535098205595171
2018-04-30,0.9249901302803,0.9320843091334896,0.945945945945946,0.9107142857142856,0.9440993788819876,0.8952380952380953,0.0093868227957791,-0.1227587952239182,0.0790638307493887,-0.1605881877392345,0.1027078842190076,-0.0043836569967378,-0.0022718530627944,-0.0052888938124914,-0.001869783165562,-0.001732617929801,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.03666486241198831,-0.08482702001528097,0.0971055082148454,-0.0794288399610185,0.09354183909830541
2018-05-07,0.7558362035973977,0.7915690866510539,0.9034749034749034,0.6190476190476191,0.8633540372670807,0.5714285714285714,0.0102550741739082,-0.1085655234955236,0.0729061393619464,-0.1350118277264402,0.0900940720081222,-0.0019543290799871,-0.0023106768553786,-0.0017982162938088,0.0013520140105078,0.012321088125658,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.04147584738113495,-0.06794017847568978,0.09586110380944912,-0.052631311765571245,0.08711412100922812
2018-05-14,0.844005956813105,0.8855140186915887,0.9076923076923076,0.8511904761904762,0.9102167182662538,0.8095238095238095,0.0359094450824026,-0.0550876798324082,0.0838899039993209,-0.12931764738964,0.1276240564874232,0.0044827444251103,3.998300562838957e-05,0.0065249340196825,0.0027355029158611,0.0069155515574047,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.038483640148479464,-0.010766610919847111,0.05648344280599962,-0.04569930084595063,0.07417628430457532
