date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.6158925819942769,0.6164658634538153,0.6044303797468354,0.6228571428571429,0.6437994722955145,0.5294117647058824,0.1553171664846001,0.1466751989517573,0.1613836441721328,0.1180766055553815,0.1904498240871314,0.048135926795484,0.0296411214464883,0.060954463550014,0.0288863050401901,0.0274801668438701,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,0.1405100144649633,0.14858520452724225,0.13530832440412704,0.09976817090449913,0.17679275585157614
2018-03-19,0.6873582181893174,0.6673387096774194,0.7197452229299363,0.56,0.7161803713527851,0.5126050420168067,0.1226193359597047,0.006977340216587,0.2037975612019615,0.0018795661967211,0.217650740018697,0.020856722040225,0.0141542156646847,0.0247924715378618,0.0185232589653627,0.0124604756826927,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,0.11814471895230809,0.024066972187592687,0.18451406139694762,0.015255464366749677,0.20027552353755512
2018-03-26,0.7072400868021306,0.689795918367347,0.698051948051948,0.6628571428571428,0.7169811320754716,0.6050420168067226,0.0290100564982921,0.0178045703070236,0.0368760698452464,-0.026055511369715,0.0710174397107989,0.0405471934046171,0.0246793933015903,0.0514811725241317,0.0216503663524105,0.027291991709941,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.04946609559817295,0.07909152634429054,0.029822526012578128,0.03797520082647432,0.06247065815062755
2018-04-02,0.8071398394592311,0.8061224489795918,0.8051948051948052,0.8,0.8086253369272237,0.7983193277310925,0.0763561073022683,-0.0207292831694559,0.144507989711433,-0.0997638183257453,0.2098971821197622,0.0144520669916156,0.0077460067566005,0.0184799362333089,0.0143165819250402,0.0151916445954725,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.13154421369836816,0.06278559000047448,0.17969349642677282,0.014063593692551765,0.2275668283413816
2018-04-09,0.8614735226400614,0.8148893360160966,0.8095238095238095,0.8171428571428572,0.828042328042328,0.773109243697479,0.0006373358311872,-0.0911268770850345,0.0650538645967312,-0.1454883607588622,0.1083283329169898,0.0194128795618821,0.0135840049274331,0.02290460733372,0.0102045998341851,0.0205452829140985,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.04566859926862231,-0.02347010023458218,0.09362811109119297,-0.034083847550093166,0.10996662482120803
2018-04-16,0.7718473971058072,0.7404426559356136,0.7333333333333333,0.7428571428571429,0.7566137566137566,0.6890756302521008,0.0892820070486932,-0.0097522470590893,0.1588019503443704,-0.1192086397126519,0.2473129277103515,0.0175870025710508,0.0318595414929156,0.0090253054853507,0.0307106702551921,0.0196126864934294,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.11452481143260376,0.050534698145976366,0.1598508739464659,-0.013200038198111413,0.2182408468547388
2018-04-23,0.847139850774823,0.7947686116700201,0.7619047619047619,0.8457142857142858,0.7857142857142857,0.8235294117647058,0.0851283569031224,-0.0697720289440211,0.1938651383085944,-0.1121040892174744,0.234658900477428,0.0102074469069442,0.0197021523298789,0.0050141925652538,0.020710961240614,0.0120290326075181,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.09925051629095363,-0.023292727802464212,0.18508451789372396,-0.02108942995728369,0.19670274074417637
2018-04-30,0.8196588139723802,0.772635814889336,0.7682539682539683,0.7714285714285715,0.7645502645502645,0.7983193277310925,0.0361881941801321,-0.0145760009008335,0.0718235811002835,-0.0624171775572104,0.1106295668272075,0.0197997346491555,0.021070462146549,0.0189796168657558,0.0234283009444581,0.0222914951182213,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.06346623379634131,0.023355774307803712,0.0898652585657402,0.018742170221005598,0.1014635217065053
2018-05-07,0.6412525527569776,0.4848484848484848,0.4568690095846645,0.5142857142857142,0.4547872340425531,0.5798319327731093,0.1211565220185163,0.041855926806776,0.1768238558324678,-0.0674768758803443,0.2661366899831392,0.0320283487435538,0.0293493608638762,0.0336932593732756,0.0496585515693891,0.0343059923738484,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.15237729522574306,0.08248127182660983,0.19977882027997051,0.014903640080524638,0.26315673898424513
2018-05-14,0.8570592823712948,0.8024439918533605,0.8252427184466019,0.7542857142857143,0.8198924731182796,0.7478991596638656,0.0538485445387455,-0.0697158516865474,0.1405881266796673,-0.1131976731629629,0.1795893244820754,0.0222323885017089,0.0224708487967706,0.0220958588992407,0.0277943316541433,0.0229368239629145,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.056422739604822365,-0.02539478277398631,0.11318166548634602,-0.029579326619273538,0.12614155229922752
2018-05-21,0.6814010114253606,0.6163265306122448,0.6818181818181818,0.4857142857142857,0.6145552560646901,0.6218487394957983,0.0254140365879578,-0.0604578396548769,0.0856942701382415,-0.0965017922417708,0.116495781806971,0.023531618492129,0.0186405291570138,0.0265028623485506,0.0326314788975446,0.0347409925599799,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.012036518723598856,-0.015263188973538858,0.031900812899562626,-0.014511796615913203,0.03696981757523353
2018-05-28,0.8080324244657332,0.7987679671457906,0.8993506493506493,0.6104651162790697,0.8221024258760108,0.7241379310344828,0.0251730661815952,-0.0583792811283489,0.0838250396784257,-0.0929588798704276,0.1134550626594172,0.0172398102094536,0.0093126352297314,0.0220743957016894,0.0279599610989171,0.0241821171401031,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.01478657923142154,-0.03961899583221265,0.0015539266579756572,-0.03746010446036284,0.0050105459329345264
2018-06-04,0.8117669678907903,0.7075664621676891,0.7467532467532467,0.6264367816091954,0.738544474393531,0.6101694915254238,0.1424082582411878,0.0007454097875013,0.241852569508338,-0.0098465000132951,0.2616390745471023,0.0148749445869007,0.0142228426224968,0.0152438313310437,0.0201199874720004,0.0379765895477276,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.07072407836060589,-0.030459959023261055,0.137987092631987,-0.0003082858245665298,0.1284543721836637
2018-06-11,0.9074726134585288,0.8591836734693877,0.8896103896103896,0.8,0.8921832884097035,0.7563025210084033,0.0512689254449919,-0.0591432918299916,0.1287759572620128,-0.1311444343505702,0.1882037756423866,0.0120704438492537,0.010572406655521,0.0129469648094182,0.007772796195327,0.0247769784172661,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.010499572053502423,-0.04405035460166222,0.04852950781146195,-0.08102510501423316,0.08280185715206062
2018-06-18,0.8656983240223464,0.8272357723577236,0.8354838709677419,0.8057142857142857,0.8418230563002681,0.7815126050420168,0.145706154507753,-0.005362930675142,0.2517534442082906,-0.0614134772236798,0.3055225566911091,0.0042844238314165,0.0030875818962271,0.0049520089051309,0.0006918121904903,0.0112377675018819,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.11164413814464916,0.02773625691837226,0.172047278999572,0.0031498318352630936,0.20229595483663165
2018-06-25,0.8412942989214176,0.7323943661971831,0.7301587301587301,0.7257142857142858,0.7619047619047619,0.6386554621848739,0.1686323261182262,-0.0182312677871241,0.2998066008109813,-0.033137590961903,0.3256431774025086,0.0021508105193033,0.0071067810058593,-0.0004769340301936,0.0033145009416195,0.0124665549381082,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.13832073454837218,0.01938962890404911,0.22315352420946388,0.005860187210241924,0.2453471274787615
