date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.9705465873690172,0.9747899159663864,0.9933554817275748,0.9404761904761904,0.9942857142857144,0.9206349206349206,0.0381651861137811,-0.024937959054489,0.0754074940594301,-0.0113153143274398,0.0683378976393053,-0.0007957302428657,0.0002804164183812,-0.0013715893438058,0.0,-8.060020284384382e-05,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.05862122521366195,0.03634899698277794,0.06835395022676183,0.05271539786874952,0.059791116079133955
2018-04-02,0.9441420796333428,0.9604989604989606,0.9933554817275748,0.9017341040462428,0.991549295774648,0.873015873015873,-0.0219192774003057,-0.0118211120250937,-0.0278790276407556,-0.0378534055365748,-0.0126954959607992,0.0001069950875475,0.0,0.0001711846888264,0.0,0.0,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,0.03326882899579417,0.07169376114483668,0.007306479074584222,0.07597400648172226,0.004974150260820211
2018-04-09,0.912202769793572,0.9358178053830228,0.9435215946843852,0.92,0.9355742296918768,0.9365079365079364,0.1411453781467523,0.0541924833128947,0.1924633667752568,-0.0085319495070991,0.2327871924507289,0.0004144136758597,0.0010313915883835,9.250693802035152e-05,0.0003249853809165,0.0001518131773837,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.1861766415841874,0.12184926016334702,0.22103761326971857,0.10287256370166994,0.23442548435494714
2018-04-16,0.9002659574468085,0.9235537190082644,0.9437086092715232,0.8857142857142857,0.935754189944134,0.8888888888888888,0.1304960684828504,0.0643198299078566,0.1695520592598979,0.0375516429346661,0.1880195802992665,-0.0018871622822811,-0.0005770207265844,-0.0025908118074617,-0.001788806178122,-0.0016160890644639,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.15573887286676094,0.12460677511292227,0.17060098286199343,0.1435602444492066,0.1589474994436538
2018-04-23,0.9049832171443326,0.9316770186335404,0.9667774086378738,0.8685714285714285,0.9439775910364144,0.8968253968253969,0.0670540895080059,-0.0346348773982624,0.1270690350404264,-0.093656345585823,0.1642341487045385,0.000275683394654,0.0003429776433895,0.000241665720548,1.618620797325784e-05,-0.0003997325926793,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.08117624889583713,0.011844423743294488,0.11828841462555598,-0.0026416863256322892,0.1262779889712869
2018-04-30,0.9227589770085248,0.9296066252587992,0.9501661129568106,0.8914285714285715,0.9495798319327732,0.873015873015873,0.0231772688090301,0.0113515215674281,0.0301566058814492,-0.0080769558718477,0.0422223915047851,0.0020483362570743,0.0018512944804389,0.0021625038320025,0.001403539387619,0.0023289495709638,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.05045530842523931,0.04928329677606531,0.04819828334690589,0.0730823919063683,0.033056346384082905
2018-05-07,0.9140583554376658,0.9503105590062112,0.9700996677740864,0.9142857142857144,0.9663865546218487,0.9047619047619048,0.0449594972114651,-8.099456339573228e-05,0.0715415615480345,-0.0095231093510271,0.0782247287409152,0.0009247689215733,0.0008438358856698,0.0009693414443175,9.032681885367055e-05,0.0010868033892164,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.07618027041869185,0.04054435045643809,0.09449652599553722,0.07285740660984184,0.07524477774202112
2018-05-14,0.921066525871172,0.958592132505176,0.9534883720930232,0.9657142857142856,0.957983193277311,0.9603174603174603,0.161337246215237,0.0655181934260539,0.2178878771151607,0.0227921193535885,0.2466052250536127,0.0011393642497672,0.0010865860748581,0.0011666159442343,0.0010018976880853,0.0018550828580689,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.16391144128131388,0.10983926233861499,0.1904814159218394,0.10641046589727787,0.19315745287076483
2018-05-21,0.9439204690288044,0.96,0.9664429530201344,0.9470588235294116,0.9689265536723164,0.9338842975206612,0.1183515346964009,0.113747518762702,0.1210687396587249,0.0753855385720141,0.1457789864192802,1.2618457542434889e-05,0.0004043054308883,-0.0002170382932018,0.0005552846270869,0.0,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.10497401683204195,0.15894216944404005,0.06727528242004602,0.1573755341978717,0.06625302218754273
2018-05-28,0.8968573730862208,0.9031578947368422,0.9066666666666666,0.8928571428571429,0.9213483146067416,0.8487394957983193,0.0925628825912651,0.0834957823193674,0.0979141172975485,0.0458867845532152,0.1218400921764869,0.0013432808203447,0.00101765288057,0.0015329366070428,0.0009886170681089,0.0015083149054746,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.052603237178248365,0.10225606761550364,0.015643004277098457,0.10138555996327997,0.013395575450004235
