date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.9381625441696112,0.9494505494505494,0.956043956043956,0.9371428571428572,0.9620991253644317,0.9107142857142856,-0.0377071565674198,-0.0329115632013967,-0.0398600727237816,0.0164263454165952,-0.064904070812869,0.0079091356203123,0.0053406252776434,0.0090705782047218,0.0040129372304743,0.0029592564195687,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.05251430858705658,-0.03100155762591175,-0.06593539249178736,-0.0018820892342871695,-0.07856113904842428
2018-03-19,0.8632040965618142,0.9090909090909092,0.9304029304029304,0.8713450292397661,0.93841642228739,0.8181818181818182,-0.0385797631972385,-0.1126708929601696,-0.0053175622275215,-0.0547551211800185,-0.0327798866090914,0.0092331359126221,0.0049545696625405,0.0109466327416564,0.0033724500987058,0.0047997558505694,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.04305438020463512,-0.09558126098916392,-0.024601062032535367,-0.04137922300998992,-0.05015510309023327
2018-03-26,0.8951719576719577,0.9029345372460496,0.9172661870503596,0.8787878787878788,0.9237536656891496,0.8333333333333334,-0.0697835846818392,-0.1392637007934405,-0.0385914353260655,-0.0762833142024655,-0.0699866990355865,0.0082248797133239,0.0062866713251034,0.0090038974876058,0.0057651571000643,-0.0081720725740923,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.04932754558195836,-0.07797674475617355,-0.04564497915873377,-0.012252602006276175,-0.07853348059575785
2018-04-02,0.8917765709852599,0.9253393665158371,0.948905109489051,0.8869047619047619,0.9376854599406528,0.8857142857142857,-0.0994670000385524,-0.1199503817316178,-0.0902712655343792,-0.1627111330194109,-0.0743919425613664,0.00522774527741,0.0019259725325985,0.0066616727677036,0.0053567497044073,-0.0010725482646719,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.04427889364245253,-0.036435508561687424,-0.05508575881903938,-0.048883721001113836,-0.056722296339746986
2018-04-09,0.893357088317638,0.9107142857142856,0.9392857142857144,0.8630952380952381,0.9154518950437318,0.8952380952380953,0.0217735567061693,-0.1199360614258379,0.0853921546777574,-0.1328246548567634,0.0954342327496809,-0.0006359505789054,-0.0003362857778235,-0.0007450313117552,-0.0032959343979361,-0.0033541785105173,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,0.06680482014360441,-0.05227928457538558,0.11396640117221918,-0.021420141647994356,0.09707252465389912
2018-04-16,0.9325176121616612,0.9375,0.9678571428571427,0.8869047619047619,0.9591836734693876,0.8666666666666667,-0.0710215029007514,-0.0953958307543524,-0.0600789812498821,-0.1478609759256565,-0.0382303661241856,0.0045745763116626,-0.001629693733246,0.0072552421643977,0.0060162446632919,-0.002237912087912,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04577869851684085,-0.035108885549286734,-0.05903005764778657,-0.041852374411116014,-0.06730244697979829
2018-04-23,0.8933893771494077,0.9345372460496614,0.9636363636363636,0.8869047619047619,0.940828402366864,0.9142857142857144,-0.0126086235029742,-0.0398378177636075,-0.0003844485627538,-0.0319953818605004,-0.0040874858037064,0.0046658977546771,-0.0002187454945885,0.0067722413138877,0.0010778175313059,0.0035710154984964,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.0015135358848570347,0.006641483377949384,-0.009165068977624233,0.05901927739969031,-0.04204364553695801
2018-04-30,0.8185197701926327,0.873015873015873,0.9267399267399268,0.7857142857142857,0.8809523809523809,0.8476190476190476,-0.1105372722829469,-0.0535089363481503,-0.1361393649612637,-0.0549508320256772,-0.1418163928591989,0.0096654955046333,0.002198877362154,0.0133381624056718,0.0079930161661128,0.0019370460048426,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.08325923266673768,-0.015577161139513088,-0.118097687495807,0.026208515752538797,-0.15098243797990107
2018-05-07,0.9233273056057866,0.9325842696629212,0.9422382671480144,0.9166666666666666,0.9441176470588236,0.8952380952380953,-0.1161766775024361,-0.0908658406926447,-0.1275396320608672,-0.1439228918361845,-0.1085617388300683,0.013602040112288,0.0038883398271606,0.0181461804301851,0.0115929970145766,0.0062877573665392,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.08495590429520936,-0.05024049567281087,-0.10458466761336446,-0.061542375875315566,-0.11154168982896237
2018-05-14,0.9097516656571776,0.9443207126948776,0.98220640569395,0.8809523809523809,0.9563953488372092,0.9047619047619048,0.0380942586723542,-0.0346156795892046,0.0707363925781282,-0.060320946693139,0.0861168286732606,0.0124781020441891,0.0110683788153737,0.0130487079981827,0.0109079047715307,0.0175089754211542,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.04066845373843107,0.00970538932335649,0.04332993138480691,0.02329739985055037,0.03266905649041272
