date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.7823191038449894,0.9064449064449064,0.9075342465753424,0.9010989010989012,0.9154929577464788,0.8809523809523809,-0.0056601669632349,-0.1164097709659284,0.0502371658019545,-0.1497191168252735,0.0745098192446255,-0.0077688639635945,-0.0020439551156602,-0.0101998418100848,-0.0010315420103419,0.0010751568270856,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.008461992424596335,-0.06993046982437151,0.04145654538708407,-0.05870445756508279,0.0365536595113739
2018-04-30,0.8655786350148368,0.9316770186335404,0.9455782312925172,0.9065934065934066,0.9439775910364144,0.8968253968253969,-0.0227316752826534,-0.0930097509620836,0.0127389434859224,-0.1378884847021175,0.0393280535333317,-0.0045609985521113,-0.0007104844461513,-0.0063014933497669,-0.0003964897751386,0.0010422547444304,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.004546364333555812,-0.05507797575344638,0.030780620951379088,-0.05672913692390151,0.030162008412629504
2018-05-07,0.825732407127756,0.927536231884058,0.9387755102040816,0.9065934065934066,0.9467787114845938,0.873015873015873,-0.1006337847536449,-0.0706646600897252,-0.1157597452399665,-0.1118200413645009,-0.10555757746938,0.0019999647387091,0.0038760872882649,0.0010047603628782,0.0020844114508676,0.0021247146811713,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.06941301154641816,-0.03003931506989138,-0.09280478079246378,-0.029439525403631955,-0.10853752846827408
2018-05-14,0.8996664813785437,0.9581589958158996,0.9659863945578232,0.943502824858757,0.9495798319327732,0.9834710743801652,-0.0862649592506341,-0.0924200853862291,-0.0831583555123061,-0.1669512846664888,-0.0506086580830841,0.0031679082717706,0.004384870756654,0.0025598899891043,0.0041405395365442,0.0033397711076064,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.08369076418455723,-0.048099016473668016,-0.11056481670562739,-0.08333293812279942,-0.10405643026593199
2018-05-21,0.7706502636203867,0.8991596638655462,0.9285714285714286,0.8457142857142858,0.8991596638655462,0.8991596638655462,-0.0588287854260817,-0.0566706768349006,-0.0599180219533896,-0.1512629458962343,-0.0135304178328332,0.0038208416314789,0.0007754279030082,0.0053632266988504,0.0033003457165599,0.0011293161049887,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.07220630329044064,-0.011476026153562559,-0.11371147919206848,-0.06927295027037669,-0.09305638206457066
2018-05-28,0.8244170096021948,0.9427966101694916,0.9758620689655172,0.8857142857142857,0.9492957746478872,0.9230769230769232,0.0076249983152565,0.004485356306461,0.009209632551285,-0.0654690926498143,0.049470494261176,0.0027522744298551,-8.921903620156963e-05,0.0041797141843927,0.00100817507508,0.0021076989970005,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.03233464709776024,0.023245641602597247,-0.07306148046916504,-0.009970317239749546,-0.05897402246530667
2018-06-04,0.7728119180633147,0.9267734553775744,0.9498069498069498,0.8888888888888888,0.939209726443769,0.8888888888888888,0.0778380022963691,0.2567278685903312,-0.012450956066954,0.1329297372413704,0.0555994980691964,-0.0042407281013469,0.0001524427968303,-0.0070624198897275,-0.0010559000987687,0.0004238006441769,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.006153822415787186,0.22552249977956884,-0.11631643294330501,0.14246795143009897,-0.07758520429424218
2018-06-11,0.9266644136532612,0.907621247113164,0.9123505976095616,0.8971428571428571,0.9252336448598132,0.8571428571428571,0.1085698050979152,-0.0268739049512168,0.1769307008297324,-0.1002606056454298,0.2377796706860578,0.0001185683269745,-7.670250804417553e-05,0.0002000583636933,-0.0001869205463064,0.0,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.06780045170642572,-0.011780967722887425,0.09668425137918155,-0.050141276309092764,0.1323777521957318
2018-06-18,0.9251005880532344,0.8942528735632184,0.9206349206349206,0.8522727272727273,0.937888198757764,0.7699115044247787,0.0403605502111967,-0.0283169683857974,0.0750233388060013,-0.1097450156671902,0.1290428818151676,0.0,0.0,0.0,0.0,0.0,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.006298533848092848,0.004782219207716862,-0.004682826402717277,-0.0451817066082473,0.025816279960690122
2018-06-25,0.8069694596711041,0.8525345622119815,0.873015873015873,0.8171428571428572,0.9099378881987578,0.6875,-0.0090192215675398,-0.0170859540001136,-0.0049477954782834,-0.0283102092093653,0.0007971054132836,0.0,0.0,0.0,0.0,0.0,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.039330813137393825,0.02053494269105961,-0.08160087207980082,0.010687568962779628,-0.07949894451046349
