date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.7486303577183371,0.884090909090909,0.8976109215017065,0.8571428571428571,0.8825214899713467,0.8901098901098901,0.0249941563698804,0.0216166685353944,0.0269446628528048,-0.0426100841700723,0.0685982670869673,-0.0051543340140847,-0.0026047042718629,-0.0066191114774718,-0.003613019788576,-0.0015602517985611,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.039116315757711635,0.06809596967695128,0.018164042437934368,0.04840457509011841,0.03064210735371569
2018-04-30,0.8090787716955942,0.8513513513513513,0.8530465949820788,0.8484848484848485,0.8328358208955224,0.908256880733945,0.0540238549517992,0.072579357868347,0.0433080121401379,-0.0088934499345762,0.096796750183254,0.0051726750199354,0.014687620794914,-0.0004763931334818,0.0099106496571337,0.0167476206692595,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.0813018945680084,0.11051113307698421,0.06134968960559459,0.07226589784363979,0.0876307050625518
2018-05-07,0.6877370417193426,0.8477751756440282,0.8646616541353384,0.8198757763975155,0.8571428571428571,0.819047619047619,-0.0888413759747133,-0.0202126372755385,-0.1284746200624869,-0.0627989711135206,-0.1112823865339428,0.0024403786261818,0.0046304595621188,0.001018490052264,0.007975991409308,0.003146765125451,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.057620602767486546,0.020412707744295322,-0.10551965561498416,0.019581544847348337,-0.11426233753283688
2018-05-14,0.6895248380129589,0.7981220657276995,0.8160919540229885,0.7696969696969697,0.7728706624605678,0.8715596330275229,-0.1155599087342251,0.0070085572998856,-0.1863434612789886,-0.0793391442479182,-0.146201432927425,0.0068552882821587,0.0116045612360752,0.0034608120091357,0.0125976926177846,0.0248201723183938,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.11298571366814823,0.05132962621244669,-0.2137499224723099,0.004279202295771167,-0.19964920511027287
2018-05-21,0.501823708206687,0.6958637469586375,0.7201492537313433,0.6503496503496503,0.6635220125786163,0.8064516129032258,-0.0467126446450105,-0.0840800419331443,-0.0251328924053963,-0.1422256049568601,0.0090480896829581,-0.0001519301157102,0.0066348022100087,-0.0038342916935786,0.0054764872984406,0.0043499881088794,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.060090162509369445,-0.03888539125180626,-0.07892634964407517,-0.0602356093310025,-0.07047787454877937
2018-05-28,0.6083274523641496,0.7386666666666667,0.7804878048780488,0.6589147286821705,0.7379310344827587,0.7411764705882353,0.148267252458571,0.0477707551666639,0.2063041956201726,0.0038687633975346,0.2481631895462644,-0.0128434523576459,0.0012814306751593,-0.019928583594217,-0.0093476958882585,-0.0090185136279158,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.10830760704555425,0.06653104046280015,0.12403308259972257,0.05936753880759936,0.13971867281978173
2018-06-04,0.7657526254375729,0.8090614886731392,0.8393782383419689,0.7565217391304347,0.8137651821862348,0.7903225806451613,0.2635962468122897,0.2409438050572743,0.2766780806078363,0.1469507059095796,0.35453998858174,0.008754592998192,0.0051536766767702,0.01077592358292,0.0119055783849072,0.013855970829535,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.19191206693170781,0.20973843624651195,0.17281260373148527,0.15648892009830817,0.22135528621830144
2018-06-11,0.9257931034482758,0.9050632911392406,0.8916256157635468,0.9292035398230089,0.8996138996138996,0.9298245614035088,0.1553887975386388,0.0146837808982155,0.2366462470355385,-0.0934236435108294,0.3203877178664613,0.0079518362819012,0.0127967444093526,0.0056560873789669,0.0147800013126504,0.0070034171262306,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.11461944414714932,0.029776718126544876,0.15639979758498765,-0.04330431417449236,0.21498579937613532
2018-06-18,0.782220635487326,0.8107255520504731,0.8390243902439024,0.7589285714285714,0.8007662835249042,0.8571428571428571,-0.183514249965019,-0.1407527529672725,-0.2082091063793138,-0.2120250693040215,-0.1789513652365775,0.0073470570404578,0.0102361172178125,0.0055364765371581,0.0152226592887231,0.0042833466066854,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.21757626632812285,-0.10765356537375823,-0.2879152715880324,-0.14746176024507862,-0.28217796709105497
2018-06-25,0.8494082840236686,0.8322981366459627,0.8047619047619048,0.8839285714285714,0.8345864661654135,0.8214285714285714,-0.288111185072012,-0.1417303829161098,-0.3726464129018469,-0.19327777228513,-0.3673075553646892,0.0068013108808908,0.0088418158720842,0.0051891713799352,0.010636528015932,0.0061157730052624,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.318422776641866,-0.10410948622493657,-0.44929948950336435,-0.15427999411298507,-0.44760360528843623
