date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7106145251396648,0.8129175946547884,0.7445255474452555,0.9166666666666666,0.7934131736526946,0.8695652173913043,-0.0478467928719412,-0.0234106159226477,-0.0624835361120109,-0.1155114155321035,-0.0077462796981289,0.0034206507041118,0.0056331181162172,0.0020401991451023,0.0056308777004429,0.0025583055687767,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.022603988488030642,0.03687632928241796,-0.06143461250991537,-0.009502814017563019,-0.03681836055374159
2018-04-23,0.8629466470876163,0.910913140311804,0.8832116788321168,0.9523809523809524,0.8991097922848664,0.9464285714285714,-0.0613531596676537,-0.0519136804701317,-0.0670072042271118,-0.1077012437989907,-0.0355617463937852,0.0095898792137049,0.0152319706702037,0.0061557162165839,0.0145208152489723,0.0064096231513496,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.047231000279822466,-0.005434379328574816,-0.07578782464198223,-0.01668658453879998,-0.0735179061270368
2018-04-30,0.7522541863460713,0.7242888402625821,0.6843971631205674,0.7797619047619048,0.7391304347826086,0.6785714285714286,-0.0812362465171076,-0.0191752491619049,-0.1184094461299468,-0.0677354893944507,-0.0945615364375595,0.0102943574055991,0.0152459087242134,0.0069946383399494,0.0116802481902792,0.0163663133097762,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.05395820690089839,0.01875652604673231,-0.10036776866449011,0.013423858383765294,-0.1037275815582617
2018-05-07,0.7943229409027455,0.8043956043956044,0.7785714285714286,0.8392857142857143,0.8279883381924198,0.7321428571428571,-0.0565312530737891,-0.0599781861538478,-0.0544666144618157,-0.1144340286580197,-0.0231301277626939,0.0106296425668292,0.0154746291988741,0.0077445161968097,0.0135903374443042,0.0094705122686181,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.025310479866562353,-0.019352841134013976,-0.03151165001431298,-0.03205351269715076,-0.026110078761587982
2018-05-14,0.7195641875888205,0.7054945054945055,0.6464285714285715,0.7916666666666666,0.7084548104956269,0.6964285714285714,-0.0109441224302022,-0.0407335838915238,0.0068991228357855,-0.0868917812572597,0.036573000704533,0.0078964135092324,0.0121942789584487,0.0054438668084373,0.0110235480500191,0.0101233862131389,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.008369927364125332,0.0035874850210372844,-0.020507338357535786,-0.0032734347135703334,-0.016874771478314884
2018-05-21,0.7175338871884565,0.6674107142857143,0.6035714285714285,0.7639751552795031,0.6647230320699709,0.6761904761904762,-0.0317772995470531,-0.0562585521262731,-0.0171135569763192,-0.0926284248097586,0.0049451709620086,0.0037537556709679,0.0076305902911084,0.0015240981880883,0.006184828585863,0.0035780323223591,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.04515481741141204,-0.011063901444935055,-0.07090701421499808,-0.010638429183900996,-0.07458079326972887
2018-05-28,0.8857837181044957,0.8558758314855875,0.8021201413427562,0.9440993788819876,0.8410404624277457,0.9047619047619048,0.076284220782629,-0.1001629503491853,0.1819722727496814,-0.1398921506302241,0.2178372000022698,0.0048182431792782,0.007698135724296,0.0035050033116732,0.0062557245256291,0.0096524628331676,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.03632457536961226,-0.08140266505304906,0.09970115972923135,-0.08439337522015933,0.10939268327578713
2018-06-04,0.838871187983614,0.8185840707964602,0.8028169014084507,0.8385093167701864,0.8414985590778098,0.7428571428571429,0.057573529444197,-0.0451808956111027,0.1191212150513313,-0.0319061941031965,0.1176898722552255,0.0069531935232418,0.0076035693409593,0.0066208252587796,0.009429628667446,0.0099138392379321,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.014110650436384917,-0.07638626442186505,0.015255738174980285,-0.022367979914467928,-0.015494830108213078
2018-06-11,0.6548856548856549,0.7767857142857143,0.7428571428571429,0.8260869565217391,0.7842565597667639,0.7523809523809524,0.0767169220603989,-0.0596496714676518,0.158397572030105,-0.1000994846087335,0.1933368316082378,0.0057696093010249,0.0110805033342157,0.0031872844701619,0.0090792148822453,0.0086074392868121,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.03594756866890943,-0.044556734239322424,0.07815112257955414,-0.049980155272396465,0.08793491311791182
2018-06-18,0.7288378766140603,0.7745535714285714,0.7285714285714285,0.84472049689441,0.7725947521865889,0.780952380952381,0.0934731797986283,-0.0120538985450097,0.1566816249574451,-0.0970439447855121,0.2197635409072677,0.0033750546071492,0.0055921052631578,0.0022408113017375,0.0055499764019545,0.0036270522295521,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.05941116343552445,0.021045289048504563,0.07697545974872651,-0.032480635726569215,0.11653693905279024
