date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.885696945174995,0.8832997987927566,0.8766233766233766,0.8901098901098901,0.8840970350404312,0.8809523809523809,-0.0263549426522916,-0.0357777785856851,-0.0201846630271139,-0.0757027193646245,0.00618519319436,0.0018865499097948,0.0023078588718929,0.0016150580473313,0.0023578374408434,0.0044233134639038,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.0011121382683810417,0.024509166619380567,-0.019135739425018373,0.03030588214991599,-0.022886887661252693
2018-04-23,0.8469000421762969,0.8672032193158954,0.8538961038961039,0.8846153846153846,0.8544474393530997,0.9047619047619048,0.0363914955198701,0.0135363166240179,0.0513575679069631,-0.044263230797756,0.0925910903820171,0.0006618880168285,0.0014112394925687,0.0001888482488837,0.0001340051045162,0.0020669291338582,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.050513654907701336,0.060015617765574784,0.04257694749209267,0.04675142846243471,0.05463493064876549
2018-04-30,0.9104234527687296,0.8913480885311871,0.8668831168831169,0.9285714285714286,0.8840970350404312,0.9126984126984128,0.0223433713796254,0.0107504208188062,0.0299346896564951,-0.0622952062752249,0.0807175866161085,0.0052425936155892,0.0072345476519336,0.0039625146117726,0.0054152709297803,0.0121650272844183,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.049621410995834614,0.04868219602744341,0.04797636712195179,0.0188641415029911,0.07155154149540631
2018-05-07,0.7682172090237572,0.7806841046277666,0.7435064935064936,0.8351648351648352,0.7789757412398922,0.7857142857142857,0.0522461153252857,0.0143574391572095,0.0770564514318851,-0.0366456443370849,0.1146458165173018,0.0096789760609,0.0068160222666312,0.0114445670656328,0.007265294641028,0.0105133452153057,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.08346688853251244,0.054982784177043324,0.10001141587938782,0.04573487162378404,0.11166586551840772
2018-05-14,0.8260271279732652,0.8651911468812877,0.8603896103896104,0.8681318681318682,0.8787061994609164,0.8253968253968254,-0.0020085601177301,0.0474672187213861,-0.0344063851747194,-0.0106236947605525,0.0037706740553776,0.0050149783741807,0.001922712485627,0.0072115537015082,0.001654067639706,0.0025948751216347,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.0005656349483467694,0.0917882876339472,-0.061812846368040686,0.07299465178313687,-0.04967709812747029
2018-05-21,0.908783020997968,0.9083503054989815,0.8996763754045307,0.92,0.9059139784946236,0.9159663865546218,0.0288658688683087,-0.106135670632742,0.1172678377064693,-0.1429007698608037,0.1467059710846507,0.00177731382244,0.0015755657275931,0.0018830070032884,0.0021946228429332,0.0057811513055766,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.015488351003949753,-0.060941019951403955,0.06347438046779041,-0.06091077423494609,0.06718000685291323
2018-05-28,0.8880518937016112,0.8797595190380761,0.9015873015873016,0.8361581920903954,0.9074074074074074,0.7933884297520661,0.0514532301971595,-0.0656700666298606,0.128148133637459,-0.1189043597399621,0.1691927690658585,0.0040618067017832,0.0037219873852447,0.004246098247207,0.0039095658737613,0.0145729570190001,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.011493584784142759,-0.04690978133372435,0.04587702061700896,-0.06340558432989735,0.060748252339375836
2018-06-04,0.948411804460464,0.9365079365079364,0.9492063492063492,0.912087912087912,0.9576719576719576,0.873015873015873,-0.0307133446512993,-0.0583547529802695,-0.0126131442626846,-0.1150558347741496,0.0254462783258571,0.0009948413278969,0.0005427300645981,0.0012771787988319,0.0001192459679957,0.0048389398440641,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.10239752453188121,-0.08956012179103186,-0.11647862113903562,-0.10551762058542102,-0.10773842403758147
2018-06-11,0.915961424916355,0.876984126984127,0.8507936507936508,0.9175824175824177,0.8809523809523809,0.8650793650793651,-0.0325808789072045,0.0131576965565311,-0.0625315012318896,-0.0499004629136708,-0.0220456187385323,0.0045568074560841,0.0040507559411856,0.0049149354833092,0.0035718102696515,0.0135870580470005,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.07335023229869397,0.028250633784860476,-0.14277795068244042,0.00021886642266623346,-0.1274475372288583
2018-06-18,0.9001503113592442,0.8630952380952381,0.8666666666666667,0.8516483516483516,0.8968253968253969,0.7619047619047619,0.0736984054870445,-0.0016334157918325,0.1230273341928194,-0.0791227648301947,0.1803630970825195,0.0040303240158533,0.0065276641966676,0.0025765375187834,0.0058173488010005,0.0085216370572699,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.039636389123940644,0.03146577180168176,0.04332116898410082,-0.014559455771251811,0.07713649522804202
