date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.6381347812200575,0.8293650793650794,0.873015873015873,0.7472527472527473,0.8148148148148148,0.873015873015873,0.1377895381770358,0.0301551857444443,0.2407625202194149,0.0477486047117593,0.2160329189143759,0.0003424920210339,0.0030699054607001,-0.0018239015122157,-0.0018328168765063,0.0040267995832839,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.165067577793245,0.0680869609530815,0.2588041976848716,0.1289079524899753,0.20686687379367372
2018-05-07,0.789010989010989,0.8891089108910891,0.9018987341772152,0.8626373626373627,0.8654353562005277,0.9603174603174603,0.1860094683129029,0.0569691825825289,0.3094613470574606,0.0624449634173962,0.2934926902026484,-0.0001479249608848,-0.0001937564215144,-0.0001125329101795,-0.0010730880494261,-0.0007441053912053,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.21723024152012965,0.09759452760236273,0.3324163115049633,0.14482547937826515,0.2905127392037543
2018-05-14,0.6977058029689609,0.8082191780821918,0.8478260869565217,0.7307692307692307,0.7844155844155845,0.8809523809523809,0.3096013446450251,-0.0174633086578844,0.6225016586256352,0.0495992712069079,0.5386504646245253,-0.0006801000842452,0.000411992825263,-0.0013127968333346,-0.0001403492476314,-0.0013662959899519,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.31217553971110196,0.026857760254676687,0.595095197432314,0.13321761775059726,0.48520269244167735
2018-05-21,0.7400109469074986,0.8512720156555773,0.8913043478260869,0.7747252747252747,0.825974025974026,0.9285714285714286,0.2825710473696289,0.0677603531560173,0.4880788360806933,0.0894956952589212,0.450803533784511,0.000984418494966,0.0002171719260151,0.0015111086415845,-0.0005246861453583,-0.0017097184942521,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.26919352950527,0.11295500383735535,0.4342853788420144,0.1714856908847788,0.3712775695527735
2018-05-28,0.7829518547750592,0.8385826771653543,0.860248447204969,0.7932960893854749,0.8181818181818182,0.902439024390244,0.5016772618913781,0.0624751502617502,0.9218586457310456,0.1638314257638015,0.7957976916575444,-0.000404113812544,-0.0006666755085169,-0.0002652461593787,9.914888858101916e-05,0.0004564463798867,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.46171761647836135,0.08123543555788644,0.8395875327105955,0.21933020117386626,0.6873531749310617
2018-06-04,0.8008004926108374,0.8802395209580839,0.8996865203761756,0.84,0.8597402597402597,0.9482758620689656,0.3692949927020021,0.0702160091044023,0.6554216252428173,0.172551165057187,0.5378545203450179,0.0001313985160139,0.0001208892009919,0.0001378984600433,-0.0009907244840494,0.0007549871456929,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.2976108128214202,0.039010640293639945,0.5515561483664663,0.1820893792459156,0.4046698179815793
2018-06-11,0.7835535976505139,0.835030549898167,0.8414239482200647,0.8171428571428572,0.8443271767810027,0.8035714285714286,0.5535326795110557,0.1701463632947261,0.9203155082530444,0.2517906920619027,0.8125021170268146,0.0024823543220786,-0.0001501285726786,0.0040169908933229,0.0005914095441424,0.0001040913690906,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.5127633261195662,0.18523930052305548,0.8400690588024936,0.30191002139823975,0.7071001985364886
2018-06-18,0.7563144788331555,0.8258196721311475,0.8725490196078431,0.7371428571428571,0.8590425531914894,0.7142857142857143,0.3150451598892602,0.0585248697479939,0.560456207879402,0.0839314832534566,0.5172397369141154,-6.985557360157873e-06,-1.7749693817781645e-05,0.0,-1.7967095062103266e-05,0.0,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.28098314352615633,0.09162405734150816,0.4807500426706834,0.14849479231239948,0.41401313505963794
2018-06-25,0.7678100263852242,0.8136645962732919,0.8272425249169435,0.7828571428571428,0.8140161725067385,0.8125,0.3319957638188295,0.0288916596348124,0.6219731991981078,0.1355603813450187,0.5015861660838027,0.0002572040797888,0.0003158040824078,0.0002216412758115,0.0002550115400683,7.669397824447484e-05,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.3016841722489755,0.06651255632598561,0.5453201225965904,0.1745581595171636,0.4212901161600556
2018-07-02,0.8102580239144116,0.7777777777777778,0.7664473684210527,0.7885714285714286,0.7870619946091644,0.7478260869565218,0.3404471813427855,-0.0106167820504514,0.6763074562569507,0.148883301260855,0.5052433479693825,0.0001034829907543,5.886932907954956e-05,0.0001286743220739,5.24407799804785e-05,0.0004489203465665,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.3247312033546682,0.023263819773405844,0.626515082352684,0.1840654215424963,0.45271793596952575
2018-07-09,0.8700667880995749,0.810204081632653,0.7954545454545454,0.8285714285714286,0.8140161725067385,0.7983193277310925,0.2980389787031476,0.0017037717992307,0.5815406605491198,0.1450062958672112,0.428768536050958,0.000415070638087,0.0003563741741262,0.0004506373136788,0.0001672100285275,0.0014723535770896,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.285252971859466,0.03402163198200955,0.537610619711059,0.182241206677272,0.38009655061060965
2018-07-16,0.5095772787318362,0.5224489795918368,0.4902597402597403,0.56,0.4851752021563342,0.6386554621848739,0.2668973423920486,-0.0568872021276339,0.5766596007686748,0.1257762739607685,0.3877314524462888,0.0006736216226014,0.0012530804063247,0.0003420169537803,0.0013837913291047,0.000477644020867,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.24932894000251818,-0.026729329669081335,0.5260345548423044,0.16213171513029742,0.3314006128168451
2018-07-23,0.7524016114037806,0.7551020408163265,0.7272727272727273,0.7942857142857143,0.7439353099730458,0.7899159663865546,0.3106067877406739,-0.0140259539849155,0.6211805100568166,0.1592348211136684,0.4393603174436189,0.0002954383685073,0.0006888660007946,6.65248947243541e-05,0.0007064413540544,0.0,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.2937181332195435,0.017960382395712907,0.5705185326084421,0.20076029385556238,0.38082876363984797
2018-07-30,0.9043272481406356,0.863265306122449,0.8603896103896104,0.8628571428571429,0.8787061994609164,0.8151260504201681,0.2746078829341492,-0.0555193998855342,0.5904381917268778,0.1330934523012317,0.3955330936521796,0.0002616204902897,0.0002526402899594,0.0002667224222012,0.0002179363317025,0.000146949691773,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,0.2567243063432913,-0.025041643273189505,0.5388337002767983,0.1743619006633524,0.33532509917573106
2018-08-06,0.8754448398576512,0.8020408163265306,0.8051948051948052,0.7885714285714286,0.8140161725067385,0.7647058823529411,0.2065698380207749,-0.0296730104027811,0.4325816087850808,0.1062869708600817,0.2918401087247169,0.0014442972907434,0.0021725344783351,0.0009724038073059,0.0023026660087621,0.0010746835266367,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,0.18352746231180647,0.0029411949624262787,0.37122285507722597,0.14969498137634354,0.22147069661119273
2018-08-13,0.94487942373943,0.9122448979591836,0.9123376623376624,0.9085714285714286,0.9191374663072776,0.8907563025210085,0.3102264739520959,-0.0772022594665114,0.6808766530759125,0.0744292032542545,0.5169137292353628,0.0015873466596133,0.0013366575011121,0.0017190141680987,0.0020461800257653,0.0013209369379457,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,0.2843710585983686,-0.047293049452982946,0.6170213502435444,0.11825368072493603,0.44162185825440714
2018-08-20,0.7181230873852431,0.5775510204081633,0.5,0.6971428571428572,0.5633423180592992,0.6218487394957983,0.320619420925713,-0.0056923182090458,0.6327994275382365,0.0958659335856231,0.5167472572291913,0.0033091285224677,0.0045939710247897,0.0025605967533482,0.0057151130257138,0.0021901484131626,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,0.29706515737586303,0.031117694782472612,0.568136695829481,0.14663311240273696,0.4407665037126173
2018-08-27,0.8684884713919727,0.8,0.7824675324675324,0.8228571428571428,0.7978436657681941,0.8067226890756303,0.3717413106222515,-0.032730837530552,0.7586967974819449,0.0650415330583052,0.6416983705280735,0.0032944805366574,0.0053445087603434,0.0022158105441102,0.0073619764363178,0.0013321270578513,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,0.35068906016803725,0.011047076495031963,0.693593203572003,0.12179868075218113,0.5657817490865183
2018-09-03,0.8369921776431996,0.7038539553752535,0.6038961038961039,0.8651685393258427,0.660377358490566,0.8360655737704918,0.3958926141454653,-0.0684721865023408,0.8401469548603978,0.0863429862448508,0.6676281195726802,0.0028937170519768,0.0037817897244235,0.0024636222309158,0.0065914800670065,0.0023326954505454,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,0.37812182182575865,-0.02661244443654389,0.7813325059724158,0.13767334112734742,0.6007887762526934
2018-09-10,0.7936092194866422,0.6706349206349206,0.5876623376623377,0.7936507936507936,0.660377358490566,0.6992481203007519,0.3887621899257972,-0.0238119402183993,0.7834687825175556,0.1190969649351307,0.6239378883696529,0.0028013757370078,0.0047434498341888,0.0017844103710475,0.0056789494680504,0.0024799203081788,5,0,0.02720419859586108,-0.04081392787373688,0.07363356826977684,-0.052499959208894074,0.08365208208291984,0.3615579913299361,0.017001987655337582,0.7098352142477787,0.17159692414402478,0.5402858062867331
2018-09-17,0.7761490683229814,0.6600397614314115,0.6085526315789473,0.7291666666666666,0.6631016042780749,0.6511627906976745,0.4019941701448257,-0.0954252181837158,0.8778715883135693,0.060418624518901,0.7030727842200261,0.0063709645450343,0.0096570059497166,0.0048566224189355,0.0108319417856719,0.0036074482292801,6,0,0.023260255393826906,-0.04399086831853392,0.0689007508812572,-0.06022291615927645,0.08183487454042354,0.37873391475099877,-0.05143434986518188,0.808970837432312,0.12064154067817745,0.6212379096796026
2018-09-24,0.7197943444730077,0.704225352112676,0.6245847176079734,0.8201058201058201,0.6522911051212938,0.8571428571428571,0.312111507512874,-0.1195731279592462,0.7251009779914624,0.0351744062155338,0.556702272793746,0.0053672134234944,0.0082376616253982,0.0039656883558699,0.0100564148712124,0.0032532358904384,1,1,0.039473830473894404,-0.0455451723241244,0.09583487620288154,-0.06173711120666694,0.11031174598720854,0.27263767703897956,-0.0740279556351218,0.6292661017885809,0.09691151742220074,0.4463905268065374
