date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.5481827275758586,0.5813492063492064,0.6211180124223602,0.4914285714285714,0.6207792207792208,0.453781512605042,-0.0312444347306082,-0.0363655128984784,-0.0278513671271194,-0.0566998607388846,-0.0152326274009154,0.0225304780832394,0.0116426592309259,0.0296812291393592,0.0183434993419112,0.0221649695333905,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.04605158675024498,-0.03445550732299345,-0.053926686895125156,-0.07500829538976697,-0.028889695636470675
2018-03-19,0.5586576424139876,0.5317460317460317,0.6080246913580247,0.3771428571428571,0.5943152454780362,0.3247863247863248,-0.0028428773309163,-0.0234054062568258,0.0107812167479531,-0.0551302404801429,0.0336902890840569,0.0249185619142076,0.0234471370855862,0.0258605086394187,0.0270761260668466,0.0385396300195518,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.007317494338312916,-0.006315774285820114,-0.008502283057060767,-0.04175434231011432,0.016315072602915034
2018-03-26,0.6947802197802198,0.5853174603174603,0.6109422492401215,0.5371428571428571,0.6224489795918368,0.4553571428571428,0.011129419419245,-0.1580556932109463,0.1232262290832309,-0.1581898544372723,0.1306407946425093,0.0183607684703657,0.0186082656305192,0.0182378499125766,0.0206936057440228,0.0260084102177869,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,0.03158545851912585,-0.09676873717367937,0.11617268525056262,-0.09415914224108297,0.12209401308233796
2018-04-02,0.4993842364532019,0.5369261477045908,0.5920245398773006,0.4342857142857143,0.5989717223650386,0.3214285714285714,-0.0849041119859171,-0.1230944672372888,-0.0596003667741825,-0.1852864567987082,-0.0194865923560377,0.0123346213125299,0.014508678448958,0.0109914159392992,0.0193604814797123,0.0205115418432828,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.029716005589817233,-0.03957959406735842,-0.024414860058842677,-0.07145904478041114,-0.0018169461344182888
2018-04-09,0.7567799029403368,0.670020120724346,0.6770186335403726,0.6571428571428571,0.6961038961038961,0.5803571428571429,-0.0736182888804616,-0.1179328949338055,-0.0442568049835047,-0.1805544647765647,-0.002929993746625,0.0143617510605331,0.0026440978068926,0.0215270144894336,0.0139643715876849,0.0145290826436647,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.028587025443026486,-0.05027611808335318,-0.015682558489042927,-0.06914995156779566,-0.0012917018424067667
2018-04-16,0.6942959001782532,0.6398390342052314,0.65527950310559,0.6114285714285714,0.6623376623376623,0.5625,-0.0526098015990926,-0.1054453266016267,-0.017602621016651,-0.1670755573336017,0.0246117619115658,0.01573114079593,0.004022518479116,0.0227952368960037,0.0044726871992855,0.0329200784223273,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.027366997215182043,-0.04515838139656103,-0.016553697414555472,-0.0610669558190612,-0.004460318944046891
2018-04-23,0.8461978273299028,0.8088531187122736,0.860248447204969,0.7142857142857143,0.8337662337662337,0.7232142857142857,-0.004108417121388,-0.0733920286862697,0.0417967556073624,-0.1445919863010152,0.0942571009205637,0.0226394583730033,0.0101327123401007,0.0300098144501491,0.0150791771537845,0.0352165828046379,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.010013742266443235,-0.02691272754471282,0.03301613519249197,-0.05357732704082448,0.0563009411873121
2018-04-30,0.8092406221408966,0.7203219315895373,0.8198757763975155,0.5371428571428571,0.8103896103896104,0.4107142857142857,-0.0550526489573913,-0.0680685376613583,-0.0464287246890344,-0.1213054305886934,-0.0118183218317006,0.01876419229188,0.0211257277801022,0.0172350200788459,0.027384185810382,0.0267214409859377,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.027774609341182088,-0.030136762452721087,-0.028387047223577707,-0.04014608281047741,-0.020984366952402793
2018-05-07,0.6508976916500427,0.6458752515090543,0.7701863354037267,0.4171428571428571,0.7402597402597403,0.3214285714285714,-0.0078194380678494,-0.062992881414143,0.0287367747167527,-0.1509828191018709,0.0922066619781819,0.0256320627749123,0.0169537096467037,0.0308693579418725,0.026289047292084,0.0296028705813897,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.023401335139377352,-0.022367536394309176,0.05169173916425542,-0.06860230314100195,0.08922671097928783
2018-05-14,0.6331797235023041,0.5528455284552846,0.562111801242236,0.5352941176470588,0.6181818181818182,0.3177570093457944,-0.037169162636261,-0.0863323085457066,-0.00459518657053,-0.1837399677858848,0.0635051557869697,0.0073023449841684,0.0077672290638167,0.0070196199190568,0.0128489632430885,0.0100147123351315,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.03459496757018413,-0.042011239633145514,-0.03200164776385129,-0.10012162124219544,0.010057383604121818
2018-05-21,0.6292134831460674,0.5959183673469388,0.6242236024844721,0.5416666666666666,0.6493506493506493,0.4,-0.0618359949102736,-0.1031949868201465,-0.0344328092993194,-0.1660643914406018,0.0076515701166617,0.0134325186270711,0.0152027325787053,0.0123431561952962,0.0155810172028002,0.0255215684261849,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.07521351277463255,-0.05800033613880845,-0.08822626653799828,-0.08407439581474421,-0.07187439411507576
2018-05-28,0.6916120985344559,0.7510204081632653,0.8229813664596274,0.6130952380952381,0.7922077922077922,0.6,-0.0017406329972796,-0.045171908665945,0.0270355835764336,-0.1561047378409228,0.1065087055514012,0.0102553961674744,0.0087142110600067,0.0112047445356618,0.0110678595831909,0.0188026630604389,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.04170027841029634,-0.02641162336980875,-0.05523552944401644,-0.10060596243085804,-0.0019358111750814727
2018-06-04,0.7693579498484431,0.6923076923076923,0.7269938650306749,0.625,0.7506426735218509,0.4761904761904761,-0.0015760206415991,-0.0192616087737476,0.0101419016733415,-0.1105196610633609,0.0748011259785976,0.0137036878493267,0.0145779842142277,0.0131412680901053,0.0158813960280103,0.0230787223536138,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.07326020052218102,-0.05046697758450995,-0.09372357520300952,-0.10098144687463234,-0.05838357638484097
2018-06-11,0.8142972319269014,0.7947686116700201,0.8054711246200608,0.7738095238095238,0.8239795918367347,0.6857142857142857,-0.053895094872246,-0.1115024085685184,-0.0157262750613698,-0.1964786753594622,0.042986849356756,0.0176672989241797,0.0120344105330079,0.0210363113827865,0.0163265354360694,0.0151137420718816,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.09466444826373548,-0.09640947134018903,-0.09597272451192064,-0.14635934602312517,-0.062415069133569985
2018-06-18,0.5785829679206093,0.4960159362549801,0.4491017964071856,0.5892857142857143,0.4974489795918367,0.4909090909090909,-0.0453220833884052,-0.1191225018667466,0.0035757855474507,-0.1474668697222895,0.0236839614851488,0.0311207762254739,0.018013219692991,0.0387436405365074,0.0220162478932039,0.0289261122509204,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.07938409975150906,-0.08602331427323234,-0.07613037966126789,-0.08290356066334661,-0.07954264036932868
2018-06-25,0.5544530493707648,0.5436507936507936,0.5625,0.5059523809523809,0.5612244897959183,0.4821428571428571,-0.057625869301389,-0.0878721886311248,-0.0375855959686367,-0.0949556370240484,-0.0348463284153724,0.0163821738650449,0.007731434015991,0.0218144012812463,0.0093620303375325,0.0162154831009602,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.08793746087124302,-0.050251291939951585,-0.11423867257015412,-0.05595785885190347,-0.11514237833911949
2018-07-02,0.7842774566473989,0.7599206349206349,0.8065476190476191,0.6666666666666666,0.7959183673469388,0.6339285714285714,-0.1008741442846172,-0.0291783043452926,-0.14837758473771,-0.0976950374335155,-0.109098196541531,0.0178282266096432,0.0106436208052663,0.023254809509241,0.0202646416757068,0.0243737474949899,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.11659012227273453,0.004702297478564644,-0.19816995864197662,-0.06251291715187421,-0.16162360854138777
