date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7546678245766392,0.8281573498964804,0.7774086378737541,0.9085714285714286,0.7927170868347339,0.9285714285714286,0.0858047010174672,0.0114014583854789,0.1365771088371669,-0.0623599001023373,0.195991837333854,0.0032338723860363,0.0049661823831214,0.0021819439899347,0.0032094881508887,0.0057493793283679,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.11104750540137776,0.07168840359054457,0.1376260324392624,0.043648701412203186,0.1669197564782413
2018-04-23,0.8584307178631052,0.8322981366459627,0.7807308970099668,0.9142857142857144,0.8011204481792717,0.9206349206349206,0.0414546574925025,-0.0236705460311827,0.0858957769340346,-0.1125923966250876,0.1536963949546993,0.0026809852939475,0.004968197367007,0.0012776851220147,0.004942304231279,0.0031996948635361,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.05557681688033374,0.022808755110374185,0.07711515651916417,-0.02157773736489689,0.11574023522144769
2018-04-30,0.9196085284865432,0.9010752688172043,0.8823529411764706,0.9314285714285714,0.8927536231884058,0.925,0.0435811078360517,-0.0215200373546921,0.0880058099891922,-0.0899437382573514,0.1412415561435512,0.0014748411154532,0.00094560279522,0.0017996350429555,0.0012376951837711,0.0019653493786472,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.0708591474522609,0.01641173785394511,0.1060474874546489,-0.008784390479135401,0.132075511022849
2018-05-07,0.8776445698166432,0.8488888888888889,0.8,0.9257142857142856,0.8398791540785498,0.8739495798319328,0.0636528714187884,-0.0058694431331049,0.1110945578578764,-0.0708564885955713,0.1629928906816552,0.0049543809572353,0.0037811278248281,0.0056707223079119,0.0043018825204741,0.0092149675923049,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.09487364462601516,0.034755901886728925,0.13404952230537914,0.011524027365297645,0.16001293968276112
2018-05-14,0.7423438138015517,0.7633928571428571,0.7106227106227107,0.8457142857142858,0.756838905775076,0.7815126050420168,-0.0142824372630886,-0.0767619715610078,0.028353290475947,-0.1126547732579692,0.055413689100585,0.0029745760951003,0.0032124547368827,0.0028288414896751,0.0032665308851194,0.0009246641026417,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.01170824219701173,-0.03244090264844671,0.0009468292826257142,-0.029036426714279834,0.0019659169177371136
2018-05-21,0.8967822816548265,0.860730593607306,0.8222222222222222,0.9226190476190476,0.8619631901840491,0.8571428571428571,0.1266229093117721,-0.0046516136339873,0.2162039998605471,-0.0300458339537994,0.2448781423671676,0.0030423854012553,0.0031886146909043,0.0029607198390728,0.0029335458842351,0.0029324951125081,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.11324539144741316,0.040543037047350745,0.16241054262186824,0.051944161672058196,0.16535217813543013
2018-05-28,0.819439388423735,0.782608695652174,0.7063197026022305,0.9047619047619048,0.7692307692307693,0.8214285714285714,0.0366367113600076,-0.0765139501874071,0.1138501677891797,-0.1268291205013577,0.1553839618516364,0.003501152329472,0.0055402775767517,0.0023474776443698,0.0054872910110692,0.0058876953430835,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.0033229340530091384,-0.05775366489127086,0.03157905476872966,-0.07133034509129293,0.04693944512515372
2018-06-04,0.897257089725709,0.9047619047619048,0.8864468864468864,0.9345238095238096,0.9088145896656536,0.8928571428571429,0.1698157542220178,0.0585908663183608,0.2457150721627249,-0.0234190592890886,0.3163340605976793,0.0033133276174145,0.0049054967872274,0.0023900452746376,0.0050277629661227,0.006123631364462,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.09813157434143589,0.027385497507598448,0.14184959528637386,-0.013880845100360029,0.18314935823424075
2018-06-11,0.8390395731436194,0.891156462585034,0.8461538461538461,0.9642857142857144,0.8723404255319149,0.9464285714285714,0.1147786411375894,-0.0478518873782962,0.2257569160843298,-0.0927194984205841,0.2688292649888105,0.0033816406847363,0.0010887384204558,0.0045970473065932,0.0013554407238358,0.0057718135704216,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.07400928774609992,-0.032758950149966826,0.14551046663377895,-0.042600169084247075,0.1634273464984845
2018-06-18,0.9297297297297298,0.9206349206349206,0.912087912087912,0.9345238095238096,0.9209726443768996,0.9196428571428572,-0.026506815966104,-0.1006299445857874,0.0240744434255746,-0.1909923983676729,0.0899025405320696,0.0053387259357899,0.0058080624599551,0.0050574535191084,0.005428466422669,0.0116880593432467,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.06056883232920785,-0.06753075699227315,-0.055631721783143975,-0.12642908930873,-0.013324061322407876
2018-06-25,0.8144758735440932,0.8285077951002228,0.8149466192170819,0.8511904761904762,0.8424242424242424,0.7899159663865546,0.1024596865977645,-0.0303448457495176,0.1930848480573505,-0.0891016537134493,0.2445083229212393,0.0018638010065946,0.0036008742573484,0.0009004157202391,0.003712925746037,0.0023324913136474,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.07214809502791047,0.00727605094165561,0.11643177145583307,-0.050103875541304375,0.16421227299749222
2018-07-02,0.9329019073569482,0.9054945054945056,0.8989547038327527,0.9166666666666666,0.9107142857142856,0.8907563025210085,-0.1033692611743661,-0.0882466978008573,-0.1136888242433678,-0.1445737873982568,-0.0789072841395066,0.0064066818682034,0.0076069782215634,0.0055640934163945,0.0076371485833957,0.0098974445693369,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.11908523916248343,-0.054366095977000053,-0.16348119814763443,-0.10939166711661549,-0.13143269613936337
