date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.5063405797101449,0.738430583501006,0.6883116883116883,0.8131868131868132,0.7142857142857143,0.8095238095238095,0.0204773320767672,0.0585887197900349,0.0008237608838263,0.0555023432569797,0.0025556329281717,0.0012997452606493,0.001247756353077,0.001328102703129,0.0017572448917217,0.0010384396920921,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.04775537169297642,0.09652049499867212,0.01886543834928299,0.1366616910351957,-0.0066104121925304946
2018-05-07,0.5466879489225858,0.7665995975855131,0.7402597402597403,0.8021978021978022,0.7520215633423181,0.8095238095238095,0.0314339875944961,-0.0018812676996862,0.0486142526286989,-0.0777328141043048,0.0928246344083811,0.0018845561347601,0.0009835488627405,0.0023268200027347,0.001819989916301,0.0005802098239565,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.06265476080172286,0.038744077320147625,0.07156921707620162,0.004647701856564143,0.08984468340948702
2018-05-14,0.5215355805243446,0.7082494969818913,0.6623376623376623,0.7747252747252747,0.6954177897574124,0.746031746031746,0.1347611930593774,0.0468733066548937,0.1800838888752075,0.0056961456723913,0.2130094600056556,0.001294861494792,0.0012847317626337,0.0012994956003376,0.0018293084421965,0.0012383444639766,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.13733538812545426,0.09119437556745479,0.1526774276818862,0.08931449221608066,0.15956168782280772
2018-05-21,0.2571931884908984,0.6861167002012073,0.685064935064935,0.6758241758241759,0.6684636118598383,0.7380952380952381,0.1260496693849008,0.0036637048392745,0.1891625973451916,-0.0022102991354208,0.2033527593587492,0.0030911928388445,0.0015502821337938,0.0037618663660763,0.0040814468402102,0.0013241032556465,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.11267215152054186,0.048858355520612545,0.13536914010651274,0.0797796964904368,0.12382679512701172
2018-05-28,0.4722222222222222,0.6842105263157895,0.6298701298701299,0.7653631284916201,0.660377358490566,0.7560975609756098,0.0925913040732949,0.0095406819895939,0.1354194825174975,0.0005316294957006,0.148199251445476,0.0015416745749541,0.0008322571074538,0.0018669536107364,0.0013687081231668,0.0005016072843165,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.052631658660278156,0.028300967285730144,0.05314836949704746,0.05603040490576536,0.03975473471899332
2018-06-04,0.5285977859778598,0.7183673469387755,0.6266233766233766,0.8685714285714285,0.6765498652291105,0.8487394957983193,0.2108999174674423,0.1355609331697106,0.2497512997009955,0.1237890296977114,0.2706780842024002,0.0013539507608702,0.0008940818472778,0.001569431081233,0.0016577350076576,0.0004048941150851,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.1392157375868604,0.10435556435894824,0.14588582282464446,0.13332724388643996,0.13749338183896162
2018-06-11,0.9549356223175964,0.9428571428571428,0.9155844155844156,0.9885714285714284,0.9272237196765498,0.9915966386554622,0.0812022944217131,0.0113917591096402,0.117202723902151,-0.024141874067843,0.1433973380824797,0.0023573953703697,0.0016086187279863,0.0027069591502611,0.0031287442208764,0.0002993852622614,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.04043294103022363,0.026484696337969574,0.03695627445160016,0.025977455268494033,0.03799541959215372
2018-06-18,0.9895536562203228,0.983739837398374,0.9741935483870968,1.0,0.9785522788203752,1.0,0.2507722226356285,0.0842664960088328,0.3366371661247582,0.0291214660618883,0.3862754963203859,0.0006095649578329,0.0009866510129549,0.0004518221048707,0.0013624671807838,0.00039320365072,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.21671020627252463,0.11736568360234706,0.2569310009160396,0.09368477512083119,0.2830488944659084
2018-06-25,0.8235294117647058,0.8511066398390342,0.8,0.9371428571428572,0.8306878306878307,0.9159663865546218,0.1567460635745283,0.0286334247890719,0.2228121665993969,0.0524807158819607,0.222739463133829,0.0010006540931999,0.00183969447262,0.000636680013263,0.0018675817548048,0.0010354982650356,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.12643447200467428,0.06625432148024511,0.14615908999787947,0.09147849405410563,0.14244341321008192
2018-07-02,0.7077702702702703,0.816,0.7641509433962265,0.9028571428571428,0.8015873015873016,0.860655737704918,0.0205067426482641,0.1040562833157404,-0.0225787219377996,0.1150368816012641,-0.0298813158724685,0.0010854149817004,0.0014631730708332,0.0008653707891606,0.0017079276873604,0.0007171741318994,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.00479076466014677,0.13793688513959765,-0.07237109584206622,0.1502190018829054,-0.08240672787232528
