date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.7604599169594379,0.8502994011976048,0.9294871794871796,0.7087912087912088,0.8693333333333333,0.7936507936507936,0.002680005786376,0.0162812098698683,-0.0042791807303893,-0.0371158402880512,0.0250341301424646,0.0101498592527105,0.0051144425692366,0.012779478330509,0.0179366173914292,0.0026505144231801,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.02995804540258521,0.05421298507850551,0.01376249673506739,0.0440435074901648,0.01586808502176241
2018-05-07,0.7227315839392982,0.7927565392354124,0.8441558441558441,0.6978021978021978,0.8059299191374663,0.753968253968254,0.0658216599720904,-0.0006575467040923,0.0998363836617135,0.0098885062683842,0.1026056806311832,0.0106374801360078,0.0062604906910189,0.0126723792057831,0.0137558070743617,0.0071646155720726,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.09704243317931716,0.03996779831574152,0.12279134810921623,0.09226902222925314,0.09962572963228912
2018-05-14,0.6126433219708708,0.7082494969818913,0.7954545454545454,0.5494505494505495,0.7412398921832885,0.6111111111111112,0.1303677611836401,-0.0347077813442311,0.2148302457369014,-0.0289979301538386,0.2302303075665086,0.0198033458863207,0.0097541143915278,0.0238889584397744,0.025286157949347,0.0138624490880113,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.13294195624971697,0.009613287568329985,0.1874237845435801,0.05462041638985077,0.17678253538366073
2018-05-21,0.7676336746302617,0.7847082494969819,0.8344155844155844,0.6923076923076923,0.8086253369272237,0.7142857142857143,0.1635374553649603,0.0412695913369325,0.2260969806506879,0.0572382958092543,0.2367682897147806,0.0139415475002511,0.0109013617251089,0.0152625985624631,0.0165711465723389,0.0095079307858687,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.15015993750060136,0.08646424201827055,0.17230352341200902,0.1392282914351119,0.15724232548304312
2018-05-28,0.8232137814176786,0.8562753036437247,0.905844155844156,0.7653631284916201,0.8814016172506739,0.7804878048780488,0.1699370024613851,0.0682944797006053,0.2219433740726575,0.02808853141342,0.2634829134927607,0.0100540026705,0.0053617488475623,0.0121529547308491,0.0097180225948437,0.0034363446772205,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.12997735704836835,0.08705476499674154,0.13967226105220745,0.08358730682348475,0.15503839676627804
2018-06-04,0.7194692661792581,0.7851239669421488,0.8278145695364238,0.7028571428571428,0.7841530054644809,0.788135593220339,0.3343592730484304,0.2905428556164811,0.3567783632652651,0.1560952410408758,0.4623644005085693,0.0091485548408526,0.0097757774955802,0.0088432973168666,0.020000306244009,0.0027682208249298,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.2626750931678485,0.2593374868057187,0.25291288638891407,0.16563345522960438,0.3291796981451307
2018-06-11,0.9440715883668904,0.9469214437367304,0.944636678200692,0.9485714285714286,0.947075208913649,0.9464285714285714,0.1745038345618505,0.1740562678420296,0.1747328363666034,0.0678907934222835,0.2488573045203627,0.0106078678322714,0.0081858988395007,0.0118463777852424,0.015233667566272,0.003133362303593,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.13373448117036102,0.18914920507035898,0.09448638691605254,0.11801012275862054,0.1434553860300367
2018-06-18,0.9222495390288876,0.9490445859872612,0.9792387543252596,0.8971428571428571,0.958217270194986,0.9196428571428572,0.1961973067247043,0.1064137113550723,0.2421359443988071,0.0505945435272218,0.2941006768865808,0.0090893901989934,0.0112224448897795,0.008117244117939,0.0197191213299941,0.0048337270579683,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.16213529036160046,0.13951289894858657,0.1624297791900885,0.11515785258616469,0.19087407503210335
2018-06-25,0.8907273354015857,0.9243697478991596,0.9693877551020408,0.8457142857142858,0.9423076923076924,0.8660714285714286,0.0815316167809257,0.1029030466062837,0.0705967197400718,0.0515304530083062,0.1052583865028182,0.0060556211336674,0.0031670150851865,0.0075782037376539,0.0103198948436797,0.0050761421319796,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.051220025211071676,0.1405239432974569,-0.006056356861445622,0.09052823118045113,0.024962336579071112
2018-07-02,0.9020636586218956,0.92901878914405,0.9663299663299664,0.8628571428571429,0.934065934065934,0.9130434782608696,0.0533447864424771,0.1469992452472467,0.0054255843668196,0.085207127211789,0.0402447634737585,0.0047511155110569,0.0056058441194598,0.0042522051082879,0.0140405129350672,0.005775688381464,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.03762880845435977,0.18087984707110394,-0.04436678953744702,0.1203892474934303,-0.012280648526098274
