date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.4097584083372809,0.8273809523809523,0.907936507936508,0.6813186813186813,0.8386243386243386,0.7936507936507936,-0.0502966255752194,0.0213044208219564,-0.0925172657363594,-0.0440879093690376,-0.0550445280088306,0.0079018473152435,0.0040132043073728,0.0104824453407857,0.0103625830629689,0.0039937658289499,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.03617446618738816,0.06778372196351329,-0.10129788615122984,0.04692674989115311,-0.0930006877420822
2018-04-30,0.4370695053224796,0.8611111111111112,0.9111111111111112,0.7692307692307693,0.8783068783068783,0.8095238095238095,-0.0773592759828086,-0.007994850451707,-0.1182610588155289,-0.0626170390505147,-0.0877855606492108,0.0103215122368127,0.0050361955140174,0.0138278226974936,0.0094305442516212,0.009827333991823,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.05008123636659939,0.029936924756930213,-0.1002193813500722,0.018542308727701295,-0.09695160576991299
2018-05-07,0.3935418768920282,0.8353174603174603,0.926984126984127,0.6758241758241759,0.8306878306878307,0.8492063492063492,-0.075204172760571,-0.0758919437709566,-0.0747986181799622,-0.1368576064252442,-0.0396318121127441,0.0105603895422305,0.0040904126012746,0.0143710009314012,0.0136564287419974,0.0061336828309305,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.043983399553344245,-0.03526659875112277,-0.05184365373245947,-0.05447709046437525,-0.04261176311163818
2018-05-14,0.5670362903225806,0.8611111111111112,0.9174603174603174,0.7582417582417582,0.8518518518518519,0.8888888888888888,-0.105168238825358,-0.1110707811394395,-0.1016877154584736,-0.1265751629455471,-0.0944094099002149,0.0094177248716382,0.0025386338785278,0.0130462183702266,0.0135057907389398,0.0040991189740816,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.10259404375928113,-0.06674971222687841,-0.1290941766517949,-0.042956816401857736,-0.14785718208306278
2018-05-21,-0.2494758909853249,0.7757936507936508,0.8920634920634921,0.5659340659340659,0.8253968253968254,0.626984126984127,-0.0014427866633967,-0.0148328198059132,0.0064528489383508,-0.0367860320541709,0.0197886133441804,0.0148916851515423,0.0142997498921949,0.0152333467406324,0.0133991434455856,0.0232387627533584,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.014820304527755646,0.030361830875424843,-0.04734060830032808,0.0452039635716867,-0.059737350887557064
2018-05-28,0.7553151809026483,0.8902195608782435,0.9174603174603174,0.8379888268156425,0.8994708994708994,0.8617886178861789,-0.0288836359400536,-0.0460879814192117,-0.0187388333675577,-0.1056755145639911,0.0167281496624665,0.0217832448343325,-0.0018614179568438,0.0353370824431912,0.0098429758726171,0.0109090682796903,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.06884328135307034,-0.027327696123075455,-0.10100994638800774,-0.05017673915392634,-0.09171636706401617
2018-06-04,0.4634551495016611,0.8410462776659959,0.8984126984126984,0.7314285714285714,0.8412698412698413,0.8403361344537815,-0.0384344180469104,-0.0074068938422251,-0.0567302670666357,-0.0302675304530937,-0.0441213099384247,0.0035412698483698,0.0022087564601955,0.0043680925287771,0.0066706734457755,0.0020037403152551,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.11011859792749232,-0.03861226265298745,-0.1605957439429867,-0.020729316264365128,-0.17730601230186327
2018-06-11,0.801923076923077,0.9154929577464788,0.9301587301587302,0.8857142857142857,0.9047619047619048,0.9495798319327732,-0.0128183783135053,-0.0040371887653387,-0.0179963395690342,-0.0860095554844117,0.0309510259708726,0.0087613615974653,0.0026948164401137,0.012389441934312,0.0110290206234564,0.0036172053157191,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.05358773170499477,0.011055748462990674,-0.09824278901958504,-0.035890226148074675,-0.07445089251945339
2018-06-18,0.3560454241816967,0.6833667334669339,0.694006309148265,0.6514285714285715,0.7157894736842105,0.5798319327731093,-0.0116302035331842,-0.0878159077268374,0.0332938494525853,-0.0655789129531939,0.0205879729297183,0.0024888011346822,0.0009964213926576,0.0032656623497524,0.0029819239034256,0.0012250117789594,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.04569221989628805,-0.054716720133323134,-0.04641231575613328,-0.0010156038942510104,-0.08263862892475918
2018-06-25,0.4960767218831735,0.621031746031746,0.6428571428571429,0.5657142857142857,0.6623376623376623,0.4873949579831932,-0.0204485404969466,-0.0051604237909675,-0.0294634097853668,-0.0040269929859836,-0.0307386811738959,0.0072577936276484,0.0020623050618165,0.0103981069272257,0.004732145510008,0.0030601419905883,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.05076013206680062,0.03246047290020571,-0.10611648638688422,0.03497078518616133,-0.11103473109764299
2018-07-02,0.5723562152133581,0.5996055226824457,0.5846153846153846,0.6114285714285714,0.6,0.5983606557377049,0.0551502617724483,-0.0308605849522532,0.1058678586826216,-0.02695560145922,0.1056512814592803,0.0040454228025623,0.0021207116030004,0.0050400355912192,0.006057323647144,0.0024889721284408,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.03943428378433097,0.0030200168716040428,0.05607548477835497,0.008226518822421296,0.05312586945942352
