date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.8013959390862944,0.8577405857740585,0.8435374149659864,0.8757062146892656,0.8351648351648352,0.9298245614035088,-0.0126508070545841,-0.0615116696760297,0.0212354501033485,-0.0844641415166299,0.0382091002741935,0.0007851934143758,-0.0003424863917227,0.0015038994141526,0.0003004031173038,0.0033549690713788,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.012591997329326457,-0.001224724470964035,0.022284373705444026,0.02154445999791059,0.009137019418580805
2018-04-23,0.8398553107530418,0.8842105263157894,0.8877551020408163,0.8735632183908046,0.8873626373626373,0.8738738738738738,-0.0474604079391519,-0.1051498486531602,-0.007451306207203,-0.1063450518607607,-0.0068105431053641,0.0018349257341587,0.0019227286034403,0.0017800260716937,0.0027912881092763,0.0019999635541949,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.033338248551320664,-0.05867054751160331,-0.016231926622073435,-0.015330392600569981,-0.04476670283861571
2018-04-30,0.8508474576271187,0.8933901918976546,0.8945578231292517,0.8869047619047619,0.8928571428571429,0.8952380952380953,0.0629596606309558,-0.0852704650189239,0.1657610416716546,-0.0992534040134098,0.1804433034684735,0.0030950915543607,0.0032975518621666,0.0029849159277083,0.0049764621513736,0.0056538888944507,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.09023770024716501,-0.04733868981028668,0.18380271913711127,-0.018094056235193806,0.17127725834777133
2018-05-07,0.85519888346127,0.8900634249471459,0.87248322147651,0.9166666666666666,0.8831521739130435,0.9142857142857144,0.0046256556691322,0.0268529801712564,-0.0107895620245722,-0.0511959519948609,0.0445706285636985,0.0059919838879341,0.0075691811752812,0.0048565337398039,0.0110745250707657,0.0048989931917033,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.03584642887635895,0.06747832519109022,0.012165402422930524,0.031184563966008043,0.04159067756480442
2018-05-14,0.6732766761095373,0.7310924369747899,0.7142857142857143,0.75,0.6981132075471698,0.8476190476190476,0.0393109293888377,-0.0542045669657177,0.1041663164554448,-0.0680038796565436,0.1169677192457156,0.0083575155126107,0.0105804053336922,0.0070370011548924,0.0135317888202512,0.0108332435054435,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.04188512445491457,-0.009883498053156616,0.07675985526212352,0.015614466887145767,0.0635199470628677
2018-05-21,0.6432413051272857,0.7808510638297872,0.7450331125827815,0.8385093167701864,0.75,0.8979591836734694,-0.0157208859159398,-0.0869120841736447,0.0336520297902826,-0.0750502330156583,0.0261478661551676,0.0010252737883382,0.0011677481632434,0.0009379892205161,0.0008387175361752,0.0038445351865964,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.029098403780298744,-0.04171743349230665,-0.020141427448396275,0.006939762610199296,-0.05337809807656987
2018-05-28,0.6166929133858268,0.8075313807531381,0.801948051948052,0.8098159509202454,0.7962962962962963,0.85,0.0130157340204791,-0.126847132693631,0.1100142071141526,-0.1322730859375589,0.1170096288474032,0.0023704062948483,0.0026328201015621,0.0022272498512362,0.0024682612050221,0.00512857333347,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.026943911392537642,-0.10808684739749475,0.02774309409370257,-0.07677431052749414,0.008565112120920523
2018-06-04,0.8400488400488401,0.8840579710144928,0.8798701298701299,0.8869047619047619,0.8809523809523809,0.8952380952380953,0.0648235654654627,-0.0782951138305577,0.1640800278063466,-0.0925669582094688,0.1789205879404888,0.0026595506776463,0.0026975013248437,0.0026387110137376,0.0036714960861929,0.0032839776459065,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.006860614415119218,-0.10950048264132006,0.06021455092999557,-0.08302874402074023,0.04573588557705022
2018-06-11,0.8815677364385118,0.9026915113871636,0.8961038961038961,0.9107142857142856,0.9074074074074074,0.8857142857142857,-0.0005128662656972,-0.0692509062876217,0.0471587214989618,-0.0571405475320154,0.0398610370740485,0.004515406923962,0.0045658266989518,0.0044843267469699,0.00524757766544,0.0062608057840414,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.041282219657186675,-0.05415796905929233,-0.03308772795158904,-0.007021218195678365,-0.06554088141627748
2018-06-18,0.8863940122961775,0.8944099378881988,0.8863636363636364,0.9047619047619048,0.8968253968253969,0.8857142857142857,-0.0018779584831158,-0.1281288442931781,0.0856802579184668,-0.1191878755387442,0.0817374603270322,0.0037222669514829,0.0050167717151237,0.0030012981122632,0.005907828304654,0.00553141866441,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.035939974846219656,-0.09502965669966384,0.005974092709748219,-0.05462456647980131,-0.02148914152744527
2018-06-25,0.7777777777777778,0.8469387755102041,0.8539682539682539,0.8273809523809523,0.8492063492063492,0.8392857142857143,-0.0372886411042553,-0.1034592624841301,0.0086023762064883,-0.0465538790383351,-0.0317397711759031,0.0034041604785779,0.006020238597526,0.0017914246969468,0.0050407574200195,0.0063309638614107,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.06760023267410933,-0.06583836579295688,-0.06805070039502911,-0.007556100866190171,-0.11203582109965018
