date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.8974284888760474,0.8672032193158954,0.8538961038961039,0.8846153846153846,0.8840970350404312,0.8174603174603174,0.1230432123678958,0.0034362482531563,0.201367130054913,-0.0962682423321473,0.2759327238539083,0.0,0.0,0.0,0.0,0.0,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.14828601675180636,0.06372319345822197,0.20241605365700852,0.009740359182393188,0.24686064299829563
2018-04-23,0.9112177564487104,0.8842315369261478,0.8814102564102564,0.8846153846153846,0.8986666666666666,0.8412698412698413,0.0425403330622333,-0.0653824949715969,0.1132129628880593,-0.1114548942371695,0.1483702468358676,0.0008604420495359,0.0014761343803274,0.00052194309229,0.0014678793460741,0.0018207251815174,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.056662492450064536,-0.018903193830040015,0.10443234247318886,-0.02044023497697879,0.110414087102616
2018-04-30,0.9076271186440678,0.8392857142857143,0.7936507936507936,0.912087912087912,0.8359788359788359,0.8492063492063492,0.033141693624122,-0.0517350673155875,0.0887227418229971,-0.1407677834503545,0.152139013221111,0.0022988629605299,0.0036315191902824,0.0015387669298205,0.0028838635310335,0.0046195652173913,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.06041973324033121,-0.01380329210695029,0.10676441928845379,-0.05960843567213851,0.14297296810040883
2018-05-07,0.8681913933192899,0.8028169014084507,0.765079365079365,0.8628571428571429,0.8032345013477089,0.8015873015873016,-0.0517671993406822,-0.031930742663527,-0.0647569864444928,-0.0818390294248818,-0.0331904403847515,0.0070657855225339,0.0045576100351251,0.0087658986087829,0.0049527327923926,0.0154929038674878,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.020546426133455448,0.00869460235630682,-0.04180202199699008,0.0005414865359871374,-0.036170391383645584
2018-05-14,0.9110576923076924,0.8928571428571429,0.8850931677018633,0.9028571428571428,0.9002695417789758,0.8721804511278195,-0.2294946147473074,-0.1636358586770318,-0.2726218341997567,-0.1990987016954549,-0.2580736104598665,0.002454886084672,0.0029530105829689,0.002079817248845,0.0028980354937928,0.0048851363719568,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.22692041968123053,-0.1193147897644707,-0.300028295393078,-0.11548035515176554,-0.3115213826427144
2018-05-21,0.94252261841405,0.9027777777777778,0.8913043478260869,0.92,0.908355795148248,0.8872180451127819,-0.0383864484322095,0.058299177944242,-0.101700462778082,-0.0093899892894517,-0.0593701687476148,0.005563419635363,0.0072637762066162,0.0042516268980477,0.0056954591479087,0.0099584620300351,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.051763966296568445,0.10349382862558004,-0.15549392001676088,0.0726000063364059,-0.13889613297935227
2018-05-28,0.9386325199323508,0.8690476190476191,0.8198757763975155,0.9542857142857144,0.8490566037735849,0.924812030075188,-0.0294534591257132,-0.0378495874031402,-0.0239553038555904,-0.0974666190321695,0.0156092185198939,0.0072348380820657,0.0089507556055387,0.0061271751834885,0.0092327238798562,0.0124632652338632,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.06941310453872994,-0.019089302107003953,-0.10622641687604044,-0.041967843622104734,-0.09283529820658877
2018-06-04,0.8574343279775567,0.8023483365949119,0.7484472049689441,0.8901098901098901,0.7547169811320755,0.9285714285714286,0.1044193480234471,0.0112243442336619,0.165447548677968,-0.0135126215486704,0.1879642905718882,0.0034888400386149,0.0017963918077342,0.0044504702785191,0.002125709638573,0.009402718032662,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.03273516814286519,-0.019981024577100454,0.06158207180161697,-0.003974407359941829,0.05477958820844964
2018-06-11,0.940519407986596,0.9001956947162426,0.8633540372670807,0.9615384615384616,0.8840970350404312,0.9428571428571428,0.1046837516613985,-0.008847789206891,0.1790292141322776,-0.0192880939065654,0.1923306337283327,0.0035421538008335,0.0061119662878415,0.0021274837546482,0.0058069098925063,0.0046247283668579,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.06391439826990902,0.006245148021438374,0.09878276468172675,0.030831235429771633,0.08692871523800672
2018-06-18,0.95,0.9197651663405088,0.8881987577639752,0.9725274725274724,0.9002695417789758,0.9714285714285714,0.1254934954742553,0.080554358781901,0.1549216250925358,0.0284359732306631,0.1956264712578403,0.0014276053798181,0.0022456157919112,0.0009264286787961,0.0019466219720257,0.0012705327162174,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.09143147911115146,0.11365354637541525,0.07521545988381721,0.092999282289606,0.09239986940336282
