date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-19,0.863978494623656,0.9025974025974026,0.8780487804878049,0.9404761904761904,0.9047619047619048,0.8968253968253969,-0.0495520925948024,-0.0786680801454045,-0.0291177524451212,-0.0551318663877673,-0.0452789685979325,0.0057697339916692,0.009711363260786,0.0031445821707908,0.0083804739404747,0.0035063060612243,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.05402670960219902,-0.06157844817439881,-0.04840125225013507,-0.04175596821773872,-0.06265418507907436
2018-03-26,0.9336318145904662,0.9464668094218416,0.952054794520548,0.9345238095238096,0.9618768328445748,0.9047619047619048,-0.0353781207214902,-0.0393331832325074,-0.0326023573192383,-0.0286278218384046,-0.0398017517364025,0.003451549393168,0.0033899909847234,0.0034944520552857,0.0027987552849931,-0.0027453064116188,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.014922081621609351,0.021953772804759533,-0.03965590115190657,0.03540289035778472,-0.04834853329657385
2018-04-02,0.8597394728870039,0.908315565031983,0.9013605442176872,0.9166666666666666,0.9008746355685132,0.9285714285714286,-0.0564735442839449,-0.0765305934132453,-0.0423969973835626,-0.0467677878706229,-0.0627900907811748,0.0015398110929523,-0.0013367877866518,0.0034867190205884,-0.0035145329860054,0.0055653086051034,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.001285437887845034,0.006984279756685086,-0.007211490668222777,0.06705962414767416,-0.045120444559555384
2018-04-09,0.8828804347826087,0.9322033898305084,0.9285714285714286,0.935672514619883,0.9450867052023122,0.8968253968253969,-0.1259954819207518,-0.1575909713825921,-0.1038209643043792,-0.1171466641497534,-0.1311713120509143,0.0028813420163833,0.0019558956423768,0.0034918742305875,0.0004303934156976,0.0029143253993307,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0809642184833167,-0.08993419453213977,-0.07524671780991743,-0.005742150940984361,-0.12953302014669607
2018-04-16,0.9461515949663448,0.9516806722689076,0.9523809523809524,0.9485714285714286,0.9628571428571427,0.9206349206349206,-0.0748478457579607,-0.1012866839651717,-0.0562923970667703,-0.1114598816875058,-0.0487679750150056,-0.0016105148852754,-0.0001936151019779,-0.0025575191828643,-0.0001983402527035,-0.0027557503428922,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04960504137405015,-0.04099973876010603,-0.05524347346467477,-0.0054512801729653115,-0.07784005587061829
2018-04-23,0.8237547892720306,0.8622129436325678,0.8181818181818182,0.9314285714285714,0.8441926345609065,0.9126984126984128,-0.0158654655059518,-0.1850500631952599,0.1028725855823676,-0.173053509538345,0.0937140147448843,0.0007525876726357,0.0008644467521375,0.0006945772641708,0.0001655144328197,0.0052470902499523,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.0017433061181205654,-0.13857076205370303,0.09409196516749717,-0.08203885027815429,0.0557578550116327
2018-04-30,0.8622183708838822,0.8902691511387164,0.9069767441860463,0.8571428571428571,0.9243697478991596,0.7936507936507936,0.0297852920238857,-0.0404108245544563,0.0790507109232302,-0.0488795693969373,0.0843292208463956,0.0038513039618587,0.0058987668787753,0.0025734282282313,0.0041900357224103,0.0044586082559061,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.057063331640094916,-0.0024790493458190857,0.09709238838868689,0.0322797783812787,0.0751631757256934
2018-05-07,0.8255192878338279,0.8592132505175983,0.8571428571428571,0.8571428571428571,0.8739495798319328,0.8174603174603174,-0.001957326956233,-0.0933635485944393,0.0621938828045921,-0.1106610429827951,0.0737520514320484,0.0075443161875006,0.0051464394995169,0.0089807490054414,0.0036225640979449,0.015690526285657,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.02926344625099375,-0.05273820357460547,0.08514884725209482,-0.028280527021926155,0.07077210043315432
2018-05-14,0.7292105263157894,0.7784679089026915,0.7375415282392026,0.84,0.7647058823529411,0.8174603174603174,0.0900601441099298,-0.072069751537435,0.2038470259847999,-0.0556558571222929,0.1908223985583546,0.0086600896485274,0.0077918369608298,0.0091297882396338,0.007443463077236,0.0146198388340413,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.09263433917600666,-0.027748682624873913,0.1764405647914786,0.027962489421396466,0.1373746263755067
2018-05-21,0.5749385749385749,0.8074534161490683,0.8604651162790697,0.7085714285714285,0.7927170868347339,0.8492063492063492,0.0400859255933069,-0.0732976694473987,0.1196614146413355,-0.08163591093713,0.1245312766339651,0.0114873409534053,0.0147184022702783,0.0096104984222124,0.0154414569550859,0.0097182025894897,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.026708407728947954,-0.028103018766060653,0.06586795740265664,0.00035408468872759336,0.04500531240222763
