date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.5673202614379085,0.7287784679089027,0.7375415282392026,0.7142857142857143,0.7142857142857143,0.773109243697479,-0.0384029416859242,0.0907400656541647,-0.1095365870228087,-0.0032959157357782,-0.0602012672288135,0.0127081391625466,0.0089814859071932,0.0152225042729923,0.0190637127127768,0.0027675026454069,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.01112490206971499,0.12867184086280192,-0.09149490955735201,0.0778634320424378,-0.0693673123495157
2018-05-07,0.4267207389883969,0.577639751552795,0.6478405315614618,0.4615384615384615,0.5851648351648352,0.5546218487394958,-0.0870209014284865,0.0406444304734072,-0.1573406239467178,-0.0804420916344019,-0.0945079090450832,0.0308639334563005,0.0167540386646855,0.0404618783476024,0.0388658527628512,0.0114964491038214,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.055800128221259744,0.08126977549324102,-0.13438565949921508,0.001938424326467042,-0.09748786004397728
2018-05-14,0.2238349885408709,0.5084033613445378,0.5514950166112956,0.4342857142857143,0.4862637362637362,0.5803571428571429,-0.0595367685521998,0.0132497997276872,-0.0996285554785769,-0.0517783496171167,-0.0665298263789423,0.042149175410607,0.0185238249947443,0.0567937662489144,0.0415806572862974,0.0051823856153009,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.05696257348612293,0.05757086864024829,-0.12703501667189818,0.03183999692657267,-0.11997759856179019
2018-05-21,0.384460592509782,0.5925155925155925,0.6568627450980392,0.48,0.5853658536585366,0.6160714285714286,0.0729176105242287,0.0578414840300022,0.0812217367574843,0.01393539786688,0.1098982212340412,0.0220870525698112,0.0118720807922643,0.0275919238308001,0.0340032908335774,0.0045870359550365,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.05954009265986975,0.10303613471134024,0.027428279518805422,0.0959253934927376,0.030372257002303726
2018-05-28,0.4528235294117647,0.7139874739039666,0.7947882736156352,0.5697674418604651,0.7297297297297297,0.6605504587155964,0.080023414075046,0.0146961694984497,0.1160065086479492,-0.0398156352721177,0.152256282179942,0.0211637106085477,0.0094857912924506,0.027012135724258,0.0218648990753554,0.0024179745161786,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.04006376866202926,0.03345645479458595,0.033735395627499165,0.01568314013794706,0.04381176545345933
2018-06-04,0.3419856459330143,0.5181236673773987,0.5647840531561462,0.4345238095238095,0.5467032967032966,0.419047619047619,0.1354096371506144,0.10682441249731,0.1511547500626021,0.0246915627635601,0.204765016669426,0.0307986500093891,0.0183112599269767,0.0374119902668351,0.0377873409828731,0.0061423802756386,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.0637254572700325,0.07561904368654765,0.04728927318625108,0.03422977695228867,0.07158031430598744
2018-06-11,0.9877982152613368,0.9588744588744588,0.9863945578231292,0.9107142857142856,0.9831932773109244,0.8761904761904762,0.1028142565560308,0.059107616167127,0.126888441603493,0.036804723397794,0.1451047879254035,0.0072846116463634,0.0067201206159627,0.0075768386748231,0.0113594246695456,0.0029868696029336,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.062044903164541323,0.07420055339545638,0.04664199215294215,0.08692405273413104,0.039702869435077504
2018-06-18,0.9633705932932072,0.9331896551724138,0.9695945945945946,0.8690476190476191,0.9610027855153204,0.8380952380952381,0.0690226715218375,0.0336226105976351,0.0885214847410079,-0.0569709809465485,0.1443212031482316,0.0,0.0,0.0,0.0,0.0,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.034960655158733644,0.06672179819114936,0.008815319532289326,0.007592328112394395,0.04109460129375413
2018-06-25,-0.2161964625054816,0.2167381974248927,0.26578073089701,0.1272727272727272,0.2132963988919667,0.2285714285714285,0.087541884349833,0.0248669344776122,0.1220640605600942,0.0127556606285237,0.134221856118437,0.0,0.0,0.0,0.0,0.0,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,0.05723029277997897,0.06248783116878541,0.045410983958576775,0.05175343880066863,0.053925806194689924
2018-07-02,-0.1981217033320468,0.1354838709677419,0.2006578947368421,0.0124223602484472,0.1316526610644257,0.1481481481481481,0.1016979401617024,-0.0201969426334893,0.1688392243839315,0.0241314854887849,0.1505779051790563,0.0058360549931352,0.0056771823885602,0.0059094112559946,0.0096354964135516,0.0025401718183634,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.08598196217358507,0.013683659190367941,0.11904685047966489,0.0593136057704262,0.09805249317919953
2018-07-09,-0.1956290608387478,0.115138592750533,0.1753246753246753,0.0,0.0924369747899159,0.1875,0.0851193190561697,0.0302442721423422,0.1153452074368982,0.036733224171227,0.1165347394669012,0.007824018433638,0.004220230177549,0.0096575751088905,0.010167775291324,0.0018352304066589,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,0.07233331221248811,0.06256213232512105,0.07141516659883738,0.07396813498128779,0.06786275402655284
2018-07-16,-0.1196339810212381,0.1108742004264392,0.1785714285714285,-0.0186335403726708,0.0812324929971988,0.2053571428571428,0.1599368542316872,0.0164255570410402,0.2389847401873895,-0.014209974757794,0.2667640235584137,0.0097652807431324,0.0057338103033136,0.0115869824632504,0.0113064434760735,0.0032750600577634,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.14236845184215677,0.046583429499592766,0.18835969426101903,0.022145466411734926,0.21043318392897
2018-07-23,0.3365274925849874,0.2899786780383795,0.3181818181818182,0.2360248447204969,0.2745098039215686,0.3392857142857143,0.0601334070396074,-0.0678213857960232,0.1306125683987289,-0.0414228783026561,0.1210189658882279,0.0143276444925307,0.0057847412532657,0.0182073162501333,0.0102990120429797,0.0035659605387217,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,0.04324475251847699,-0.035835049415394796,0.0799505909503544,0.0001025944392378797,0.06248741208445697
2018-07-30,0.6562015041184195,0.452991452991453,0.4299674267100977,0.4968944099378882,0.4453781512605042,0.4774774774774775,0.0465773051572017,0.0690549460632674,0.0341963286788449,0.0265147930410198,0.0600841287184563,0.0077948804534261,0.0013278621141292,0.0114770628518478,0.0073288233853299,0.0013036739903364,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,0.028693728566343835,0.0995327026756121,-0.017408162771234553,0.06778324140314049,-0.0001238657579922392
2018-08-06,0.3518687329079307,0.189010989010989,0.2312925170068027,0.1118012422360248,0.1571428571428571,0.2952380952380952,0.0343681897866254,0.0157522726575338,0.0446220786649789,-0.0119264682093089,0.0624194850958355,0.0125302055233833,0.0030340616297434,0.0176162488856773,0.0107773377905411,0.003621316343998,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,0.011325814077656988,0.048366478022741174,-0.01673667504287593,0.03148154230695296,-0.007949927017688638
2018-08-13,0.4381637547105173,0.2229580573951435,0.2397260273972602,0.1925465838509316,0.1896551724137931,0.3333333333333333,0.0580928229955673,0.0264592818359491,0.0755169882209619,-0.0066668063549705,0.0977595007230481,0.0159884777061815,0.0048961905328552,0.0218195674562306,0.0222716877615347,0.0036367851025743,3,0,0.025855415353727294,-0.029909210013528448,0.06385530283236801,-0.04382447747068153,0.0752918709809557,0.03223740764184001,0.05636849184947755,0.011661685388593884,0.03715767111571103,0.022467629742092404
2018-08-20,0.3147581832597123,0.15625,0.1498257839721254,0.1677018633540372,0.1282798833819242,0.2476190476190476,0.0227294009909714,-0.0027392148133686,0.036757845280459,-0.0549615547665705,0.0683151906463474,0.0254498380068977,0.0038570449158099,0.0368903221721891,0.0219876041452018,0.0045670754538184,5,0,0.02355426354984999,-0.03681001299151841,0.06466273170875543,-0.05076717881711386,0.07598075351657407,-0.0008248625588785918,0.034070798178149814,-0.02790488642829643,-0.0041943759494566385,-0.007665562870226669
2018-08-27,0.4265630780614132,0.1941964285714285,0.2195121951219512,0.1490683229813664,0.1836734693877551,0.2285714285714285,-0.0156628889555818,-0.0490856093010166,0.0027467793974643,-0.0377853551510576,-0.0036257619634831,0.0165279542498414,0.0018539967386349,0.0241927673776773,0.01824528019868,0.002515541717785,3,0,0.021052250454214286,-0.04377791402558396,0.06510359390994176,-0.05675714769387592,0.07591662144155524,-0.03671513940979609,-0.005307695275432643,-0.06235681451247746,0.018971792542818326,-0.07954238340503834
2018-09-03,0.3809731616844861,0.1374722838137472,0.1602787456445993,0.0975609756097561,0.1137026239067055,0.2129629629629629,0.0027034255605838,-0.0168439268209388,0.0134703610704612,-0.0279497427964282,0.0204224206302474,0.0260426275092269,0.0085303047749489,0.0354001167396762,0.0283647520269933,0.0127069385015521,3,0,0.017770792319706612,-0.04185974206579691,0.05881444888798207,-0.051330354882496626,0.06683934331998671,-0.015067366759122812,0.025015815244858106,-0.04534408781752087,0.023380612086068425,-0.046416922689739314
2018-09-10,0.4471218206157965,0.1969696969696969,0.2090592334494773,0.1771428571428571,0.1632653061224489,0.2941176470588235,-0.0654945121145371,-0.0447852287364527,-0.0769014543047426,-0.0733577099353836,-0.063770170820911,0.030455407787014,0.0077272911566112,0.043409905597908,0.0305818776593925,0.0077508682651412,5,0,0.02720419859586108,-0.04081392787373688,0.07363356826977684,-0.052499959208894074,0.08365208208291984,-0.09269871071039819,-0.0039713008627158194,-0.15053502257451945,-0.020857750726489523,-0.14742225290383085
2018-09-17,0.1096621957277695,0.1212121212121212,0.1149825783972125,0.1314285714285714,0.075801749271137,0.2521008403361344,-0.1368297750116332,-0.0706202826026791,-0.1732988231463956,-0.0387967712935373,-0.1989607863723771,0.0274310840769664,0.0063552408458695,0.0404817827868649,0.0274313385017975,0.0064053576564361,6,0,0.023260255393826906,-0.04399086831853392,0.0689007508812572,-0.06022291615927645,0.08183487454042354,-0.1600900304054601,-0.026629414284145177,-0.2421995740276528,0.021426144865739148,-0.2807956609128006
2018-09-24,0.3601558301988178,0.2857142857142857,0.2613240418118467,0.3257142857142857,0.2653061224489796,0.3445378151260504,-0.0490883645372277,-0.0552315636513423,-0.0457046106970639,-0.044090693193939,-0.0540506399931518,0.0261707358733164,0.007873590673812,0.0361484269678377,0.0210571476909417,0.00593751734088,1,1,0.039473830473894404,-0.0455451723241244,0.09583487620288154,-0.06173711120666694,0.11031174598720854,-0.08856219501112211,-0.009686391327217894,-0.14153948689994544,0.01764641801272794,-0.16436238598036035
2018-10-01,0.6680617693750902,0.4177489177489177,0.3763066202090592,0.4857142857142857,0.4169096209912536,0.4201680672268907,-0.000660337299672,-0.0360697709313737,0.0188436385284916,-0.0863675900361459,0.0485322413484457,0.0274222469515278,0.0109404578123721,0.0360113257141384,0.0302993016947209,0.0061613774476705,0,3,0.018405808772606433,-0.04481900024951028,0.060804272180535655,-0.06215802395031289,0.07429521080654632,-0.019066146072278432,0.008749229318136577,-0.041960633652044055,-0.02420956608583301,-0.025762969458100617
2018-10-08,0.5583108273999509,0.2564655172413793,0.2387543252595155,0.2857142857142857,0.2434782608695652,0.2941176470588235,0.01203604224113,0.0362934046233584,-0.0013252279355948,0.013895179551936,0.0114813419282813,0.0193498291482656,0.00674682288594,0.0265532199468613,0.0195324371666729,0.0048131667922148,3,0,0.007263807557297594,-0.0024302755255092784,0.015343831574138628,-0.020531259124132412,0.027571200200290177,0.004772234683832406,0.03872368014886768,-0.01666905950973343,0.03442643867606841,-0.01608985827200888
2018-10-15,0.6428762720942689,0.3017621145374449,0.2857142857142857,0.33125,0.2735294117647059,0.3859649122807017,-0.0351174796912421,0.0045820080736529,-0.0569844730413915,-0.0339333343197579,-0.0372942441249818,0.0312452899710928,0.012346814706737,0.0423344203188568,0.026083524967854,0.0062797624694075,4,0,-0.0014475753213017098,0.009171069460810368,-0.00626164448264163,-0.0009293484001067816,-2.2989517139752353e-05,-0.03366990436994039,-0.004589061387157468,-0.05072282855874987,-0.03300398591965112,-0.037271254607842044
