date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-12,0.7622564424890006,0.7181996086105675,0.7701863354037267,0.6153846153846154,0.7194805194805195,0.7142857142857143,-0.0230530051622463,-0.1191362749565508,0.039980632531241,-0.1137873246270279,0.0381362428685063,0.0051399062434471,0.0047472542343199,0.0053580867245951,0.0038435355375246,0.0067972213154514,4,0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.03786015718188308,-0.11722626938106584,0.013905312763235238,-0.13209575927791026,0.024479174632951024
2018-03-19,0.7237665045170257,0.645224171539961,0.6141975308641975,0.6868131868131868,0.6459948320413437,0.6428571428571429,-0.0198575902082922,-0.1433218523273908,0.0611388369862609,-0.1198183805771892,0.0478066354381047,0.0048999016250465,0.0026226509298061,0.0061059949660383,0.0049288100883312,0.0039561454413847,4,0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.024332207215688816,-0.12623222035638512,0.04185533718124704,-0.10644248240716063,0.030431418956962834
2018-03-26,0.8540180694246314,0.7837837837837838,0.7750759878419453,0.7912087912087912,0.798469387755102,0.7380952380952381,-0.0991283944093653,-0.1467935879208494,-0.0678585329150082,-0.147686048639299,-0.0703436284173901,0.005875129746595,0.004417111189786,0.0067506373675993,0.0067529586055375,0.0065903154510749,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.07867235530948445,-0.08550663188358246,-0.07491207674767647,-0.08365533644310967,-0.07889040997756144
2018-04-02,0.7842814863531733,0.7644787644787645,0.8206686930091185,0.6538461538461539,0.7831632653061225,0.7063492063492064,-0.0965774095493523,-0.1635422361044901,-0.0526463836348492,-0.1870601405516801,-0.0389166562952247,0.0095272981630837,0.0065073590279335,0.0112765594567052,0.0106168995865145,0.00859062549992,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.041389303153252434,-0.08002736293455971,-0.01746087691950938,-0.07323272853338304,-0.02124701007360529
2018-04-09,0.777218376337319,0.7374517374517374,0.7781155015197568,0.6538461538461539,0.75,0.6984126984126984,-0.0676523592229267,-0.1257598310988802,-0.0295320357019376,-0.2000478148823718,0.020079712798239,0.0089038779303453,0.0057529788609898,0.0107660021235045,0.0103832175301916,0.0096880874946825,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.02262109578549159,-0.05810305424842788,-0.0009577892074758287,-0.08864330167360276,0.021718004702457234
2018-04-16,0.6631751227495908,0.6332046332046332,0.668693009118541,0.554945054945055,0.6173469387755102,0.6825396825396826,-0.0928788807989971,-0.1321739086229726,-0.0671001104437151,-0.2047334746861158,-0.0203887517052754,0.0035620139119877,0.0031137419745143,0.0038355809768003,0.0042735520825175,0.005349476665343,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.06763607641508654,-0.07188696341790693,-0.06605118684161958,-0.09872487317157531,-0.049460832560888096
2018-04-23,0.7167197452229299,0.6795366795366795,0.7629179331306991,0.5164835164835165,0.7168367346938775,0.5634920634920635,-0.0669693883205657,-0.1511409266089471,-0.0117502199894748,-0.2169349468387382,0.0328465068682995,0.0059445933816316,0.005923920506935,0.0059562425343326,0.005474097732881,0.0071698302575618,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.05284722893273447,-0.10466162546739022,-0.020530840404345232,-0.1259202875785475,-0.005109652864952109
2018-04-30,0.7613415424497731,0.6988416988416989,0.7325227963525835,0.6263736263736264,0.7091836734693877,0.6666666666666666,-0.0724390581857877,-0.1357034918683294,-0.0309356060222002,-0.2082025808408518,0.0173849416283223,0.0122735907854767,0.0042134671939965,0.0169896192745062,0.0050731186287334,0.0095092342396199,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.04516101856957849,-0.09777171665969217,-0.012893928556743511,-0.12704323306263582,0.008218896507620107
2018-05-07,0.819162045594578,0.7027027027027027,0.7173252279635258,0.6648351648351648,0.7244897959183674,0.6349206349206349,-0.0549373645892423,-0.1774493375085315,0.0254343310310345,-0.2302635717237989,0.0628244833368506,0.0113924435703628,0.0066214299642717,0.0139031160106988,0.0076304357167636,0.0154747477644797,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.023716591382015553,-0.1368239924886977,0.04838929547853722,-0.14788305576292998,0.05984453233795652
2018-05-14,0.8438963471745239,0.8226120857699805,0.878419452887538,0.711864406779661,0.8698979591836735,0.6694214876033058,-0.0824374466476002,-0.1710571719737944,-0.0243001281459894,-0.2228590722808455,0.0101255335280158,0.008356268109265,0.0020671118799193,0.0118615690607734,0.0053176005659806,0.0038781980387819,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.07986325158152333,-0.12673610306123329,-0.05170658933931069,-0.13924072573715612,-0.04332223865483209
2018-05-21,0.8018518518518518,0.7788649706457925,0.8541033434650456,0.6285714285714286,0.8290816326530612,0.6134453781512605,-0.1017515998833545,-0.1686012762068489,-0.0578961161313661,-0.1946662302967026,-0.0426587927882103,0.0105728111919035,0.0019534750349474,0.0155629080464609,0.0081508490132627,0.0071077005330776,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.11512911774771345,-0.12340662552551085,-0.11168957337004498,-0.112676234670845,-0.12218475701994777
2018-05-28,0.829944244014431,0.8003913894324853,0.8814589665653495,0.64,0.8596938775510204,0.6050420168067226,-0.1336463757450587,-0.1101742713102205,-0.1490448122264219,-0.1505609016427184,-0.128143523921355,0.004675957590479,0.0057161938026808,0.0039623576027736,0.0055529941570222,0.0,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.17360602115807544,-0.09141398601408426,-0.23131592524687195,-0.09506212623265364,-0.23658804064783767
