date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.8400112866817155,0.8819875776397516,0.9003322259136213,0.8457142857142858,0.9019607843137256,0.8253968253968254,-0.0458753820137005,0.013605431986429,-0.0818945157220803,-0.0430521603975935,-0.0496715675088084,0.0014044223824424,0.0026310622422933,0.0005843545422979,0.0020730250276799,0.0082205793462593,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.02541934291381965,0.07489238802369594,-0.08894805955474858,0.02097855179859582,-0.05821834906897974
2018-04-02,0.8336727766463,0.8977505112474438,0.8837209302325582,0.9171270718232044,0.8980716253443526,0.8968253968253969,-0.1093725483485837,-0.0578874462246568,-0.1405498079164718,-0.1126222551115332,-0.1121142546559442,0.0020595539907698,0.0009611099375115,0.0027887031512571,0.0004397875545624,0.0040000784329104,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.054184441952483835,0.025627426945273576,-0.10536430120113197,0.0012051569067638573,-0.09444460843432478
2018-04-09,0.8984452530598743,0.9163265306122448,0.8770764119601329,0.978021978021978,0.8983516483516484,0.9682539682539684,-0.0700771162412887,0.0094613360017616,-0.1182423304277283,-0.0548456605119762,-0.0827779197377246,-0.0006978330720799,0.0003307099133476,-0.0014108818673021,0.0003290597749737,0.0,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.025045852803853595,0.07711811285221393,-0.08966808393326653,0.05655885269679284,-0.08113962783350637
2018-04-16,0.9413237924865832,0.9616935483870968,0.9543973941368078,0.9725274725274724,0.9594594594594594,0.9682539682539684,-0.1512721790713637,-0.0418792303644428,-0.2175160479972318,-0.0658270333729731,-0.2119162306752794,-0.0023216224196785,-0.0012514029368703,-0.0031151719306613,-0.0005230447396451,-0.0001366182430893,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.12602937468745315,0.01840771484062287,-0.21646712439513627,0.040181568141567384,-0.2409883115308921
2018-04-23,0.8923227065712427,0.9134808853118712,0.8896103896103896,0.9505494505494504,0.908355795148248,0.9285714285714286,-0.0774429667185596,0.0180608969180466,-0.1352761771717035,-0.0749337725739812,-0.0824248610660017,3.112828211777431e-05,0.0026476727394262,-0.0018343096836265,0.0008512753636287,0.0051179255341834,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.06332080733072837,0.06454019805960348,-0.14405679758657394,0.01608088668620951,-0.12038102079925331
2018-04-30,0.8705298013245033,0.9336016096579476,0.905844155844156,0.978021978021978,0.921832884097035,0.9682539682539684,-0.0596227903255696,0.0525939601272268,-0.1275766374075947,0.0002923230113635,-0.1001102598173644,0.0035269595441929,0.006383678260882,0.0014397914508204,0.0042837949454649,0.0043447382712954,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.03234475070936039,0.09052573533586401,-0.10953495994213801,0.0814516707895795,-0.1092763049380666
2018-05-07,0.8107656302240054,0.8933601609657947,0.8733766233766234,0.9230769230769232,0.8840970350404312,0.9206349206349206,-0.1351723960919506,-0.049390604960974,-0.187118319435976,-0.0949929947336918,-0.1664974645382323,0.0037771042592657,0.0105864436197622,-0.0010449945478545,0.0111551170337182,0.0070788820546023,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10395162288472384,-0.008765259941140177,-0.1641633549884733,-0.012612478772822858,-0.1694774155371264
2018-05-14,0.7073756432246998,0.8531187122736419,0.801948051948052,0.934065934065934,0.8221024258760108,0.9444444444444444,0.0302795697813844,-0.0208473814941557,0.0612399479310768,-0.0593203853784567,0.0882445124739958,0.0094224333242458,0.0188653030983532,0.0041465259702793,0.0201090072396061,0.00616550235239,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,0.03285376484746127,0.023473687418405387,0.03383348673775552,0.024297961165232668,0.03479674029114791
2018-05-21,0.8115678428519462,0.890020366598778,0.8474025974025974,0.9602272727272728,0.8733153638814016,0.9416666666666668,0.0163784035782245,0.0391344756472033,0.002598262598172,-0.071415624472358,0.072592244694279,0.0023857000936269,0.0102521013595124,-0.0025514605948625,0.0099932451992666,0.0009054429468052,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.0030008857138655535,0.08432912632854134,-0.051195194640506876,0.010574371153499601,-0.0069337195374584715
2018-05-28,0.7891327815761066,0.9016064257028112,0.907936507936508,0.8863636363636364,0.91005291005291,0.875,0.0831517026204541,0.0571200448200084,0.0989154035503543,0.0194110183519358,0.1270890826548227,0.0020936338588618,0.0090734296524374,-0.0019722888987552,0.0103574155696743,0.01260687189126,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.04319205720743736,0.07588033011614465,0.016644290529904265,0.07490979376200056,0.018644565928340018
2018-06-04,0.6736059479553903,0.875,0.8539682539682539,0.9065934065934066,0.8624338624338624,0.9126984126984128,-0.0090219157861976,0.0256172113625911,-0.0299979460118611,0.0066513115052644,-0.0193247543232439,0.0008163983374912,0.0041446223568736,-0.0013145923761657,0.0040678977357477,0.0006781242709386,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.08070609566677951,-0.005588157448171253,-0.13386342288821212,0.01618952569399297,-0.15250945668668248
2018-06-11,0.9285223367697596,0.9523809523809524,0.9301587301587302,0.989010989010989,0.9391534391534392,0.992063492063492,0.0016128032460752,0.1974286702962371,-0.1169652292853351,0.1263389667216145,-0.0771573880097216,0.0014275250028405,0.001265306997791,0.0015607320691917,0.0014845797001847,0.0032926636747028,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.039156550145414276,0.21252160752456647,-0.19721167873588596,0.17645829605795152,-0.1825593065000476
