date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-30,0.5361881785283474,0.7782515991471215,0.8850174216027874,0.5942857142857143,0.7828571428571428,0.7647058823529411,-0.0310350269369673,-0.0026380305020847,-0.0475715039848573,-0.0795887359341978,-0.0028733107694536,0.007843448433141,0.0004810771730255,0.0123330595276013,0.0100168212780839,-0.0038427856379602,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.0037569873207580866,0.03529374470655251,-0.02952982651940061,0.001570611844018202,-0.012039355890155794
2018-05-07,0.417079207920792,0.7361702127659574,0.8368055555555556,0.56,0.7122507122507122,0.8067226890756303,-0.0396001470756802,-0.0062516707602672,-0.0590200288380526,-0.0389489918318388,-0.0416108265853477,0.0090623901761751,0.0028924345218223,0.0128568386528086,0.0145639669350979,-0.0004979006046669,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.00837937386845345,0.034373674259566625,-0.03606506439054988,0.04343152412903014,-0.04459077758424178
2018-05-14,0.1602142683223764,0.6025369978858351,0.7663230240549829,0.32,0.5734463276836158,0.6890756302521008,-0.1304700327247424,-0.0766189524190322,-0.161829234939015,-0.0846267207402754,-0.1635797446214327,0.0227315572173785,0.0075399173636864,0.0332089700791,0.0334410379133217,0.0032259320170103,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.12789583765866552,-0.032297883506471115,-0.1892356961323363,-0.0010083741965860316,-0.2170275168042806
2018-05-21,0.4937960449786739,0.7662337662337663,0.8466898954703833,0.625,0.7514285714285714,0.8125,-0.0631972372051423,-0.0771700462672073,-0.055060424677126,-0.1036353458616554,-0.0412668402366758,0.0094705804738683,0.0060029769774468,0.0120914538485518,0.0192516092321917,0.007512006460113,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.07657475506950125,-0.03197539558586926,-0.10885388191580488,-0.021645350235797806,-0.12079280446841327
2018-05-28,0.529608938547486,0.8412017167381974,0.9163763066202092,0.7093023255813954,0.8114285714285714,0.9310344827586208,0.0256828484894471,-0.0304052093448333,0.0583447140907675,-0.0452742331638774,0.0697377206567181,0.0007044119202268,-0.0012664309275406,0.0017558548609979,0.0002254452100269,0.0004561752442818,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.014276796923569642,-0.011644924048697054,-0.02392639892968254,0.010224542246187358,-0.03870679606976457
2018-06-04,0.5399939631753697,0.8116883116883117,0.9142857142857144,0.64,0.7813411078717201,0.8991596638655462,-0.0270912474633077,0.1023631690181071,-0.1024766845042222,0.0025996458559432,-0.046192325924905,0.0063604283526696,0.0010333180787138,0.0101705709327633,0.0107595817386725,0.0008709359949137,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.09877542734388961,0.07115780020734475,-0.2063421613805732,0.01213786004467177,-0.17937702828834357
2018-06-11,0.9003917179630666,0.9529914529914528,0.9615384615384616,0.9375,0.9426934097421203,0.9831932773109244,0.0031573443395236,-0.0454602159136344,0.0314689008484781,-0.0641238361798139,0.0440650390111539,0.0051352592353423,0.0021660010024457,0.0073297886337427,0.0079677560853624,0.003014702936581,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.03761200905196587,-0.030367278685305026,-0.04877754860207274,-0.014004506843476872,-0.06133687947917209
2018-06-18,0.5478980013783598,0.7096069868995634,0.8480565371024735,0.4857142857142857,0.7254335260115607,0.6607142857142857,-0.0745099360842351,0.0029729822356772,-0.1196307115626882,-0.0644076083852174,-0.0836735437717366,0.0010058209070759,0.0001791896690526,0.0015542326543011,0.0019916893341899,0.0008226594859334,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.10857195244733896,0.03607216982919146,-0.19933687677140677,0.0001557006737254868,-0.18690014562621407
2018-06-25,0.3040646169880145,0.4813186813186813,0.5857142857142857,0.3142857142857143,0.4635568513119533,0.5357142857142857,-0.0126788196490525,-0.0994208031073284,0.0378338048757095,-0.0633986405437826,0.0175448547674126,0.0056587146099751,0.001031274022544,0.0079970431747257,0.0107083184264931,0.0033419939884864,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.042990411218906524,-0.06179990641615519,-0.03881927172580792,-0.024400862371637667,-0.06275119515633448
2018-07-02,0.1504297994269341,0.4298056155507559,0.4965277777777778,0.32,0.4109195402298851,0.4869565217391304,-0.0970869005778088,-0.0025461815273889,-0.1521409776613929,-0.0321672473867596,-0.1403963941367886,0.0024714584571921,0.0010609111312381,0.0034377927652671,0.0054867648071534,0.0006266281141179,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.11280287856592613,0.031334420296468345,-0.2019333515656595,0.0030148728948816983,-0.19292180613664536
2018-07-09,0.4494203228006365,0.509594882729211,0.564625850340136,0.4171428571428571,0.4828571428571429,0.5882352941176471,-0.0319199430424808,-0.0693327240532357,-0.0101332869818381,-0.0914578168732508,0.0028631185813449,0.0072663324778328,0.0041441014136456,0.0089757704595923,0.0154510160899571,0.0045072992700729,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.044705949886162395,-0.03701486387045686,-0.05406332781989892,-0.05422290606319001,-0.04580886685900345
2018-07-16,0.3484656353030687,0.4520255863539446,0.4795918367346938,0.4057142857142857,0.4142857142857143,0.5630252100840336,0.0255511705512835,-0.0503693379790939,0.0697621049596329,-0.0603059347689496,0.0786315126281764,0.0052313659203228,0.0026888652781226,0.0065456800478792,0.0137379897683308,0.0011498931515213,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,0.00798276816175307,-0.020211465520541337,0.019137059033262446,-0.02395049359942067,0.022300672998732687
