date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-26,0.831906392694064,0.8576998050682261,0.8703703703703703,0.8296703296703297,0.8682170542635659,0.8253968253968254,-0.0789156338245735,-0.024095117765921,-0.1029468942945992,-0.1158583150894921,-0.0701665668825497,0.0017936974482271,0.0084193915610798,-0.001366062935998,0.0028406443359946,0.0073671723793469,2,0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.05845959472469266,0.03719183827134594,-0.11000043812726748,-0.05182760289330278,-0.07871334844272104
2018-04-02,0.9162918540729637,0.8841698841698842,0.878419452887538,0.8901098901098901,0.8954081632653061,0.8492063492063492,-0.0995251444333423,-0.0198725522856723,-0.1344418567635477,-0.1370027552804273,-0.0929601628831137,0.0115099343214413,0.0143876624782863,0.0100814696558696,0.0114198724105095,0.0184744255429014,4,1,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.044337038037242434,0.06364232088425809,-0.09925635004820788,-0.023175343262130235,-0.07529051666149429
2018-04-09,0.875,0.8803088803088803,0.878419452887538,0.8791208791208791,0.8877551020408163,0.8571428571428571,-0.0959163467295763,0.0551536298783616,-0.1621397648597861,-0.0332405472866367,-0.1380379760385237,0.0173277167898013,0.0136620984240847,0.0193513173781445,0.0161919100972477,0.0129063261593382,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.05088508329214119,0.12281040672881392,-0.13356551836532432,0.07816396592213234,-0.13639968413430545
2018-04-16,0.8450928381962864,0.8378378378378378,0.8267477203647416,0.8516483516483516,0.8418367346938775,0.8253968253968254,-0.0723986021207856,0.0126886210967802,-0.1096976531115653,-0.1102628513140609,-0.062424008427636,0.0163714248407907,0.0139463697215916,0.0175806118069808,0.0197820535329513,0.0256610509873926,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.04715579773687504,0.07297556630184587,-0.10864872950946979,-0.00425424979952041,-0.09149608928324869
2018-04-23,0.7530897367006986,0.803088803088803,0.851063829787234,0.7087912087912088,0.8239795918367347,0.7380952380952381,-0.0826469269500157,0.0754264602963685,-0.1519403779316309,-0.0604772236624441,-0.1033293444294255,0.0100304236201389,0.0105016887639946,0.0097684527019298,0.0073910992640876,0.0190145576707726,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.06852476756218447,0.12190576143792539,-0.16072099834650133,0.03053743559774661,-0.1412855041626771
2018-04-30,0.920990566037736,0.8957528957528957,0.9027355623100304,0.8791208791208791,0.9107142857142856,0.8492063492063492,-0.0689824938443755,0.0950354221308496,-0.1408818035176799,-0.0228309072524406,-0.0998035569408034,0.0334299965407029,0.0204589376961558,0.0406774279031718,0.0334490984250218,0.0303989175977653,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.04170445422816629,0.1329671973394868,-0.1228401260522232,0.0583284405257754,-0.10896960206150559
2018-05-07,0.6398176291793313,0.696911196911197,0.7325227963525835,0.6208791208791209,0.7091836734693877,0.6587301587301587,-0.1171259472692535,0.0432807692927211,-0.1874422424080689,-0.0967732223413306,-0.1410100908687566,0.0137637479558319,0.0144883621268066,0.0133559103999064,0.0273300762226981,0.0174070004708836,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.08590517406202675,0.08390611431255493,-0.16448727796056617,-0.014392706380461653,-0.1439900418676507
2018-05-14,0.6329429354597558,0.7084148727984344,0.7732919254658385,0.5824175824175825,0.7064935064935065,0.7142857142857143,-0.0571086960600929,0.0796716063406827,-0.1170680563595316,-0.072910082236909,-0.0561387164096025,0.0290812404662331,0.0173619552350556,0.0353632560079283,0.0361226500001932,0.0351492217621019,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.054534500994016036,0.12399267525324378,-0.1444745175528529,0.010708264306780374,-0.10958648859245039
2018-05-21,0.6289260385005065,0.6788617886178862,0.7305194805194806,0.576271186440678,0.675603217158177,0.6890756302521008,-0.0114660761316844,0.0284995320554441,-0.0289855015081314,-0.0859526160411424,0.023700880930111,0.0142544126021438,0.0127781856503029,0.0149398455004923,0.0214453563546163,0.011891859344894,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.024843593996043346,0.07369418273678215,-0.08277895874681028,-0.003962620415284807,-0.05582508330162647
2018-05-28,0.7371001031991744,0.7433035714285714,0.7293233082706767,0.7542857142857143,0.7317784256559767,0.780952380952381,0.0141175744089722,0.2002743990145241,-0.0674866034061835,0.0133657369445575,0.0161620740134845,0.0155359586802086,0.0123428322024131,0.0173376277198478,0.0212098715818673,0.0211097523938687,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.02584207100404454,0.21903468431066034,-0.14975771642663355,0.06886451235462226,-0.09228244271299817
2018-06-04,0.7648867766284596,0.8415178571428571,0.8759398496240601,0.7828571428571428,0.8542274052478134,0.8,0.104610034907525,0.4140400829098099,-0.0310325057945663,0.1614490760861137,0.0891538479142413,0.0121999344599738,0.0098806042604835,0.0136836427603876,0.0215306023290011,0.0143154428411351,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.03292585502694309,0.38283471409904757,-0.13489798267091732,0.17098729027484227,-0.04403085444919727
