date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.7641668676151435,0.8229376257545271,0.8409090909090909,0.7857142857142857,0.8409703504043127,0.7698412698412699,0.0236751678528749,-0.0924213498888685,0.1067015132697809,-0.07110690977699,0.0947075562205042,0.0003632754812742,-8.545182653279214e-05,0.0006264434300701,-7.939107048934671e-05,0.0018510520145616,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,0.048917972236785456,-0.03213440468380284,0.10775043687187642,0.03490169173755049,0.0656354753648915
2018-04-23,0.8631529189316947,0.8832997987927566,0.8571428571428571,0.9230769230769232,0.8814016172506739,0.8888888888888888,0.1113806613924036,-0.065141641264507,0.2376204656454695,-0.0986661368562209,0.270888627727448,0.0019391463270483,0.0014846077801052,0.0021846883224674,0.0017683751882834,0.0037309256426519,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.12550282078023484,-0.018662340122950115,0.22883984523059905,-0.007651477596030187,0.23293246799419637
2018-04-30,0.9272650830355266,0.9275653923541248,0.9253246753246752,0.9285714285714286,0.9299191374663072,0.9206349206349206,0.0507507113814427,-0.051845933951674,0.1241226322601718,-0.1071599433143036,0.1694951312216588,0.0077219051380459,0.0038965770500295,0.010029346312181,0.0048152117165388,0.012672550350758,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.07802875099765191,-0.013914158743036788,0.1421643097256285,-0.026000595536087606,0.1603290861009566
2018-05-07,0.7066638986921321,0.7344064386317908,0.7435064935064936,0.7087912087912088,0.7466307277628033,0.6984126984126984,0.0271439902870276,-0.0279366039218647,0.0665348396381587,-0.092962667805996,0.1170538500692429,0.0116865891803861,0.0088289998354473,0.0135491741294394,0.0099649621452439,0.0112764473378284,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.058364763494254346,0.012688741097969122,0.08948980408566143,-0.010582151845127064,0.11407389907034883
2018-05-14,0.7545967595121064,0.7062374245472837,0.6818181818181818,0.7362637362637363,0.706199460916442,0.7063492063492064,-0.0212059645152063,-0.1341487696313916,0.0595650054702183,-0.1358937941894306,0.0629733301840806,0.0075532043763868,0.0065676421083273,0.008129169874612,0.0070149370066465,0.006646646905782,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.018631769449129428,-0.08982770071883052,0.032158544276897016,-0.05227544764574123,0.009525558001232719
2018-05-21,0.9256936067551268,0.934560327198364,0.9478827361563518,0.9142857142857144,0.9432432432432432,0.907563025210084,0.1017287252855663,-0.0701422748935284,0.2246421537465459,-0.0844688613479133,0.2432321576043088,0.0004753670121954,-0.0001741067472446,0.001453023468216,-2.716607527350536e-05,0.0058299850311195,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,0.08835120742120735,-0.02494762421219035,0.17084869650786702,-0.0024788657220557037,0.16370619337257133
2018-05-28,0.7718653250773994,0.7814432989690722,0.8073089700996677,0.7288135593220338,0.7994505494505495,0.7272727272727273,0.0567377816809795,0.0324329194754726,0.0741193872970382,-0.0299110598128023,0.1229216068177016,0.0080169452085797,0.0065850280518626,0.0090012371045299,0.0073881405937796,0.0128621924836562,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,0.016778136267962762,0.05119320477160885,-0.008151725723411843,0.02558771559726246,0.014477090091218933
2018-06-04,0.9354078264969354,0.936734693877551,0.9435215946843852,0.9230769230769232,0.9423076923076924,0.9206349206349206,0.1774540150289139,0.0839968036876186,0.2442898759268607,0.0580564677904529,0.2721784812704412,0.0021999436997503,0.0016052847703637,0.0025704291075094,0.0024147461667913,0.0025415342950887,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.10576983514833198,0.05279143487685624,0.14042439905050969,0.06759468197918148,0.13899377890700262
2018-06-11,0.9037894259133196,0.8571428571428571,0.8604651162790697,0.8461538461538461,0.8846153846153846,0.7777777777777778,0.0752810595019257,0.0139701600315861,0.1191275074080487,0.0154856455424858,0.1222371947336644,0.0082993277405692,0.0088271549855951,0.0079573214171403,0.0073741560264724,0.0124807342020456,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,0.03451170611043623,0.029063097259915474,0.038881057957497855,0.06560497487882283,0.016835276243338415
2018-06-18,0.72497320471597,0.6877551020408164,0.6511627906976745,0.7362637362637363,0.6978021978021978,0.6587301587301587,0.1393333474358805,-0.021509295173481,0.2543598535086911,-0.0549578522254327,0.2881664432755197,0.0100626601316117,0.0151101453247887,0.007246830720593,0.0148615108762327,0.0113764830483262,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,0.10527133107277664,0.011589892420033259,0.17465368829997252,0.00960545683351019,0.18493984142104225
2018-06-25,0.8998864926220205,0.8430583501006036,0.8214285714285714,0.8736263736263736,0.8598901098901099,0.7969924812030075,0.0133407852271414,-0.0157234247290461,0.0341260351384252,-0.0722960749953938,0.0772335106343519,0.0049957185633519,0.0047298872273018,0.005176663560445,0.0039386221446479,0.0064729634100653,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.016970806342712624,0.02189747196212711,-0.04252704146309222,-0.03329829682324887,-0.0030625392893951914
2018-07-02,0.8342415985467757,0.7645875251509054,0.7337662337662337,0.8076923076923077,0.7939560439560439,0.6842105263157895,0.0506840162132584,-0.0043407223327759,0.0900349204252231,-0.0282824204919449,0.1109635397410099,0.0101891575975619,0.0140547031570748,0.0076640618043512,0.0124844123104323,0.0096766943087315,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,0.03496803822514107,0.029539879491081344,0.040242546520956476,0.006899699789696397,0.05843812774115313
