date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-09,0.7396161558292753,0.789795918367347,0.760797342192691,0.8296703296703297,0.760989010989011,0.873015873015873,-0.0916832255826851,-0.0843633385591577,-0.0960386456613306,-0.113253131349882,-0.0814912748154235,0.0013109609019711,0.0037608435214191,-0.0001655758334626,0.003897755437678,0.0047944449649687,4,0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.04665196214524999,-0.01670656170870538,-0.06746439916686882,-0.0018486181411129649,-0.07985298291120527
2018-04-16,0.724679029957204,0.7766599597585513,0.75,0.8131868131868132,0.7547169811320755,0.8412698412698413,-0.0630013626295263,-0.0708048110288742,-0.0583582177651384,-0.0946268486552643,-0.045664518975622,0.0022420867319674,0.004701838259556,0.0007978508141247,0.0056966659805083,0.0041682833545812,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.03775855824561574,-0.010517865823808537,-0.057309294163042875,0.011381752859276187,-0.07473659983123469
2018-04-23,0.7343620832185175,0.778672032193159,0.7597402597402597,0.8021978021978022,0.7520215633423181,0.8571428571428571,-0.068700321663393,-0.0897049896062644,-0.0562022937280421,-0.093243742580567,-0.0559095935159554,0.000365163908924,0.0012993525691403,0.0004888194366291,0.0020711065748064,0.0056042099918963,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.05457816227556177,-0.043225688464707514,-0.06498291414291253,-0.0022290833203762878,-0.09386575324920701
2018-04-30,0.7465861344537815,0.7762096774193549,0.737012987012987,0.8351648351648352,0.7493261455525606,0.856,-0.0054642940213491,0.0048408712614404,-0.0115959902677746,-0.0445011767757185,0.0183583981706685,-0.0019702513045365,0.0006521462945029,-0.0013830509809325,0.0015581671295306,0.0025155315013149,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.02181374559486011,0.04277264647007761,0.00644568719768209,0.0366581710024975,0.009192353049966307
2018-05-07,0.7475835404584369,0.7938775510204081,0.775974025974026,0.8461538461538461,0.7735849056603774,0.8571428571428571,-0.0123715686045425,-0.0429369269563285,0.0058151841483988,-0.1227727166088328,0.0551052498590946,0.0005211543371023,0.0023412961702636,-0.0005093581874668,0.0015276519195612,0.0039168091796767,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.01884920460268425,-0.0023115819364946805,0.028770148595901525,-0.04039220064796385,0.05212529886020052
2018-05-14,0.7500720668780628,0.7959183673469388,0.7857142857142857,0.8186813186813187,0.7789757412398922,0.8487394957983193,-0.0284111060584357,-0.0511933207559253,-0.014855416604415,-0.1385264991995472,0.0383524664294902,0.0006540850756365,-0.0020248546935387,0.002189290088097,-0.0022461539834778,0.0021267330342404,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.02583691099235883,-0.006872251843364215,-0.04226187779773628,-0.05490815265585784,-0.015095305753357685
2018-05-21,0.6872466479575927,0.78099173553719,0.7896440129449838,0.7657142857142857,0.771505376344086,0.8125,-0.0440165242531262,-0.0786374156765194,-0.0234166809548097,-0.1036953914405947,-0.0087919711330122,-0.0022962312268559,-0.0023092611517909,-0.0022889166559426,-0.0051226370476531,0.000347190311348,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.057394042117485146,-0.033442764995181354,-0.07721013819348857,-0.0217053958147371,-0.08831793536474966
2018-05-28,0.7228217952092656,0.7703252032520326,0.7555555555555555,0.7966101694915254,0.7486772486772487,0.8421052631578947,-0.0237821950815032,0.0020147018043742,-0.0391316563918161,-0.0370269533080195,-0.0164342973073815,0.0016945590462904,-0.0007699358386801,0.0032237573233267,0.0009318913851407,0.0054176079033764,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.06374184049451995,0.020774987100510445,-0.12140276941226613,0.01847182210204526,-0.12487881403386417
2018-06-04,0.7192285876347135,0.7867203219315896,0.7936507936507936,0.7747252747252747,0.7724867724867724,0.8319327731092437,0.1051507165653488,0.0616245296247013,0.131049316904239,-0.057209400669932,0.2085182440146704,0.002600539952418,0.0052288847289097,0.0011326367856054,0.0087963259372154,0.0008565417335406,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,0.03346653668476689,0.030419160813938948,0.02718384002788797,-0.04767118648120343,0.07533354165123182
2018-06-11,0.6967192587027298,0.7183098591549296,0.7047619047619048,0.7417582417582418,0.6904761904761905,0.8067226890756303,-0.0066227926065049,0.0161673517470401,-0.020183200300451,-0.0527248665893126,0.0215058298714285,0.0028704316352748,0.0038933111623665,0.0022392265152223,0.005600614836327,0.0054683952983907,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.04739214599799437,0.03126028897536948,-0.10042964975100184,-0.002605537252975569,-0.08389608861889748
2018-06-18,0.8669201520912547,0.8611670020120724,0.8539682539682539,0.8736263736263736,0.8492063492063492,0.8991596638655462,-0.0398095324625383,-0.0006533983870121,-0.0631078992278349,-0.0936062117587636,-0.0080612574900242,0.0031917553719715,0.0037471752839643,0.0028392435561032,0.0065529918585906,0.0056488153456156,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.07387154882564215,0.03244578920650216,-0.14281406443655348,-0.02904290269982071,-0.11128785934450168
