date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-23,0.6991174110724793,0.812133072407045,0.8385093167701864,0.7582417582417582,0.8181818181818182,0.7936507936507936,-0.0975297359904465,-0.1099667064161013,-0.0888135151178442,-0.1599662945467038,-0.0541929135313487,0.0271442783900718,0.0169459394036087,0.0341256708407871,0.019991399105248,0.0188141188420518,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,-0.08340757660261526,-0.06348740527454441,-0.09759413553271463,-0.06895163528651309,-0.09214907326460031
2018-04-30,0.6371535932362612,0.7710371819960861,0.7360248447204969,0.8241758241758241,0.7610389610389611,0.8015873015873016,-0.0740292539093095,-0.0939532242347829,-0.0600659075257102,-0.1082190234237394,-0.0504596914691152,0.0240859405423098,0.0361081875473296,0.0159641368366973,0.0178022006330764,0.0423474881593328,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.04675121429310029,-0.05602144902614569,-0.042024230060253506,-0.027059675645523404,-0.059625736589817395
2018-05-07,0.6840836012861736,0.7886497064579256,0.7919254658385093,0.7747252747252747,0.7740259740259741,0.8333333333333334,-0.0603077612367631,-0.0352022351425382,-0.0779025052194901,-0.0736103647660751,-0.0513837563360047,0.0043591648577478,-0.0093710810843387,0.0144273545283367,0.0095002323719617,-0.0100722860181908,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.029086988029536347,0.0054231098772956204,-0.05494754077198738,0.008770151194793838,-0.05436370733489878
2018-05-14,0.7651379789557277,0.8238747553816047,0.8633540372670807,0.7472527472527473,0.8103896103896104,0.8650793650793651,-0.0690984294078078,-0.0673513066677778,-0.0703228680912218,-0.1335300938432308,-0.0241300031952109,0.0163260279097714,0.0057226506730175,0.0237809614417142,0.0177499086665435,0.0048545981328468,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.06652423434173094,-0.023030237755216718,-0.09772932928454309,-0.04991174729954144,-0.0775777753780588
2018-05-21,0.6851219512195122,0.7534246575342466,0.7950310559006211,0.6703296703296703,0.7584415584415585,0.7380952380952381,-0.0881364913557829,-0.1007243571324391,-0.0793145182651595,-0.1351988917321337,-0.0555851712641289,0.020271607705516,0.0059298176243038,0.0300890537376455,0.0093016544741426,0.0271703437036316,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.10151400922014185,-0.05552970645110106,-0.13310797550383838,-0.053208896106276105,-0.13511113549586637
2018-05-28,0.6464076858813701,0.844488188976378,0.8695652173913043,0.7932960893854749,0.8363636363636363,0.8699186991869918,-0.0233421510222734,-0.0480932627373032,-0.0059957918072,-0.0883824241276,0.0224141174112713,0.0154600740596687,0.0064101546035953,0.0215339304169385,0.0233797832756146,0.0047603305785123,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.06330179643529014,-0.029332977441166957,-0.08826690482765004,-0.03288364871753524,-0.08603039931521136
2018-06-04,0.5742387496631636,0.7624750499001997,0.8136645962732919,0.6569767441860465,0.7513089005235603,0.7983193277310925,0.0255096692757682,-0.0130921167712733,0.0525630176192605,0.0127775454619018,0.0347021266634194,0.0167972403255443,0.014395814491968,0.0183752560077121,0.0199927874717817,0.0187457171137788,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.046174510604813715,-0.04429748558203565,-0.05130245925709052,0.02231575965063037,-0.09848257570001917
2018-06-11,0.9743658931462492,0.9834368530020704,0.9875776397515528,0.974025974025974,0.978021978021978,1.0,0.0400182250429421,0.014960550179987,0.0575794333745822,-0.0275788717782727,0.0880761133749559,0.0124955842264983,0.0093043373645826,0.0146419819141417,0.0160192365839691,0.0099505525379284,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.0007511283485473752,0.030053487408316377,-0.022667016075968646,0.02254045755806433,-0.017325805115370088
2018-06-18,0.8546814044213265,0.8103092783505155,0.8179012345679012,0.7857142857142857,0.7923497267759563,0.865546218487395,0.0182979191545242,-0.0361936290103358,0.0564873136163155,-0.03233232917959,0.0542019488322695,0.0034775529603316,0.0020451810045518,0.0043933409448575,0.0044556793574316,0.007836214505608,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.015764097208579655,-0.003094441416821539,-0.023218851592403077,0.03223097987935289,-0.04902465302220797
2018-06-25,0.652445652173913,0.6123711340206186,0.5623100303951368,0.7046979865771812,0.5768194070080862,0.7280701754385965,-0.0522394660429793,-0.0243666781182509,-0.0717735943372774,-0.0456681757238362,-0.0572895575741695,0.0044606404412861,0.003176599250847,0.0054064970157804,0.005676650745945,0.0081601231716705,5,0,0.030311591569854024,-0.03762089669117321,0.07665307660151742,-0.03899777817214493,0.08029604992374709,-0.08255105761283332,0.013254218572922308,-0.1484266709387948,-0.006670397551691271,-0.1375856074979166
2018-07-02,0.8198034219148161,0.7942386831275721,0.7740963855421686,0.8299319727891157,0.7951482479784366,0.7913043478260869,-0.0849666756048175,-0.0989712471550726,-0.0751518304551992,-0.0419206487572931,-0.1160354413785569,0.0010316526210915,0.0,0.0017360460889393,0.0,0.0031910650179497,6,0,0.01571597798811733,-0.03388060182385724,0.04979237390426662,-0.0351821202816413,0.052525411999856775,-0.10068265359293482,-0.06509064533121536,-0.12494420435946582,-0.006738528475651803,-0.16856085337841367
2018-07-09,0.843103448275862,0.8775510204081632,0.9226190476190476,0.7687074829931972,0.9002695417789758,0.8067226890756303,-0.1050709265242059,-0.0606121542174698,-0.1362290354436328,-0.0982062360903224,-0.1107415764300211,0.0002677229228382,0.0006189804154596,0.0,0.0006369609320012,0.0,2,0,0.012786006843681594,-0.032317860182778844,0.04393004083806082,-0.03723491081006079,0.04867198544034835,-0.1178569333678875,-0.028294294034690956,-0.18015907628169361,-0.06097132528026161,-0.15941356187036945
2018-07-16,0.7065271549576483,0.7428571428571429,0.7023809523809523,0.8231292517006803,0.7115902964959568,0.8403361344537815,-0.0992524098566174,-0.0597225163185077,-0.1269562051826787,-0.0399233244547212,-0.1419338993812461,0.0,0.0,0.0,0.0,0.0,2,0,0.01756840238953043,-0.030157872458552566,0.05062504592637046,-0.03635544116952893,0.05633083962944371,-0.11682081224614783,-0.029564643859955136,-0.17758125110904915,-0.0035678832851922734,-0.1982647390106898
2018-07-23,0.7069951605807303,0.7081632653061225,0.6369047619047619,0.8571428571428571,0.6630727762803235,0.8487394957983193,-0.128591774012662,-0.1129932196606098,-0.1395237325501946,-0.1009158521747431,-0.149145712297948,0.00438736498274,0.0063717858371982,0.0029537403625755,0.0061183355214192,0.0053837724522368,4,0,0.016888654521130413,-0.03198633638062841,0.05066197744837451,-0.04152547274189398,0.05853155380377093,-0.14548042853379242,-0.08100688327998139,-0.1901857099985691,-0.05939037943284912,-0.20767726610171894
2018-07-30,0.7864661654135339,0.736734693877551,0.7202380952380952,0.7619047619047619,0.7520215633423181,0.6890756302521008,-0.1510248691572494,-0.0371908375049241,-0.2308033464505428,-0.0693773164625167,-0.2098752553499248,0.0085112483613925,0.0073127838438496,0.0095625845997356,0.0089400970031521,0.0060760292754137,3,0,0.017883576590857868,-0.030477756612344694,0.051604491450079455,-0.04126844836212068,0.06020799447644854,-0.16890844574810726,-0.006713080892579406,-0.28240783790062224,-0.02810886810039602,-0.27008324982637333
2018-08-06,0.8861607142857143,0.9142857142857144,0.8869047619047619,0.9727891156462584,0.8921832884097035,0.9831932773109244,-0.1656675970197022,-0.100017879977381,-0.2116769879228398,-0.0948482891187496,-0.2169843943925279,0.0045893937610021,0.0043620904644686,0.0047712587231842,0.0030472225571639,0.0070875763747454,1,0,0.02304237570896841,-0.03261420536520738,0.06135875370785483,-0.043408010516261857,0.07036941211352414,-0.18870997272867063,-0.06740367461217361,-0.2730357416306946,-0.05144027860248774,-0.287353806506052
