date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-04-16,0.9377042038771508,0.9320987654320988,0.9269102990033222,0.9382022471910112,0.934065934065934,0.9262295081967212,-0.0277695946680063,0.0041372091899917,-0.0465058084841211,-0.0252722109398822,-0.0298554354918732,0.0042177667025041,0.0040526752876972,0.0043198601876429,0.0042560172936129,0.0120583960058143,1,0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.0025267902840957444,0.06442415439505737,-0.045456884882025574,0.08073639057465828,-0.05892751634748589
2018-04-23,0.8634274458305975,0.8633540372670807,0.8338870431893688,0.9085714285714286,0.8626373626373627,0.865546218487395,0.0057231092201578,0.0219887586209143,-0.0038283546740903,-0.0123760667145355,0.0166976342826436,0.0012476829474086,0.0011474939237938,0.0013080403605915,0.000214765940583,0.0047668484697831,3,0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.019845268607989033,0.06846805976247118,-0.012608975088960734,0.07863859254565521,-0.02125852545060801
2018-04-30,0.9519532066012116,0.9359504132231404,0.9304635761589404,0.9428571428571428,0.9506849315068492,0.8907563025210085,-0.1240771526125548,-0.0317116891791578,-0.1783157118808114,-0.0601449638272015,-0.165042940023286,0.0043460594520563,0.0014856332044251,0.0063254386065229,0.0019893002127767,0.012059164413047,5,1,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,-0.09679911299634558,0.006220086029479412,-0.16027403441535473,0.0210143839510145,-0.1742089851439882
2018-05-07,0.9091710758377424,0.917864476386037,0.9245901639344264,0.9028571428571428,0.9293478260869564,0.8823529411764706,-0.1397568558410392,-0.0223218453002033,-0.2087166763477635,-0.0753081125868536,-0.1813645558931111,0.0041877732797237,0.0030761536530984,0.0049942997688239,0.0024530216879966,0.0079074771382463,4,0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,-0.10853608263381245,0.018303499719630523,-0.18576171190026078,0.0070724033740153375,-0.18434450689200518
2018-05-14,0.8737449262977997,0.8674948240165632,0.8538205980066446,0.8857142857142857,0.8708791208791209,0.8571428571428571,-0.0268374693334383,0.0320347002827382,-0.0614082011013828,-0.026411936356737,-0.027661165472269,0.0023581436597935,0.0022621043255638,0.0024201541574568,0.0022920888920219,0.0042466839580169,3,0,-0.0025741950660768693,-0.04432106891256109,0.027406461193321286,-0.08361834654368937,0.05344777218284789,-0.024263274267361433,0.0763557691952993,-0.08881466229470408,0.05720641018695237,-0.08110893765511688
2018-05-21,0.9324116743471582,0.9287211740041929,0.9271523178807948,0.9285714285714286,0.936986301369863,0.9017857142857144,-0.054145386774455,-0.0168241370491662,-0.0760610546003423,-0.0732118001586606,-0.0438591004274809,0.0005194207268941,-0.0007307660311707,0.0013006191541127,-0.0017688487901698,0.0035256786931484,5,0,0.013377517864358946,-0.045194650681338044,0.05379345723867888,-0.0819899956258576,0.07952596423173747,-0.06752290463881394,0.028370513632171846,-0.1298545118390212,0.008778195467196992,-0.12338506465921836
2018-05-28,0.894281914893617,0.8983402489626556,0.918032786885246,0.8588235294117647,0.9021739130434784,0.8859649122807017,-0.0139311185471125,-0.0780866007585724,0.0237420635597364,-0.1136284904090891,0.0455579359787781,0.0012817958743653,8.952214537953324e-05,0.0019122798965839,-0.0009232314202046,0.0071744589262226,6,0,0.03995964541301674,-0.018760285296136246,0.08227111302045004,-0.05549877541006476,0.10844451672648267,-0.05389076396012924,-0.05932631546243616,-0.058529049460713634,-0.058129714999024334,-0.06288658074770456
2018-06-04,0.9332146037399822,0.936734693877551,0.9285714285714286,0.9485714285714286,0.935309973045822,0.9411764705882352,-0.0049565342567025,-0.0357460682288354,0.013123599822782,-0.0207382018712714,0.0044020454264362,0.0004639152426177,9.909424832937498e-05,0.0006678106014932,9.417809719586204e-05,0.0011714059800275,5,0,0.07168417988058191,0.031205368810762354,0.10386547687635102,-0.00953821418872857,0.13318470236343857,-0.07664071413728442,-0.06695143703959776,-0.09074187705356902,-0.01119998768254283,-0.12878265693700236
2018-06-11,0.9538009239815204,0.9346938775510204,0.9415584415584416,0.92,0.954177897574124,0.8739495798319328,-0.0084528265313876,-0.0355113665829308,0.0074364049382991,-0.0770221458190657,0.0324861427618944,0.0017733319534117,0.002693365582438,0.0012561043354254,0.0018461275850424,0.0046196389574476,0,0,0.040769353391489474,-0.015092937228329375,0.08024644945055084,-0.05011932933633703,0.10540191849032599,-0.04922217992287707,-0.020418429354601426,-0.07281004451225175,-0.026902816482728673,-0.07291577572843158
2018-06-18,0.966729589428976,0.9551020408163264,0.9642857142857144,0.9371428571428572,0.967654986522911,0.9159663865546218,0.025465484337345,-0.0150798770898301,0.0492744049779748,-0.0432500014076171,0.067210625754347,0.0013473655040047,0.0015911614178558,0.0012129848083354,0.0016818409921858,0.0034131595574662,4,1,0.03406201636310385,-0.03309918759351426,0.07970616520871858,-0.06456330905894289,0.10322660185447748,-0.008596532025758854,0.01801931050368416,-0.03043176023074378,0.02131330765132579,-0.03601597610013048
