date,DelegationDecision_demand,DelegationDecision,DelegationDecision_bakery,DelegationDecision_dairy,DelegationDecision_price10,DelegationDecision_price20,sale_improvement,sale_bakery_improvement,sale_dairy_improvement,sale_price10_improvement,sale_price20_improvement,Manager_outperform,Manager_outperform_bakery,Manager_outperform_dairy,Manager_outperform_price10,Manager_outperform_price20,BadWeather,Holiday,sale_improvement_average,sale_bakery_improvement_average,sale_dairy_improvement_average,sale_price10_improvement_average,sale_price20_improvement_average,outperform_area,outperform_area_bakery,outperform_area_dairy,outperform_area_price10,outperform_area_price20
2018-03-05,0.9144669531409862,0.8716356107660456,0.8637873754152824,0.88,0.8851540616246498,0.8333333333333334,-0.0366177997200488,-0.1424406136291777,0.0342952196090037,-0.1020678096887881,0.0073847570607758,0.0,0.0,0.0,0.0,0.0,,,-0.0366177997200488,-0.1424406136291777,0.0342952196090037,-0.1020678096887881,0.0073847570607758,0.0,0.0,0.0,0.0,0.0
2018-03-12,0.9328830730265936,0.927536231884058,0.9501661129568106,0.8857142857142857,0.9495798319327732,0.8650793650793651,-0.0488461648422648,-0.0617524919672395,-0.0401974945690821,-0.0581672919596761,-0.0434459364589751,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.014807152019636779,-0.0019100055754849527,0.02607531976800576,0.01830843465088237,0.013657068235555276,-0.06365331686190158,-0.05984248639175455,-0.06627281433708786,-0.07647572661055847,-0.057103004694530377
2018-03-19,0.9309623430962344,0.9296066252587992,0.9235880398671096,0.9371428571428572,0.9355742296918768,0.9126984126984128,-0.0659446757323756,-0.1262139437696269,-0.025557583276646,-0.1199238517697731,-0.030363874519252,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.004474617007396616,-0.017089631971005687,0.019283499805013867,-0.013375898170028577,0.017375216481141865,-0.07041929273977221,-0.10912431179862123,-0.04484108308165986,-0.10654795359974453,-0.04773909100039386
2018-03-26,0.9038011695906432,0.917184265010352,0.9269102990033222,0.8971428571428571,0.9411764705882352,0.8492063492063492,-0.0760890639946804,-0.1419430851566245,-0.0319595676881195,-0.125388618685283,-0.0439078503736186,0.0016015775830388,0.0023693386325665,0.0011455455544663,0.0005490811794263,0.0016467099001792,2.0,0.0,-0.02045603909988085,-0.061286956037266936,0.00705354383266827,-0.06403071219618932,0.008546781560171347,-0.05563302489479956,-0.08065612911935754,-0.03901311152078777,-0.061357906489093686,-0.05245463193378995
2018-04-02,0.9514447423294607,0.9612244897959183,0.9767441860465116,0.934065934065934,0.9835164835164836,0.8968253968253969,-0.1146402145511483,-0.1576293130365556,-0.0858327517818063,-0.1490366431731606,-0.0934096248929073,0.0034623568214871,0.0021905805038335,0.0042476557285353,0.0018179906403197,0.0052669657068441,4.0,1.0,-0.05518810639609987,-0.08351487316993038,-0.03518550671533982,-0.11382741201829706,-0.01766964622161941,-0.05945210815504843,-0.07411443986662523,-0.05064724506646648,-0.03520923115486353,-0.07573997867128789
2018-04-09,0.7852581160191592,0.9183673469387756,0.956810631229236,0.8516483516483516,0.956043956043956,0.8095238095238095,-0.1143803227816319,-0.1301163908184941,-0.1038354123257492,-0.1184460178701677,-0.1138731445083017,0.0018852975951063,0.0008602349458884,0.0025520589951806,0.0013651826870683,0.0014020984740494,4.0,0.0,-0.04503126343743511,-0.06765677685045232,-0.02857424649446177,-0.11140451320876904,-0.0016382919042182335,-0.0693490593441968,-0.06245961396804178,-0.07526116583128742,-0.007041504661398662,-0.11223485260408347
2018-04-16,0.8966891477621092,0.9255533199195172,0.9512987012987012,0.8791208791208791,0.954177897574124,0.8412698412698413,-0.0360872546170608,-0.1476076680894132,0.0386437881894529,-0.1571902095158109,0.0459600679086775,0.0026041099721502,0.0009203655660562,0.003530077471357,0.0008998075796098,0.0094313918638526,1.0,0.0,-0.025242804383910557,-0.06028694520506567,-0.001048923602095526,-0.10600860151454049,0.029072080855612692,-0.01084445023315024,-0.08732072288434753,0.03969271179154843,-0.051181608001270404,0.01688798705306481
2018-04-23,0.9211908931698776,0.9396378269617708,0.9448051948051948,0.9285714285714286,0.954177897574124,0.8968253968253969,0.0528877419293739,-0.0876507934819209,0.1470641440675347,-0.1550056437967028,0.1960161024657039,0.00206124831098,0.0008233699726307,0.0027210266132886,0.0004175718967485,0.0039123878318501,3.0,0.0,-0.014122159387831235,-0.046479301141556885,0.008780620414870434,-0.09101465926019071,0.03795615973325161,0.06700990131720513,-0.04117149234036401,0.13828352365266428,-0.0639909845365121,0.15805994273245227
2018-04-30,0.9718778348956758,0.971830985915493,1.0,0.9230769230769232,0.9973045822102424,0.8968253968253969,0.0526526017569543,-0.0821390899180569,0.1429779813613345,-0.1055035723483062,0.1617849820055203,0.0010857125039423,9.93518751205372e-05,0.0016165008888396,-0.0003194512408502,0.0036246005144594,5.0,1.0,-0.027278039616209213,-0.03793177520863721,-0.01804167746545669,-0.081159347778216,0.009166045120702194,0.07993064137316351,-0.044207314709419694,0.16101965882679117,-0.024344224570090195,0.15261893688481812
2018-05-07,0.9752089939463824,0.9758551307847082,0.9837662337662336,0.9615384615384616,0.9865229110512128,0.9444444444444444,0.1468760130443067,-0.0647390038496543,0.2886815389888847,-0.1010526370372443,0.3192316391968418,0.0028546093467765,0.0009813438560619,0.0037656404831456,0.0005728323699421,0.005495076147404,4.0,0.0,-0.03122077320722675,-0.04062534501983382,-0.022954964447502724,-0.08238051596086894,0.00297995099889408,0.17809678625153344,-0.024113658829820472,0.31163650343638744,-0.018672121076375364,0.3162516881979477
